id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00052bed,text,532,730,552,794,ぎゃっ,,,4
00052bee,text,115,691,211,804,ちょっとまだ見てる気⁉,,,4
00052bef,face,964,564,1000,596,,00052b3a,ぴかる,4
00052bf0,face,992,870,1014,893,,00052b49,Other,4
00052bf1,face,410,302,499,389,,00052b3a,ぴかる,4
00052bf2,body,995,1080,1056,1165,,00052b49,Other,4
00052bf3,face,632,458,670,497,,00052b3a,ぴかる,4
00052bf4,frame,862,42,1218,260,,,,4
00052bf5,face,1248,438,1380,601,,00052b76,大地,4
00052bf6,body,1093,786,1210,937,,00052b49,Other,4
00052bf7,body,166,548,331,669,,00052b49,Other,4
00052bf8,body,864,43,1226,267,,00052b76,大地,4
00052bf9,face,576,133,613,169,,00052b49,Other,4
00052bfa,face,311,770,348,806,,00052b3a,ぴかる,4
00052bfb,frame,1058,485,1252,686,,,,4
00052bfc,face,189,554,286,645,,00052b49,Other,4
00052bfd,face,1510,194,1543,223,,00052b3a,ぴかる,4
00052bfe,body,904,274,1062,559,,00052b3a,ぴかる,4
00052bff,frame,378,838,758,1084,,,,4
00052c00,face,1073,853,1103,886,,00052b49,Other,4
00052c01,text,347,551,415,690,ないならかわりにいやらしいことさせな,,,4
00052c02,face,1132,813,1168,846,,00052b49,Other,4
00052c03,text,665,121,738,325,"ヤロー
逃げられたじゃねェか
かわりにおまえが金よこせよ",,,4
00052c04,body,438,653,552,780,,00052b3a,ぴかる,4
00052c05,body,1022,860,1063,937,,00052b49,Other,4
00052c06,text,1089,282,1211,456,"サイテー！
あんたが行かないならあたしが行くわよ",,,4
00052c07,text,1451,686,1545,1044,"あんたたち！
手をはなしなさいよ",,,4
00052c08,face,1093,553,1153,624,,00052b76,大地,4
00052c09,frame,99,640,427,817,,,,4
00052c0a,body,33,377,357,573,,00052b49,Other,4
00052c0b,text,634,380,662,442,55円しか,,,4
00052c0c,frame,1290,92,1560,281,,,,4
00052c0d,frame,504,108,754,348,,,,4
00052c0e,body,1041,1078,1116,1169,,00052b49,Other,4
00052c0f,frame,910,942,1285,1169,,,,4
00052c10,frame,83,830,379,1083,,,,4
00052c11,face,548,892,694,1027,,00052b76,大地,4
00052c12,body,1078,512,1257,681,,00052b76,大地,4
00052c13,body,471,835,758,1088,,00052b76,大地,4
00052c14,text,129,551,146,607,なに～,,,4
00052c15,face,1040,889,1057,910,,00052b49,Other,4
00052c16,face,1213,830,1243,859,,00052b49,Other,4
00052c17,face,446,540,526,577,,00052b49,Other,4
00052c18,text,1149,521,1224,610,おいおまえケンカ強いのか,,,4
00052c19,text,402,851,470,998,サイテーのやつにたすけてほしくないだろ,,,4
00052c1a,body,237,687,326,810,,00052b49,Other,4
00052c1b,text,1234,982,1276,1036,な　なんだ,,,4
00052c1c,frame,503,369,757,519,,,,4
00052c1d,body,1060,847,1122,937,,00052b49,Other,4
00052c1e,face,974,310,1017,363,,00052b3a,ぴかる,4
00052c1f,body,1202,813,1267,934,,00052b49,Other,4
00052c20,face,275,697,319,736,,00052b49,Other,4
00052c21,text,515,378,558,430,・・・なにっ,,,4
00052c22,body,539,273,609,345,,00052b3a,ぴかる,4
00052c23,face,92,448,183,532,,00052b49,Other,4
00052c24,text,697,385,746,473,持ってないもん,,,4
00052c25,body,969,856,1039,939,,00052b49,Other,4
00052c26,body,436,543,570,702,,00052b49,Other,4
00052c27,body,1240,309,1506,635,,00052b76,大地,4
00052c28,body,287,732,405,817,,00052b3a,ぴかる,4
00052c29,text,694,560,716,623,へぇ・・・,,,4
00052c2a,body,1474,160,1554,283,,00052b3a,ぴかる,4
00052c2b,frame,432,543,565,813,,,,4
00052c2c,face,328,119,389,193,,00052b3a,ぴかる,4
00052c2d,frame,102,545,427,705,,,,4
00052c2e,frame,908,525,1090,713,,,,4
00052c2f,text,178,880,325,1017,"わーん
こうなったら",,,4
00052c30,frame,904,280,1229,644,,,,4
00052c31,face,1442,364,1531,438,,00052b3a,ぴかる,4
00052c32,body,643,609,756,816,,00052b76,大地,4
00052c33,face,123,233,183,288,,00052b3a,ぴかる,4
00052c34,text,1304,123,1326,166,ん?,,,4
00052c35,text,1002,608,1054,696,うるさい‼,,,4
00052c36,body,1120,1016,1287,1168,,00052b49,Other,4
00052c37,frame,862,640,1612,1165,,,,4
00052c38,body,271,294,503,536,,00052b49,Other,4
00052c39,frame,1241,56,1614,633,,,,4
00052c3a,frame,37,4,595,571,,,,4
00052c3b,face,1164,1047,1222,1110,,00052b49,Other,4
00052c3c,body,906,536,1045,635,,00052b3a,ぴかる,4
00052c3d,frame,579,540,755,817,,,,4
00052c3e,body,205,56,584,407,,00052b3a,ぴかる,4
00052c3f,text,932,1017,955,1080,あッ！,,,4
00052c40,face,460,702,509,745,,00052b3a,ぴかる,4
00052c41,body,34,166,269,427,,00052b3a,ぴかる,4
00052c42,face,939,134,1127,260,,00052b76,大地,4
00052c43,face,667,676,716,741,,00052b76,大地,4
00052c44,body,556,113,646,258,,00052b49,Other,4
00052c45,text,1378,112,1495,221,ひ　ひっこしてすぐこんなヒキョー者に会うなんて,,,4
00052c46,body,1385,271,1614,628,,00052b3a,ぴかる,4
00052c47,body,608,431,710,524,,00052b3a,ぴかる,4
00052c48,face,1125,1040,1162,1113,,00052b49,Other,4
