id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00053e51,frame,896,4,1175,1167,,,,86
00053e52,text,1476,783,1529,880,ところで急ですが,,,86
00053e53,body,722,940,756,991,,00052b49,Other,86
00053e54,body,1319,794,1421,945,,00052b49,Other,86
00053e55,face,34,208,317,463,,00052b76,大地,86
00053e56,face,1300,365,1326,398,,00052b49,Other,86
00053e57,body,1299,648,1354,741,,00052b3a,ぴかる,86
00053e58,frame,37,746,535,1169,,,,86
00053e59,body,1394,965,1553,1084,,00052b3a,ぴかる,86
00053e5a,face,200,866,276,943,,00053ca8,アキオ,86
00053e5b,text,1513,464,1534,551,ぴかる！,,,86
00053e5c,body,642,970,698,1034,,00052b49,Other,86
00053e5d,text,984,661,1051,838,高瀬アキオくんよろしくね,,,86
00053e5e,frame,1363,440,1552,740,,,,86
00053e5f,body,59,442,460,743,,00053ca8,アキオ,86
00053e60,frame,34,0,464,747,,,,86
00053e61,body,337,102,751,744,,00052b3a,ぴかる,86
00053e62,body,1358,594,1548,741,,00052b3a,ぴかる,86
00053e63,text,1218,244,1302,397,・・・中さん里中さん,,,86
00053e64,frame,290,2,757,746,,,,86
00053e65,body,562,979,649,1090,,00052b49,Other,86
00053e66,text,1217,790,1309,898,このクラスに転入生がくることになりました,,,86
00053e67,text,637,812,658,916,かっこいい♡,,,86
00053e68,body,30,81,404,510,,00052b76,大地,86
00053e69,body,1226,681,1289,737,,00052b49,Other,86
00053e6a,body,1301,1050,1341,1088,,00052b49,Other,86
00053e6b,body,54,879,203,1169,,00052b49,Other,86
00053e6c,text,348,814,499,1098,高瀬アキオくんはお父さんの仕事でブラジルのサンパウロ市に3年間いて帰国したばかりだそうです,,,86
00053e6d,frame,1201,758,1552,944,,,,86
00053e6e,face,1407,67,1572,226,,00052b3a,ぴかる,86
00053e6f,frame,562,809,758,1090,,,,86
00053e70,text,661,475,725,656,あーッ,,,86
00053e71,face,1376,626,1457,703,,00052b3a,ぴかる,86
00053e72,text,570,883,607,975,静かに！,,,86
00053e73,frame,1203,962,1553,1088,,,,86
00053e74,face,90,923,142,995,,00052b49,Other,86
00053e75,text,1372,457,1405,597,は・・・はいっ！,,,86
00053e76,body,1505,642,1548,725,,00052d7f,ミホ,86
00053e77,body,1272,350,1364,431,,00052b49,Other,86
00053e78,body,1354,1053,1392,1088,,00052b49,Other,86
00053e79,body,869,119,1157,1129,,00053ca8,アキオ,86
00053e7a,body,174,802,445,1169,,00053ca8,アキオ,86
00053e7b,text,1260,448,1332,524,いけな☆ボーッとして・・・,,,86
00053e7c,text,1311,115,1363,183,なんで・・・・・・,,,86
00053e7d,face,990,189,1074,274,,00053ca8,アキオ,86
00053e7e,face,1435,985,1516,1068,,00052b3a,ぴかる,86
00053e7f,face,366,201,724,603,,00052b3a,ぴかる,86
00053e80,frame,1179,6,1624,436,,,,86
00053e81,face,105,485,314,742,,00053ca8,アキオ,86
00053e82,body,1368,20,1620,284,,00052b3a,ぴかる,86
00053e83,frame,1206,441,1352,744,,,,86
00053e84,text,1207,990,1326,1077,へえ・・・　6年生からってめずらしいよな,,,86
00053e85,face,1242,688,1266,718,,00052b49,Other,86
00053e86,text,1217,558,1280,629,全員出席ね,,,86
00053e87,face,1523,671,1552,717,,00052d7f,ミホ,86
00053e88,face,1360,821,1401,866,,00052b49,Other,86
