id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005331f,body,1332,123,1561,527,00052b55,お母さん,,34
00053320,body,1010,752,1200,929,00052b55,お母さん,,34
00053321,frame,419,99,746,356,,,,34
00053322,face,1393,666,1419,715,00052b3a,ぴかる,,34
00053323,text,438,395,507,535,,,あたしと智くんがキスしてたっていう・・・,34
00053324,body,1010,658,1107,747,00052b55,お母さん,,34
00053325,text,1150,581,1169,645,,,あら！,34
00053326,body,1072,642,1161,747,00052b55,お母さん,,34
00053327,frame,173,297,411,557,,,,34
00053328,face,521,239,548,261,00052c91,智,,34
00053329,body,99,397,191,553,00052b55,お母さん,,34
0005332a,frame,1329,106,1567,532,,,,34
0005332b,frame,1340,550,1579,944,,,,34
0005332c,face,1062,756,1200,930,00052b76,大地,,34
0005332d,face,959,395,1056,481,00052c91,智,,34
0005332e,body,1156,189,1210,305,00052b55,お母さん,,34
0005332f,face,1033,694,1088,734,00052f10,彩,,34
00053330,face,555,427,656,531,00052b3a,ぴかる,,34
00053331,body,939,941,1023,1126,00052b55,お母さん,,34
00053332,frame,138,102,410,282,,,,34
00053333,frame,884,753,1198,1126,,,,34
00053334,frame,1082,330,1317,529,,,,34
00053335,face,1279,767,1308,795,00052b76,大地,,34
00053336,text,1365,825,1417,882,,,べ・・・べつに,34
00053337,body,1439,551,1566,791,00052b55,お母さん,,34
00053338,body,1206,765,1285,1038,00052b55,お母さん,,34
00053339,body,40,875,278,1168,00052b55,お母さん,,34
0005333a,body,500,384,713,555,00052b55,お母さん,,34
0005333b,face,214,907,280,959,00052c91,智,,34
0005333c,body,453,233,527,354,00052b55,お母さん,,34
0005333d,body,1254,743,1328,1040,00052b55,お母さん,,34
0005333e,frame,912,328,1076,534,,,,34
0005333f,frame,420,380,744,557,,,,34
00053340,text,117,237,141,310,,,ぼくは,34
00053341,frame,32,566,785,1169,,,,34
00053342,text,608,114,725,333,,,よかったよね最近やっといわれなくなっただろ　・・・・・・あのウワサ,34
00053343,face,97,484,154,558,00052c91,智,,34
00053344,body,1340,633,1426,816,00052b55,お母さん,,34
00053345,body,128,561,705,940,00052b55,お母さん,,34
00053346,text,1496,363,1544,452,,,へえぼくに？,34
00053347,text,698,409,725,498,,,ああ・・・あれ,34
00053348,text,1241,343,1296,449,,,いいわよあんなやつ,34
00053349,frame,917,558,1192,748,,,,34
0005334a,face,1388,247,1518,349,00052c91,智,,34
0005334b,text,944,578,1014,664,,,大地くんあの２人,34
0005334c,body,1005,882,1151,1126,00052b55,お母さん,,34
0005334d,frame,1207,561,1335,1077,,,,34
0005334e,face,1101,674,1148,726,00052b76,大地,,34
0005334f,face,1234,785,1263,804,00052f10,彩,,34
00053350,face,478,246,504,273,00052b3a,ぴかる,,34
00053351,text,1489,692,1547,946,,,・・・・・・・・・　・・・大地となにかあったの？,34
00053352,frame,92,102,215,558,,,,34
00053353,body,1213,120,1282,307,00052b55,お母さん,,34
00053354,face,1035,898,1059,925,00052c91,智,,34
00053355,body,171,847,389,1169,00052b55,お母さん,,34
00053356,frame,1358,948,1565,1083,,,,34
00053357,text,291,323,383,543,,,・・・でも　あのウワサのせいで気がついたんだ,34
00053358,frame,911,106,1321,308,,,,34
00053359,face,245,578,635,884,00052c91,智,,34
0005335a,text,571,857,635,1037,,,ぴかるちゃんが好きだ,34
0005335b,face,137,913,174,981,00052b3a,ぴかる,,34
0005335c,body,913,332,1072,530,00052b55,お母さん,,34
0005335d,text,1225,599,1316,673,,,あんまりベタベタするなよ彩,34
0005335e,body,508,221,587,357,00052b55,お母さん,,34
0005335f,face,1480,582,1524,622,00052c91,智,,34
00053360,text,1496,984,1536,1058,,,なにかおごるよ？,34
00053361,body,1091,332,1247,531,00052b55,お母さん,,34
00053362,text,943,122,1069,238,,,ありがとう大地のも直接渡してく？,34
00053363,face,969,966,1001,987,00052b3a,ぴかる,,34
00053364,face,1108,404,1214,510,00052b3a,ぴかる,,34
