id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053213,body,1131,801,1324,1083,00052b76,大地,,29
00053214,body,977,904,1116,1087,00052b3a,ぴかる,,29
00053215,body,996,432,1249,778,00052b76,大地,,29
00053216,face,278,875,376,975,00052b3a,ぴかる,,29
00053217,body,260,835,419,1087,00052b3a,ぴかる,,29
00053218,frame,526,109,730,410,,,,29
00053219,body,284,796,578,1088,00052b76,大地,,29
0005321a,frame,898,103,1139,577,,,,29
0005321b,body,1129,801,1239,1079,00052b3a,ぴかる,,29
0005321c,frame,258,789,580,1083,,,,29
0005321d,body,195,85,507,518,00052b3a,ぴかる,,29
0005321e,frame,99,753,250,1090,,,,29
0005321f,frame,1128,798,1328,1085,,,,29
00053220,body,1281,207,1617,846,00052b76,大地,,29
00053221,body,1409,832,1556,1000,00052b76,大地,,29
00053222,face,1291,333,1409,468,00052b3a,ぴかる,,29
00053223,face,1150,799,1210,844,00052b3a,ぴかる,,29
00053224,body,896,800,1123,1086,00052b76,大地,,29
00053225,body,1367,847,1483,1038,00052b3a,ぴかる,,29
00053226,face,968,615,1116,733,00052b3a,ぴかる,,29
00053227,body,82,530,554,862,00052b3a,ぴかる,,29
00053228,body,100,32,603,583,00052b76,大地,,29
00053229,face,203,581,482,813,00052b3a,ぴかる,,29
0005322a,frame,1088,5,1616,1165,,,,29
0005322b,face,641,291,730,399,00052b3a,ぴかる,,29
0005322c,text,395,385,478,513,,,だんだん遠くなってるから,29
0005322d,text,610,700,643,748,,,大地,29
0005322e,frame,897,803,1120,1084,,,,29
0005322f,frame,99,5,753,667,,,,29
00053230,face,927,867,1084,996,00052b76,大地,,29
00053231,text,446,165,484,297,,,心配すんなよ,29
00053232,frame,588,876,754,1086,,,,29
00053233,face,133,154,232,305,00052b76,大地,,29
00053234,frame,894,351,1251,779,,,,29
00053235,text,660,991,712,1039,,,・・・・・・大地,29
00053236,frame,99,468,753,909,,,,29
00053237,face,164,945,246,1070,00052b76,大地,,29
00053238,body,530,165,731,411,00052b3a,ぴかる,,29
00053239,body,101,839,250,1072,00052b76,大地,,29
0005323a,body,896,505,1151,773,00052b3a,ぴかる,,29
0005323b,body,1204,263,1533,841,00052b3a,ぴかる,,29
0005323c,text,423,891,553,1016,,,あたしを川からたすけてくれたのはホントは大地だったの？,29
