id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00052ece,text,229,127,355,261,"どうも　あの""抱きあげ事件""から女のコの殺気を感じるんだよね",,,15
00052ecf,body,93,233,385,524,,00052b3a,ぴかる,15
00052ed0,body,444,311,494,374,,00052b49,Other,15
00052ed1,frame,861,0,1610,538,,,,15
00052ed2,text,637,405,724,498,うん　おかげでもうだいじょうぶ！,,,15
00052ed3,frame,394,103,532,524,,,,15
00052ed4,frame,545,550,744,882,,,,15
00052ed5,body,579,649,684,883,,00052b76,大地,15
00052ed6,face,658,735,700,769,,00052c91,智,15
00052ed7,face,606,712,652,760,,00052b76,大地,15
00052ed8,text,1462,128,1508,213,おはようぴかる,,,15
00052ed9,body,865,625,1283,1169,,00052c91,智,15
00052eda,face,503,335,528,364,,00052b49,Other,15
00052edb,face,570,232,600,264,,00052c91,智,15
00052edc,text,308,413,361,489,智くんて人気ある,,,15
00052edd,frame,544,103,745,522,,,,15
00052ede,body,685,740,745,880,,00052b3a,ぴかる,15
00052edf,body,1432,902,1468,1069,,00052b49,Other,15
00052ee0,face,156,991,198,1037,,00052c91,智,15
00052ee1,face,1019,795,1209,985,,00052c91,智,15
00052ee2,face,1007,180,1198,347,,00052b3a,ぴかる,15
00052ee3,text,401,402,521,501,ムリヤリたのんだんじゃないの　転校生はやることがはやいよね,,,15
00052ee4,face,1444,529,1513,590,,00052b3a,ぴかる,15
00052ee5,body,1324,818,1415,1072,,00052c91,智,15
00052ee6,text,668,564,716,643,あ　おはよっ,,,15
00052ee7,face,383,623,537,859,,00052b76,大地,15
00052ee8,text,922,568,968,643,智くんおはよう,,,15
00052ee9,text,116,885,136,995,・・・へんだな,,,15
00052eea,face,394,299,410,347,,00052b3a,ぴかる,15
00052eeb,frame,87,576,320,851,,,,15
00052eec,face,630,268,654,302,,00052b3a,ぴかる,15
00052eed,face,1463,386,1515,434,,00052b49,Other,15
00052eee,body,1381,476,1591,1144,,00052b3a,ぴかる,15
00052eef,face,710,767,739,799,,00052b3a,ぴかる,15
00052ef0,text,646,132,709,204,ねんざのほうはどう？,,,15
00052ef1,frame,902,554,1309,700,,,,15
00052ef2,frame,276,525,783,1169,,,,15
00052ef3,frame,1319,554,1553,1074,,,,15
00052ef4,body,1407,351,1610,536,,00052b49,Other,15
00052ef5,body,209,1003,323,1086,,00052b3a,ぴかる,15
00052ef6,body,647,708,711,850,,00052c91,智,15
00052ef7,text,1313,182,1334,309,おはよっ！,,,15
00052ef8,body,862,6,1369,537,,00052b3a,ぴかる,15
00052ef9,face,1415,426,1448,462,,00052b49,Other,15
00052efa,body,617,244,698,410,,00052b3a,ぴかる,15
00052efb,body,496,317,526,380,,00052b49,Other,15
00052efc,body,984,552,1107,663,,00052b3a,ぴかる,15
00052efd,body,540,194,639,521,,00052c91,智,15
00052efe,face,1012,586,1073,641,,00052b3a,ぴかる,15
00052eff,face,128,302,314,488,,00052b3a,ぴかる,15
00052f00,face,469,331,487,363,,00052b49,Other,15
00052f01,body,123,945,219,1083,,00052c91,智,15
00052f02,body,1397,913,1442,1075,,00052b49,Other,15
00052f03,text,1216,920,1262,1047,やあぴかるちゃん,,,15
00052f04,text,413,116,518,247,ほらあの子よ　智くんに抱きあげられたっていう・・・,,,15
00052f05,face,237,1045,278,1078,,00052b3a,ぴかる,15
00052f06,frame,89,105,381,522,,,,15
00052f07,body,93,648,317,845,,00052b3a,ぴかる,15
00052f08,text,276,884,296,961,あいつぅ,,,15
00052f09,body,279,525,779,1166,,00052b76,大地,15
00052f0a,body,1385,403,1458,531,,00052b49,Other,15
00052f0b,frame,89,870,322,1090,,,,15
00052f0c,body,393,258,461,381,,00052b3a,ぴかる,15
00052f0d,body,93,661,312,839,,00052b3a,ぴかる,15
00052f0e,frame,863,717,1298,1169,,,,15
