id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053466,face,472,266,593,404,00052b76,大地,,40
00053467,body,179,627,295,731,00052f10,彩,,40
00053468,face,377,725,561,877,00052b3a,ぴかる,,40
00053469,text,208,792,291,944,,,もう智くんと両想いなんだし,40
0005346a,frame,908,455,1511,1169,,,,40
0005346b,body,634,590,749,857,00052b3a,ぴかる,,40
0005346c,frame,343,440,604,907,,,,40
0005346d,face,73,927,184,1066,00052b76,大地,,40
0005346e,body,1072,108,1241,447,00052b76,大地,,40
0005346f,text,265,251,403,399,,,悪かったわね‼　もう二度とあんたなんか気にしないわよ,40
00053470,face,1056,576,1315,800,00052b76,大地,,40
00053471,face,382,950,415,976,00052b76,大地,,40
00053472,text,355,461,569,618,,,"バカヤロー！
大地なんかもうしらない‼",40
00053473,frame,907,105,1061,452,,,,40
00053474,text,918,350,958,401,,,ま・・・まさか,40
00053475,body,337,616,597,899,00052b3a,ぴかる,,40
00053476,body,364,924,447,1081,00052b76,大地,,40
00053477,body,570,125,791,389,00052b3a,ぴかる,,40
00053478,body,1406,773,1613,1076,00052b76,大地,,40
00053479,frame,34,4,576,439,,,,40
0005347a,face,208,683,276,726,00052f10,彩,,40
0005347b,text,1412,712,1529,840,,,で・・・でも　大地いちおう恩人だししかたなくね,40
0005347c,body,124,591,195,719,00052b76,大地,,40
0005347d,body,1402,500,1572,724,00052b3a,ぴかる,,40
0005347e,body,61,190,176,436,00052b76,大地,,40
0005347f,frame,908,550,1224,1165,,,,40
00053480,text,160,473,274,600,,,あんまりひかるちゃんにかまわないほうがいいんじゃない,40
00053481,body,1007,253,1057,447,00052b76,大地,,40
00053482,face,633,188,733,284,00052b3a,ぴかる,,40
00053483,face,1130,175,1191,230,00052b76,大地,,40
00053484,body,1250,169,1468,449,00052b3a,ぴかる,,40
00053485,face,1001,356,1013,382,00052b3a,ぴかる,,40
00053486,text,1179,819,1286,1014,,,おまえなんかに心配されたくねえよ‼,40
00053487,frame,122,453,310,733,,,,40
00053488,body,387,185,619,441,00052b76,大地,,40
00053489,body,491,926,583,1081,00052f10,彩,,40
0005348a,text,939,121,1034,215,,,へえ・・・おまえ心配なんだおれのこと,40
0005348b,face,1289,293,1408,411,00052b3a,ぴかる,,40
0005348c,body,188,100,314,435,00052b3a,ぴかる,,40
0005348d,body,967,326,1017,449,00052b3a,ぴかる,,40
0005348e,face,1459,556,1528,627,00052b3a,ぴかる,,40
0005348f,face,979,858,1145,1127,00052b3a,ぴかる,,40
00053490,body,34,770,327,1168,00052b76,大地,,40
00053491,face,497,950,523,999,00052f10,彩,,40
00053492,frame,1250,0,1558,452,,,,40
00053493,frame,1069,107,1243,452,,,,40
00053494,frame,612,441,750,906,,,,40
00053495,body,908,773,1172,1169,00052b3a,ぴかる,,40
00053496,text,1439,122,1542,391,,,"・・・・・・どしたのよ
なんか",40
00053497,frame,34,740,332,1169,,,,40
00053498,face,1456,890,1542,1041,00052b76,大地,,40
00053499,frame,338,925,748,1087,,,,40
0005349a,frame,1397,489,1615,814,,,,40
0005349b,frame,1401,699,1615,1081,,,,40
0005349c,face,131,633,181,714,00052b76,大地,,40
0005349d,body,948,449,1511,1168,00052b76,大地,,40
0005349e,frame,342,0,791,439,,,,40
0005349f,face,222,126,268,166,00052b3a,ぴかる,,40
000534a0,text,588,967,659,1059,,,だいじょうぶ？大地くん,40
