id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005375b,frame,412,351,755,536,,,,52
0005375c,frame,102,560,348,916,,,,52
0005375d,face,524,969,561,1035,00052b3a,ぴかる,,52
0005375e,body,1072,224,1267,556,00052b3a,ぴかる,,52
0005375f,frame,101,113,403,536,,,,52
00053760,body,905,894,1064,1087,00052b3a,ぴかる,,52
00053761,body,285,772,346,917,00052b76,大地,,52
00053762,face,292,1017,353,1073,00052b3a,ぴかる,,52
00053763,text,239,594,326,719,,,じゃあちゃんとシュートうてるとこにきてろよ,52
00053764,frame,1003,51,1290,689,,,,52
00053765,body,103,170,406,458,00052b76,大地,,52
00053766,text,1335,117,1405,245,,,ぼくはびかるちゃんが好きだ,52
00053767,face,1115,285,1224,443,00052b3a,ぴかる,,52
00053768,text,1182,118,1224,224,,,逃げるわげにいかない,52
00053769,face,374,832,412,868,00052b49,Other,,52
0005376a,face,397,1027,442,1074,00052d7f,ミホ,,52
0005376b,body,467,237,514,331,00052b49,Other,,52
0005376c,text,699,155,719,220,,,あれ？,52
0005376d,frame,1244,14,1619,675,,,,52
0005376e,frame,519,885,756,1093,,,,52
0005376f,text,635,377,736,467,,,なんで大地６年生とサッカーしてるの？,52
00053770,body,520,908,586,1033,00052b3a,ぴかる,,52
00053771,frame,413,113,757,338,,,,52
00053772,text,134,589,157,713,,,なんだと‼,52
00053773,frame,512,553,761,871,,,,52
00053774,text,623,912,741,1053,,,でもあいつたいへんらしいぜ生意気だって６年生ににらまれててよ,52
00053775,face,1118,954,1138,973,00052b49,Other,,52
00053776,body,1254,270,1589,665,00052b3a,ぴかる,,52
00053777,text,275,138,379,283,,,大地くん花祭小の選手チームにいれられたんだよ,52
00053778,body,1408,98,1614,475,00052c91,智,,52
00053779,body,1192,997,1243,1081,00052b49,Other,,52
0005377a,face,207,1000,251,1049,00052d8a,カズミ,,52
0005377b,text,127,963,171,1052,,,さあ・・・不安,52
0005377c,body,103,395,268,532,00052b49,Other,,52
0005377d,text,311,392,383,498,,,５年生では１人だけなんだってさ,52
0005377e,body,1233,933,1314,1095,00052b49,Other,,52
0005377f,text,407,937,475,1041,,,だいじょうぶかな大地,52
00053780,face,550,643,717,815,00052b3a,ぴかる,,52
00053781,text,442,375,508,505,,,え？ぴかる知らなかった？,52
00053782,body,571,220,605,300,00052b49,Other,,52
00053783,body,670,495,741,531,00052d7f,ミホ,,52
00053784,face,582,480,630,524,00052b3a,ぴかる,,52
00053785,body,392,753,495,915,00052b76,大地,,52
00053786,face,1278,939,1296,962,00052b49,Other,,52
00053787,text,698,589,728,639,,,へえ,52
00053788,text,974,419,1058,570,,,でも・・・でもなんていったらいいんだろう,52
00053789,text,1039,831,1077,899,,,ファイト　ファイト,52
0005378a,body,492,221,578,312,00052b76,大地,,52
0005378b,face,255,798,280,825,00052b49,Other,,52
0005378c,face,1056,1050,1081,1081,00052d7f,ミホ,,52
0005378d,frame,102,919,500,1094,,,,52
0005378e,body,1349,855,1483,1104,00052b49,Other,,52
0005378f,face,202,788,219,804,00052b49,Other,,52
00053790,face,1505,915,1530,938,00052b49,Other,,52
00053791,face,571,1040,606,1079,00052b49,Other,,52
00053792,face,166,266,206,310,00052b76,大地,,52
00053793,frame,859,73,1177,689,,,,52
00053794,face,433,804,495,878,00052b76,大地,,52
00053795,face,519,480,557,525,00052d8a,カズミ,,52
00053796,body,496,447,572,535,00052d8a,カズミ,,52
00053797,body,209,786,281,916,00052b49,Other,,52
00053798,body,185,767,242,915,00052b49,Other,,52
00053799,text,918,825,935,893,,,・・・・・・・・・,52
0005379a,body,555,449,671,535,00052b3a,ぴかる,,52
0005379b,body,252,978,409,1092,00052b3a,ぴかる,,52
0005379c,body,1048,1014,1099,1087,00052d7f,ミホ,,52
0005379d,text,1429,544,1460,608,,,智くん,52
0005379e,body,361,811,457,913,00052b49,Other,,52
0005379f,body,411,206,474,333,00052b49,Other,,52
000537a0,face,1388,873,1413,902,00052b49,Other,,52
000537a1,frame,355,560,502,916,,,,52
000537a2,text,1170,589,1216,667,,,あたしの気持ちを,52
000537a3,face,1306,333,1357,403,00052b3a,ぴかる,,52
000537a4,body,388,1007,479,1089,00052d7f,ミホ,,52
000537a5,frame,902,803,1100,1091,,,,52
000537a6,body,549,114,756,336,00052b3a,ぴかる,,52
000537a7,face,1442,226,1615,414,00052c91,智,,52
000537a8,body,1101,947,1142,1088,00052b49,Other,,52
000537a9,text,412,582,492,735,,,おいこっちにもパスまわせよ‼,52
000537aa,frame,859,715,1616,1108,,,,52
000537ab,body,520,580,752,863,00052b3a,ぴかる,,52
000537ac,body,169,959,263,1092,00052d8a,カズミ,,52
000537ad,face,925,968,1017,1054,00052b3a,ぴかる,,52
000537ae,text,1083,130,1123,256,,,ちゃんといわなくっちゃ,52
000537af,text,125,805,176,869,,,おい‼よせよ,52
000537b0,body,1478,894,1580,1098,00052b49,Other,,52
000537b1,body,536,1016,612,1091,00052b49,Other,,52
000537b2,text,346,932,373,1021,,,このチームで,52
