id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00052f58,text,677,877,701,954,なによ,,,17
00052f59,face,907,281,1106,541,,00052b76,大地,17
00052f5a,frame,1275,105,1558,358,,,,17
00052f5b,face,1341,223,1440,300,,00052b3a,ぴかる,17
00052f5c,body,451,762,685,947,,00052b3a,ぴかる,17
00052f5d,face,438,623,495,686,,00052b3a,ぴかる,17
00052f5e,text,1463,130,1538,321,"このォ
ひとをからかうのも・・・・・・",,,17
00052f5f,frame,1279,378,1560,545,,,,17
00052f60,text,1199,432,1221,504,きゃっ,,,17
00052f61,body,1088,150,1267,533,,00052b3a,ぴかる,17
00052f62,body,909,248,1118,537,,00052b76,大地,17
00052f63,body,388,578,540,742,,00052b3a,ぴかる,17
00052f64,face,351,124,659,407,,00052b76,大地,17
00052f65,face,498,807,571,874,,00052b3a,ぴかる,17
00052f66,frame,324,548,727,777,,,,17
00052f67,body,343,2,740,511,,00052b76,大地,17
00052f68,text,596,562,687,757,"大ドジ
こないだねんざしたばっかのくせによ",,,17
00052f69,frame,233,33,733,512,,,,17
00052f6a,frame,862,547,1623,1168,,,,17
00052f6b,frame,119,622,736,1165,,,,17
00052f6c,frame,1063,110,1265,546,,,,17
00052f6d,face,1380,659,1434,716,,00052b3a,ぴかる,17
00052f6e,frame,407,740,730,1001,,,,17
00052f6f,body,997,550,1418,1159,,00052b76,大地,17
00052f70,face,506,580,571,639,,00052b76,大地,17
00052f71,body,919,613,1554,965,,00052b3a,ぴかる,17
00052f72,body,29,697,345,1092,,00052b3a,ぴかる,17
00052f73,face,84,815,289,1085,,00052b3a,ぴかる,17
00052f74,body,465,544,613,751,,00052b76,大地,17
00052f75,frame,28,41,490,511,,,,17
00052f76,body,1280,144,1475,351,,00052b3a,ぴかる,17
00052f77,face,76,163,363,489,,00052b3a,ぴかる,17
00052f78,face,1126,236,1248,382,,00052b3a,ぴかる,17
00052f79,frame,902,0,1162,546,,,,17
00052f7a,frame,57,623,404,1167,,,,17
00052f7b,face,1280,613,1353,672,,00052b76,大地,17
00052f7c,body,29,63,483,510,,00052b3a,ぴかる,17
