id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053a8b,body,351,873,485,1081,00052f10,彩,,67
00053a8c,body,948,573,1041,760,00052b49,Other,,67
00053a8d,text,458,152,492,233,,,大地・・・,67
00053a8e,body,1074,159,1119,240,00052b49,Other,,67
00053a8f,face,1124,406,1173,498,00052c91,智,,67
00053a90,face,1049,656,1085,717,00052b49,Other,,67
00053a91,frame,30,104,294,699,,,,67
00053a92,face,1113,133,1150,174,00052b49,Other,,67
00053a93,body,921,369,1142,554,00052b49,Other,,67
00053a94,text,1163,595,1204,680,,,こ・・・こいつ！,67
00053a95,face,956,1050,1002,1103,00052b49,Other,,67
00053a96,face,127,893,284,1040,00052b3a,ぴかる,,67
00053a97,face,1086,177,1112,203,00052b49,Other,,67
00053a98,body,1386,212,1560,677,00052c91,智,,67
00053a99,frame,912,350,1240,554,,,,67
00053a9a,face,1409,252,1473,325,00052c91,智,,67
00053a9b,body,374,740,411,833,00052b76,大地,,67
00053a9c,face,1300,593,1332,625,00052b49,Other,,67
00053a9d,frame,39,719,291,1169,,,,67
00053a9e,face,1233,852,1390,998,00052b76,大地,,67
00053a9f,text,123,744,270,851,,,どうしよう何度投げても柱にかからない,67
00053aa0,frame,349,104,515,546,,,,67
00053aa1,body,1143,711,1539,1169,00052b76,大地,,67
00053aa2,frame,911,107,1243,336,,,,67
00053aa3,face,429,918,465,974,00052f10,彩,,67
00053aa4,body,1288,582,1412,729,00052b49,Other,,67
00053aa5,body,915,355,1239,553,00052c91,智,,67
00053aa6,body,1409,542,1548,712,00052b49,Other,,67
00053aa7,face,993,595,1044,672,00052b49,Other,,67
00053aa8,text,1112,233,1182,304,,,こいつ大地の兄貴だぜ,67
00053aa9,body,962,119,1008,188,00052b49,Other,,67
00053aaa,text,614,171,691,319,,,こいつらくらいおれ１人でヨユウだぜ,67
00053aab,face,916,413,973,489,00052b49,Other,,67
00053aac,body,528,182,746,1083,00052b76,大地,,67
00053aad,body,1104,685,1152,749,00052b49,Other,,67
00053aae,face,1117,700,1146,737,00052b49,Other,,67
00053aaf,body,979,983,1146,1169,00052b49,Other,,67
00053ab0,face,1033,192,1061,228,00052b49,Other,,67
00053ab1,body,445,691,516,848,00052f10,彩,,67
00053ab2,body,1252,578,1339,724,00052b49,Other,,67
00053ab3,face,1360,561,1392,595,00052b49,Other,,67
00053ab4,text,592,895,703,1043,,,・・・さっさとカタつけあいつを助けてやんなきゃな,67
00053ab5,face,349,311,467,423,00052c91,智,,67
00053ab6,body,1015,628,1102,752,00052b49,Other,,67
00053ab7,text,927,195,996,324,,,おーいフラフラの弟つれて帰るか？,67
00053ab8,frame,911,723,1613,1169,,,,67
00053ab9,frame,347,871,517,1089,,,,67
00053aba,text,1454,905,1524,1056,,,智に手を出すな！,67
00053abb,frame,1249,102,1558,727,,,,67
00053abc,frame,527,103,751,1089,,,,67
00053abd,frame,347,570,512,851,,,,67
00053abe,face,1457,545,1487,581,00052b49,Other,,67
00053abf,face,524,531,743,789,00052b76,大地,,67
00053ac0,face,972,141,1006,175,00052b49,Other,,67
00053ac1,face,1048,1018,1104,1077,00052b49,Other,,67
00053ac2,body,186,452,284,630,00052b3a,ぴかる,,67
00053ac3,body,1449,539,1560,709,00052b49,Other,,67
00053ac4,body,49,809,291,1164,00052b3a,ぴかる,,67
00053ac5,text,942,625,961,757,,,やっちまえ！,67
00053ac6,body,1352,551,1495,722,00052b49,Other,,67
00053ac7,text,1197,121,1214,210,,,なんだあ？,67
00053ac8,body,1103,108,1243,334,00052b49,Other,,67
00053ac9,face,1411,552,1448,586,00052b49,Other,,67
00053aca,face,464,743,515,787,00052f10,彩,,67
00053acb,body,344,197,513,545,00052c91,智,,67
00053acc,text,1286,156,1363,306,,,おまえらぴかるちゃんをどこへやった⁉,67
00053acd,frame,912,569,1243,777,,,,67
00053ace,body,928,1028,1026,1168,00052b49,Other,,67
00053acf,face,1253,593,1279,629,00052b49,Other,,67
00053ad0,body,1022,185,1078,331,00052b49,Other,,67
