id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00053b63,face,1240,181,1527,427,00052b76,大地,,71
00053b64,text,989,512,1064,663,,,大地‼,71
00053b65,face,524,342,740,665,00052b76,大地,,71
00053b66,body,190,1003,266,1086,00052b49,Other,,71
00053b67,body,167,77,704,793,00052b76,大地,,71
00053b68,body,1088,0,1620,614,00052b76,大地,,71
00053b69,face,399,1010,435,1061,00052b49,Other,,71
00053b6a,body,1147,715,1183,817,00052b76,大地,,71
00053b6b,frame,896,288,1611,1169,,,,71
00053b6c,body,901,688,1416,1168,00052b3a,ぴかる,,71
00053b6d,text,302,948,389,1072,,,ボールの勢いでぶっとんだぞ！,71
00053b6e,face,302,170,382,247,00052b76,大地,,71
00053b6f,frame,893,618,1522,1166,,,,71
00053b70,body,234,970,309,1088,00052b49,Other,,71
00053b71,frame,520,103,744,1093,,,,71
00053b72,face,210,730,365,880,00052b3a,ぴかる,,71
00053b73,body,155,708,455,914,00052b3a,ぴかる,,71
00053b74,body,394,986,439,1075,00052b49,Other,,71
00053b75,frame,113,895,435,1094,,,,71
00053b76,body,521,107,738,1086,00052b76,大地,,71
00053b77,text,148,951,190,1050,,,入るか⁉,71
00053b78,face,246,1005,287,1058,00052b49,Other,,71
00053b79,frame,894,4,1617,1075,,,,71
00053b7a,face,966,882,1249,1139,00052b3a,ぴかる,,71
00053b7b,body,1257,806,1548,1164,00052b3a,ぴかる,,71
00053b7c,frame,127,699,453,917,,,,71
00053b7d,body,1419,587,1553,874,00052b76,大地,,71
00053b7e,frame,92,0,486,1167,,,,71
00053b7f,face,1347,826,1395,899,00052b3a,ぴかる,,71
00053b80,face,206,1021,246,1072,00052b49,Other,,71
