id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000532e4,face,543,402,577,428,00052b3a,ぴかる,,33
000532e5,frame,1263,3,1613,628,,,,33
000532e6,body,1281,94,1614,566,00052b76,大地,,33
000532e7,face,465,902,590,1023,00052b3a,ぴかる,,33
000532e8,face,948,207,972,239,00052f10,彩,,33
000532e9,frame,905,104,1157,403,,,,33
000532ea,face,962,189,999,225,00052b76,大地,,33
000532eb,frame,213,104,400,307,,,,33
000532ec,frame,33,1,572,726,,,,33
000532ed,face,208,777,235,823,00052c91,智,,33
000532ee,face,1332,214,1458,324,00052b76,大地,,33
000532ef,text,264,138,320,228,,,ぴかるちゃん！,33
000532f0,frame,1124,672,1249,1080,,,,33
000532f1,body,394,828,646,1079,00052b3a,ぴかる,,33
000532f2,body,198,749,292,935,00052c91,智,,33
000532f3,face,340,428,459,563,00052b3a,ぴかる,,33
000532f4,frame,907,669,1114,1079,,,,33
000532f5,text,608,76,710,278,,,なんだか・・・なんだかわからないけど,33
000532f6,body,1396,1003,1446,1032,00052f10,彩,,33
000532f7,frame,390,0,743,1084,,,,33
000532f8,text,1013,808,1047,927,,,いやだ！,33
000532f9,body,1219,308,1376,606,00052b76,大地,,33
000532fa,body,1264,673,1548,944,00052b3a,ぴかる,,33
000532fb,body,259,241,381,309,00052b3a,ぴかる,,33
000532fc,text,108,763,151,836,,,え・・・っとその,33
000532fd,face,1364,715,1521,844,00052b3a,ぴかる,,33
000532fe,body,909,423,1127,643,00052b76,大地,,33
000532ff,text,1031,136,1138,384,,,"マジメにやれよ彩
泳ぎを教えてくれっていったのはおまえだろ",33
00053300,text,1044,483,1136,627,,,だって大地くんと２人きりってひさしぶりだもの,33
00053301,body,87,237,409,725,00052c91,智,,33
00053302,frame,1167,107,1413,634,,,,33
00053303,body,133,851,214,937,00052b3a,ぴかる,,33
00053304,face,1483,300,1578,408,00052f10,彩,,33
00053305,body,389,20,739,420,00052b3a,ぴかる,,33
00053306,text,624,655,702,825,,,いやだあんなの！,33
00053307,face,907,753,996,863,00052b3a,ぴかる,,33
00053308,body,1161,374,1345,606,00052f10,彩,,33
00053309,body,947,147,1035,282,00052b76,大地,,33
0005330a,body,166,328,553,729,00052b3a,ぴかる,,33
0005330b,body,908,421,1038,628,00052f10,彩,,33
0005330c,text,260,751,356,858,,,どうしたの？プールにきたんじゃないの？,33
0005330d,frame,906,422,1157,645,,,,33
0005330e,body,905,673,1112,1079,00052b3a,ぴかる,,33
0005330f,face,1189,442,1273,521,00052f10,彩,,33
00053310,face,163,872,191,899,00052b3a,ぴかる,,33
00053311,body,1183,835,1248,989,00052b3a,ぴかる,,33
00053312,body,511,332,655,630,00052b3a,ぴかる,,33
00053313,body,908,183,1031,305,00052f10,彩,,33
00053314,face,906,496,1012,575,00052f10,彩,,33
00053315,frame,383,733,653,1087,,,,33
00053316,body,1409,990,1450,1042,00052b76,大地,,33
00053317,frame,1257,666,1556,1078,,,,33
00053318,text,303,993,344,1052,,,あ　そだこれ,33
00053319,frame,87,733,377,936,,,,33
0005331a,text,470,768,529,827,,,智くん・・・・・・,33
0005331b,frame,90,958,379,1085,,,,33
0005331c,body,1363,221,1615,616,00052f10,彩,,33
0005331d,face,435,180,722,380,00052b3a,ぴかる,,33
0005331e,face,151,304,235,383,00052c91,智,,33
