id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005decb,text,930,245,987,340,そんな俺が……,,,15
0005decc,body,894,814,1041,1094,,0005dc40,丹羽康介,15
0005decd,text,536,60,749,359,"…おめーの
プライドなんて
知ったコトか。
それでも…
待ってたんだ。
先輩は…",,,15
0005dece,frame,1038,79,1405,393,,,,15
0005decf,body,1039,104,1403,393,,0005dc40,丹羽康介,15
0005ded0,frame,493,0,759,1169,,,,15
0005ded1,body,1131,869,1242,1064,,0005dc40,丹羽康介,15
0005ded2,body,1414,78,1575,317,,0005dc33,相沢達吉,15
0005ded3,body,895,413,1528,774,,0005dc40,丹羽康介,15
0005ded4,text,301,400,367,586,"会いに来て
くれるのを…",,,15
0005ded5,text,306,82,348,333,くやしいけど…,,,15
0005ded6,face,592,507,749,757,,0005dc33,相沢達吉,15
0005ded7,body,506,205,754,1169,,0005dc33,相沢達吉,15
0005ded8,face,1051,419,1335,769,,0005dc40,丹羽康介,15
0005ded9,body,263,566,530,1167,,0005dc40,丹羽康介,15
0005deda,frame,22,68,244,1169,,,,15
0005dedb,face,1501,822,1569,905,,0005dc33,相沢達吉,15
0005dedc,face,290,752,467,1125,,0005dc40,丹羽康介,15
0005dedd,frame,1082,797,1365,1092,,,,15
0005dede,face,1458,130,1572,314,,0005dc33,相沢達吉,15
0005dedf,text,77,159,156,376,"それは、
俺じゃなくーー",,,15
0005dee0,frame,895,80,1036,392,,,,15
0005dee1,body,1234,840,1303,1089,,0005dc33,相沢達吉,15
0005dee2,face,916,894,984,1011,,0005dc40,丹羽康介,15
0005dee3,frame,895,797,1080,1094,,,,15
0005dee4,body,1458,799,1572,1093,,0005dc33,相沢達吉,15
0005dee5,text,1287,92,1382,206,"試験当日
大カゼひいて
受験
できなくて…",,,15
0005dee6,frame,1410,79,1577,395,,,,15
0005dee7,frame,1378,795,1572,1092,,,,15
0005dee8,text,410,110,441,301,康介のコトを、,,,15
0005dee9,frame,897,413,1573,776,,,,15
0005deea,face,1131,207,1233,363,,0005dc40,丹羽康介,15
0005deeb,text,1049,90,1116,196,"二次募集に
かけたけど、
だめで…",,,15
0005deec,text,1435,428,1555,584,"留年ってまで
俺のコトを
待っててくれた
彼女に…",,,15
0005deed,frame,267,0,533,1169,,,,15
0005deee,text,908,425,1017,635,"どのツラさげて
会いに行けっ
つうんだよ!!",,,15
