id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005de9a,body,432,2,796,399,0005dc33,相沢達吉,,14
0005de9b,text,904,837,1035,998,,,"だから彼が
「来年俺も
桐花行くから」って
言ってくれた時は
嬉しかった。",14
0005de9c,text,930,651,1050,776,,,"週に一度は
必ず
会ってた。
でも…",14
0005de9d,face,148,769,351,1067,0005dc40,丹羽康介,,14
0005de9e,body,1305,843,1526,1098,0005dc4c,和久井先輩,,14
0005de9f,frame,897,639,1576,800,,,,14
0005dea0,frame,1307,821,1575,1096,,,,14
0005dea1,body,1097,124,1227,362,0005dc40,丹羽康介,,14
0005dea2,text,596,697,621,830,,,どうして…,14
0005dea3,body,638,846,698,1083,0005dc4c,和久井先輩,,14
0005dea4,body,1172,643,1312,801,0005dc4c,和久井先輩,,14
0005dea5,text,1318,830,1391,981,,,"毎日でも
会っていたいって
いうのが本音で…",14
0005dea6,body,212,380,690,625,0005dc4c,和久井先輩,,14
0005dea7,frame,1077,82,1231,618,,,,14
0005dea8,text,553,397,729,594,,,"受験で
会えない日々が
続いて……
電話も
できない日々が
続いて…",14
0005dea9,face,356,773,528,951,0005dc33,相沢達吉,,14
0005deaa,text,1472,100,1498,206,,,なんで…,14
0005deab,body,117,666,453,1166,0005dc40,丹羽康介,,14
0005deac,text,44,654,135,1100,,,"行きたかったさ、
俺だって!!
けど!!
受かんなきゃ
どーしようも
ねえだろ!?",14
0005dead,face,288,388,515,621,0005dc4c,和久井先輩,,14
0005deae,frame,895,84,1095,617,,,,14
0005deaf,text,633,71,751,229,,,"でも…それでも
また二年後…
つらい思いは
やってくる。",14
0005deb0,text,704,667,727,874,,,信じていたのに…,14
0005deb1,face,1281,169,1619,619,0005dc33,相沢達吉,,14
0005deb2,face,937,323,1066,555,0005dc33,相沢達吉,,14
0005deb3,face,1013,875,1190,1070,0005dc4c,和久井先輩,,14
0005deb4,body,1237,98,1622,618,0005dc33,相沢達吉,,14
0005deb5,body,897,105,1095,618,0005dc33,相沢達吉,,14
0005deb6,frame,26,648,558,1169,,,,14
0005deb7,text,438,658,559,839,,,"どうして
桐花に
来なかった!?",14
0005deb8,body,226,652,557,1169,0005dc33,相沢達吉,,14
0005deb9,text,927,127,1025,381,,,"私たち…
付き合ってたの…",14
0005deba,text,81,237,136,359,,,"私は留年を
決意したの。",14
0005debb,text,1498,291,1577,502,,,"なんで先輩を
泣かせた!?",14
0005debc,text,317,79,342,172,,,だから…,14
0005debd,body,1124,184,1226,399,0005dc33,相沢達吉,,14
0005debe,text,1512,832,1555,952,,,"離れているのは
やっぱツラい。",14
0005debf,frame,33,0,799,402,,,,14
0005dec0,frame,1235,1,1624,618,,,,14
0005dec1,frame,74,382,753,630,,,,14
0005dec2,body,115,0,690,379,0005dc40,丹羽康介,,14
0005dec3,frame,895,823,1299,1095,,,,14
0005dec4,frame,570,648,751,1096,,,,14
0005dec5,text,94,393,204,608,,,"でも、
春になれば
会えると
同級生として
会えると…",14
0005dec6,text,1493,655,1540,737,,,"彼が中三、
私が高一。",14
0005dec7,body,898,825,1283,1097,0005dc4c,和久井先輩,,14
0005dec8,text,1146,384,1180,593,,,なんでっ……!!,14
0005dec9,text,506,216,590,376,,,"ひとつ
年の差が
うらめしくて…",14
0005deca,frame,1461,0,1628,246,,,,14
