id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005e8f5,text,304,404,402,684,"この前、
電話でゴメンな。
俺もつい、
カッとなって…
今日はもう
来ないかと…",,,65
0005e8f6,face,1272,894,1406,1086,,0005e5e7,亜加里,65
0005e8f7,body,1232,0,1511,386,,0005e634,タカアキ,65
0005e8f8,body,98,818,421,1169,,0005e634,タカアキ,65
0005e8f9,text,1186,909,1227,1011,"…誕生日
おめでとう。",,,65
0005e8fa,body,899,897,1163,1097,,0005e634,タカアキ,65
0005e8fb,text,1198,47,1274,209,"「アルタイル」…
一緒に
観たかったからな。",,,65
0005e8fc,frame,53,80,424,374,,,,65
0005e8fd,text,68,721,192,904,"約束を破って、
ほかの男とデート
するような女を
待って……",,,65
0005e8fe,text,1085,98,1127,174,"アル…
タイル?",,,65
0005e8ff,text,330,94,406,286,"ちょっと、キザかな?
でも…絶対言おうって
決めてたんだ。",,,65
0005e900,body,1270,893,1445,1095,,0005e5e7,亜加里,65
0005e901,frame,26,713,422,1169,,,,65
0005e902,text,1490,920,1569,1086,"「アルタイル」から
地球まで、ちょうど
16光年ーー",,,65
0005e903,frame,1073,84,1227,387,,,,65
0005e904,text,948,606,1058,768,"あの星の光を
今日の亜加里に
プレゼント
したかったんだ。",,,65
0005e905,body,106,435,292,693,,0005e634,タカアキ,65
0005e906,body,959,143,1066,322,,0005e634,タカアキ,65
0005e907,text,1393,439,1562,736,"天の川のワキに
ひときわ明るい星が
見えるだろ?
あれがワシ座の
一等星、
「アルタイル」ーー",,,65
0005e908,face,921,896,1134,1090,,0005e634,タカアキ,65
0005e909,text,366,741,393,891,…亜加里?,,,65
0005e90a,face,1109,241,1186,350,,0005e5e7,亜加里,65
0005e90b,frame,55,395,424,691,,,,65
0005e90c,text,913,912,937,1006,あれが…,,,65
0005e90d,body,432,210,773,1168,,0005e5e7,亜加里,65
0005e90e,face,1233,50,1509,347,,0005e634,タカアキ,65
0005e90f,face,155,505,264,618,,0005e634,タカアキ,65
0005e910,text,1559,68,1580,211,晴れてよかった。,,,65
0005e911,frame,899,895,1264,1095,,,,65
0005e912,frame,1231,0,1624,389,,,,65
0005e913,face,431,322,707,979,,0005e5e7,亜加里,65
0005e914,body,912,256,969,386,,0005e5e7,亜加里,65
0005e915,frame,897,86,1069,387,,,,65
0005e916,text,660,854,710,979,あ…,,,65
0005e917,face,159,214,258,305,,0005e634,タカアキ,65
0005e918,face,186,932,381,1132,,0005e634,タカアキ,65
0005e919,text,515,110,684,393,"亜加里が
生まれた日の
光だ。",,,65
0005e91a,body,111,137,349,372,,0005e634,タカアキ,65
0005e91b,body,1074,199,1225,387,,0005e5e7,亜加里,65
0005e91c,text,86,418,108,555,こんな私を…,,,65
0005e91d,face,996,164,1027,198,,0005e634,タカアキ,65
0005e91e,text,78,90,134,278,"そのためだけに、
雨の中、ずっと……",,,65
0005e91f,frame,1276,895,1568,1093,,,,65
0005e920,frame,897,408,1571,873,,,,65
0005e921,frame,430,0,773,1167,,,,65
