id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005e7b4,face,1007,633,1052,682,0005e5f4,ミキ,,59
0005e7b5,face,699,448,743,487,0005e634,タカアキ,,59
0005e7b6,frame,568,775,760,1105,,,,59
0005e7b7,text,111,781,244,1015,,,"やばい
やばい
やばい
やばい〜〜〜っ!",59
0005e7b8,text,925,526,967,602,,,"オッケー
だって!!",59
0005e7b9,text,686,297,704,361,,,………,59
0005e7ba,text,72,194,192,374,,,"やったネ
亜加里!!
ガンバ!!",59
0005e7bb,text,1088,785,1210,924,,,"一緒に
帰ろうっ
て〜〜!!",59
0005e7bc,face,465,588,624,754,0005e780,沢田智,,59
0005e7bd,text,1244,537,1260,595,,,…え?,59
0005e7be,body,428,589,670,754,0005e780,沢田智,,59
0005e7bf,body,913,630,990,731,0005e780,沢田智,,59
0005e7c0,face,210,939,250,978,0005e634,タカアキ,,59
0005e7c1,face,1036,150,1070,189,0005e634,タカアキ,,59
0005e7c2,frame,358,592,762,753,,,,59
0005e7c3,text,363,611,387,715,,,嬉しいよ。,59
0005e7c4,frame,254,753,571,1168,,,,59
0005e7c5,text,1069,346,1139,462,,,"ちょっ…
他人のフリ
だってば〜〜",59
0005e7c6,body,196,913,268,1104,0005e634,タカアキ,,59
0005e7c7,frame,1326,0,1627,496,,,,59
0005e7c8,face,226,184,325,307,0005e780,沢田智,,59
0005e7c9,body,83,423,143,570,0005e5f4,ミキ,,59
0005e7ca,text,1492,523,1562,686,,,"ったりまえでしょ!?
誰もいなく
なるまでは…",59
0005e7cb,body,673,922,749,1107,0005e5e7,亜加里,,59
0005e7cc,face,1163,525,1231,691,0005e5e7,亜加里,,59
0005e7cd,text,1362,64,1412,180,,,"うわ〜、
もうまっ暗!",59
0005e7ce,text,915,105,956,198,,,"タ、
タカアキ!!",59
0005e7cf,frame,29,0,800,570,,,,59
0005e7d0,body,84,589,323,753,0005e5e7,亜加里,,59
0005e7d1,text,1104,113,1142,207,,,"亜加里!
いっしょに帰ろ!",59
0005e7d2,body,1410,628,1495,733,0005e634,タカアキ,,59
0005e7d3,text,659,598,729,737,,,"キミのコトーー
俺も気に
なってたんだ。",59
0005e7d4,body,174,115,436,571,0005e780,沢田智,,59
0005e7d5,body,1023,113,1100,311,0005e634,タカアキ,,59
0005e7d6,face,164,590,293,749,0005e5e7,亜加里,,59
0005e7d7,face,302,896,506,1117,0005e634,タカアキ,,59
0005e7d8,face,1230,806,1450,1111,0005e5e7,亜加里,,59
0005e7d9,body,565,773,641,1103,0005e634,タカアキ,,59
0005e7da,body,940,348,1042,498,0005e634,タカアキ,,59
0005e7db,face,1432,653,1478,697,0005e634,タカアキ,,59
0005e7dc,face,947,383,1023,479,0005e634,タカアキ,,59
0005e7dd,body,1520,884,1626,1169,0005e634,タカアキ,,59
0005e7de,text,1539,278,1587,411,,,"あ〜、
唄った唄った!!",59
0005e7df,body,1103,517,1278,733,0005e5e7,亜加里,,59
0005e7e0,body,898,751,1565,1169,0005e5e7,亜加里,,59
0005e7e1,body,1331,614,1421,733,0005e5e7,亜加里,,59
0005e7e2,frame,87,588,349,751,,,,59
0005e7e3,frame,1286,516,1572,732,,,,59
0005e7e4,text,103,607,122,672,,,はぁ…,59
0005e7e5,face,1166,222,1238,382,0005e5e7,亜加里,,59
0005e7e6,body,248,761,572,1167,0005e634,タカアキ,,59
0005e7e7,body,994,604,1084,729,0005e5f4,ミキ,,59
0005e7e8,body,419,207,618,570,0005e5e7,亜加里,,59
0005e7e9,text,670,79,741,232,,,"な…なぜ、
こーなる…",59
0005e7ea,face,101,444,131,476,0005e5f4,ミキ,,59
0005e7eb,body,682,414,761,569,0005e634,タカアキ,,59
0005e7ec,face,460,277,562,405,0005e5e7,亜加里,,59
0005e7ed,face,1543,936,1622,1013,0005e634,タカアキ,,59
0005e7ee,frame,85,772,266,1102,,,,59
0005e7ef,frame,901,84,1163,313,,,,59
0005e7f0,frame,901,332,1165,495,,,,59
0005e7f1,text,1549,794,1590,833,,,!?,59
0005e7f2,text,915,341,933,463,,,なんだ、まだ?,59
0005e7f3,text,1088,534,1107,628,,,沢田クン!!,59
0005e7f4,frame,899,516,1281,729,,,,59
0005e7f5,text,1451,359,1495,490,,,"ねー、これから
どーするぅ?",59
0005e7f6,frame,897,752,1624,1167,,,,59
0005e7f7,body,84,903,204,1105,0005e5e7,亜加里,,59
0005e7f8,body,1168,135,1317,496,0005e5e7,亜加里,,59
0005e7f9,body,942,198,1047,312,0005e5e7,亜加里,,59
0005e7fa,frame,1169,84,1317,495,,,,59
0005e7fb,text,934,856,1041,1056,,,"ゲェ〜〜
〜〜!?",59
0005e7fc,text,1297,526,1319,665,,,亜加里ィ〜!!,59
0005e7fd,face,85,986,164,1102,0005e5e7,亜加里,,59
