id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005e596,frame,1125,430,1459,788,,,,49
0005e597,text,674,885,733,1004,"タ…
タクシー
あるかなっ…",,,49
0005e598,body,991,384,1060,569,,0005dfec,裕司,49
0005e599,body,244,650,431,862,,0005e27d,妙ちゃん,49
0005e59a,text,1305,350,1338,435,おーいっ,,,49
0005e59b,text,1135,373,1159,466,あ……,,,49
0005e59c,text,915,803,1035,1129,"自分を
変えるんじゃ
なかったのかよ!!
そんなんじゃ
永久に
変われねー!!",,,49
0005e59d,text,397,886,508,1104,"もうっ!!やっぱ
あんたなんか
大っっ嫌…",,,49
0005e59e,frame,487,84,588,440,,,,49
0005e59f,body,1363,37,1627,1006,,0005e27d,妙ちゃん,49
0005e5a0,text,1063,422,1075,449,ハア,,,49
0005e5a1,frame,70,459,433,859,,,,49
0005e5a2,body,69,611,233,863,,0005dfec,裕司,49
0005e5a3,text,1392,987,1500,1098,"そんなに
親父が
怖ェか!?",,,49
0005e5a4,face,250,698,318,817,,0005e27d,妙ちゃん,49
0005e5a5,text,449,555,494,859,あ〜〜〜〜っっ!!,,,49
0005e5a6,body,69,82,175,426,,0005dfec,裕司,49
0005e5a7,body,889,791,1629,1169,,0005dfec,裕司,49
0005e5a8,text,712,464,739,534,えっ?,,,49
0005e5a9,frame,22,880,525,1168,,,,49
0005e5aa,frame,889,0,1629,343,,,,49
0005e5ab,body,1075,485,1125,607,,0005e27d,妙ちゃん,49
0005e5ac,text,248,465,427,627,"どっどっ…
どーして
くれんのよっ!!
あの電車に
乗らなくちゃ、
私、門限に…",,,49
0005e5ad,face,1041,789,1449,1169,,0005dfec,裕司,49
0005e5ae,body,322,106,481,442,,0005e27d,妙ちゃん,49
0005e5af,text,559,908,583,1036,逃げんのかよ!!,,,49
0005e5b0,body,1132,436,1456,791,,0005e27d,妙ちゃん,49
0005e5b1,frame,443,459,753,861,,,,49
0005e5b2,frame,529,880,751,1166,,,,49
0005e5b3,text,85,467,179,581,"っせェ!!
一緒に花火
見るんだ!!",,,49
0005e5b4,face,577,100,697,365,,0005e27d,妙ちゃん,49
0005e5b5,text,308,335,335,411,え…,,,49
0005e5b6,frame,1347,40,1628,1010,,,,49
0005e5b7,face,1461,72,1529,167,,0005e27d,妙ちゃん,49
0005e5b8,text,1081,634,1156,741,"ご…ごめん、
でも、うち
門限……",,,49
0005e5b9,text,901,369,960,552,"なんで黙って
帰っちゃうんだよ!!",,,49
0005e5ba,text,895,676,934,784,っせェ!!,,,49
0005e5bb,body,20,878,526,1169,,0005e27d,妙ちゃん,49
0005e5bc,face,1209,509,1375,764,,0005e27d,妙ちゃん,49
0005e5bd,face,192,928,368,1147,,0005e27d,妙ちゃん,49
0005e5be,frame,575,0,753,441,,,,49
0005e5bf,text,1008,367,1023,409,ハア,,,49
0005e5c0,frame,72,82,485,440,,,,49
0005e5c1,frame,888,364,1176,608,,,,49
0005e5c2,body,575,9,754,442,,0005e27d,妙ちゃん,49
0005e5c3,frame,890,630,1176,771,,,,49
0005e5c4,face,120,665,217,787,,0005dfec,裕司,49
0005e5c5,text,1068,379,1084,415,ハア,,,49
0005e5c6,text,1359,56,1371,141,………,,,49
0005e5c7,frame,891,792,1626,1169,,,,49
0005e5c8,text,533,467,592,557,"あ…
あ…",,,49
