id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005e0ff,body,1064,345,1258,503,0005df84,春日部享太,,27
0005e100,body,1356,708,1574,1168,0005df84,春日部享太,,27
0005e101,face,897,918,1026,1065,0005df84,春日部享太,,27
0005e102,text,1147,699,1249,850,,,"生々しいモン
見せてくれるよ、
仮にも、告白して
きた次の日だぜ?",27
0005e103,frame,23,82,178,624,,,,27
0005e104,frame,897,80,1255,326,,,,27
0005e105,face,1120,165,1169,200,0005df84,春日部享太,,27
0005e106,frame,180,0,751,627,,,,27
0005e107,frame,899,347,1259,506,,,,27
0005e108,body,1101,828,1153,931,0005df84,春日部享太,,27
0005e109,body,1321,241,1629,504,0005df84,春日部享太,,27
0005e10a,body,1081,115,1256,326,0005df84,春日部享太,,27
0005e10b,body,1063,972,1268,1095,0005df9c,柏木霧子,,27
0005e10c,body,1265,0,1628,457,0005df9c,柏木霧子,,27
0005e10d,text,931,341,978,514,,,"別に珍しかねェべ?
あの柏木霧子だぜ?",27
0005e10e,text,461,802,559,915,,,"ーーま、普通
泣くか、
一応女のコ
だしな。",27
0005e10f,frame,1064,691,1267,1095,,,,27
0005e110,frame,1262,0,1625,507,,,,27
0005e111,frame,1015,531,1457,668,,,,27
0005e112,body,897,808,1053,1096,0005df84,春日部享太,,27
0005e113,face,1035,222,1081,272,0005dc30,Other,,27
0005e114,text,253,658,328,757,,,"まあ、
自業自得
だけど……",27
0005e115,text,904,696,1032,858,,,"やっぱ
「柏木霧子」は
「柏木霧子」って
コトか…",27
0005e116,face,97,725,223,867,0005df84,春日部享太,,27
0005e117,text,92,989,127,1131,,,本当に?,27
0005e118,frame,24,941,577,1169,,,,27
0005e119,frame,899,689,1058,1093,,,,27
0005e11a,face,1499,816,1573,926,0005df84,春日部享太,,27
0005e11b,frame,1272,691,1575,1167,,,,27
0005e11c,body,179,0,752,626,0005df9c,柏木霧子,,27
0005e11d,body,22,81,178,627,0005df84,春日部享太,,27
0005e11e,frame,581,647,755,1167,,,,27
0005e11f,text,645,669,675,881,,,泣いてた……?,27
0005e120,face,1093,377,1218,504,0005df84,春日部享太,,27
0005e121,frame,246,647,576,920,,,,27
0005e122,face,22,198,134,504,0005df84,春日部享太,,27
0005e123,text,435,951,470,1128,,,自業自得…,27
0005e124,body,994,191,1122,325,0005dc30,Other,,27
0005e125,body,895,254,995,325,0005dc30,Other,,27
0005e126,face,347,164,637,563,0005df9c,柏木霧子,,27
0005e127,face,914,288,954,323,0005dc30,Other,,27
0005e128,body,71,664,241,922,0005df84,春日部享太,,27
0005e129,body,244,689,475,915,0005df84,春日部享太,,27
0005e12a,frame,72,647,239,920,,,,27
0005e12b,text,1022,788,1046,837,,,チッ,27
0005e12c,text,912,91,982,242,,,"ああ、なんか
男を寝取ったとか
どーとか…",27
0005e12d,text,1215,358,1248,434,,,い゛?,27
0005e12e,body,1332,840,1385,963,0005df9c,柏木霧子,,27
0005e12f,text,1305,321,1347,412,,,あ゛?,27
0005e130,face,1340,83,1546,252,0005df9c,柏木霧子,,27
0005e131,text,1207,94,1231,165,,,何事?,27
0005e132,face,1482,330,1597,453,0005df84,春日部享太,,27
