id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005e868,body,1410,97,1575,269,0005e5e7,亜加里,,62
0005e869,face,224,673,268,738,0005e780,沢田智,,62
0005e86a,body,606,845,693,1115,0005e780,沢田智,,62
0005e86b,frame,96,362,794,544,,,,62
0005e86c,body,970,91,1096,185,0005e5e7,亜加里,,62
0005e86d,frame,434,562,792,1168,,,,62
0005e86e,body,952,831,997,1024,0005e634,タカアキ,,62
0005e86f,face,26,703,127,897,0005e5e7,亜加里,,62
0005e870,body,210,651,324,778,0005e780,沢田智,,62
0005e871,frame,1237,498,1576,665,,,,62
0005e872,body,551,873,604,1114,0005e5e7,亜加里,,62
0005e873,frame,1158,684,1189,1123,,,,62
0005e874,text,308,1004,416,1115,,,"ここまで
来といて、
そりゃ
ねーだろ?",62
0005e875,body,1448,495,1576,664,0005e5e7,亜加里,,62
0005e876,face,987,545,1055,644,0005e5e7,亜加里,,62
0005e877,text,1556,739,1583,837,,,そう…,62
0005e878,text,1106,217,1161,357,,,"知らないわよ
あんな奴!",62
0005e879,frame,897,205,1180,473,,,,62
0005e87a,text,907,520,951,576,,,"あ、
ぜひ♡",62
0005e87b,frame,1064,689,1152,1088,,,,62
0005e87c,face,1426,124,1479,237,0005e5e7,亜加里,,62
0005e87d,frame,20,566,426,955,,,,62
0005e87e,face,1455,494,1504,630,0005e5e7,亜加里,,62
0005e87f,frame,1386,290,1577,477,,,,62
0005e880,text,360,572,413,942,,,いやあぁあぁっ!,62
0005e881,text,1120,505,1211,652,,,"ちょっといい場所が
あるんだけど…
これから、どう?
亜加里ちゃん。",62
0005e882,body,1192,686,1623,1169,0005e780,沢田智,,62
0005e883,face,1191,686,1439,1164,0005e780,沢田智,,62
0005e884,face,1056,111,1081,166,0005e5e7,亜加里,,62
0005e885,text,1389,297,1415,385,,,9時…,62
0005e886,body,214,0,593,334,0005e634,タカアキ,,62
0005e887,frame,1191,685,1628,1166,,,,62
0005e888,frame,1385,79,1576,270,,,,62
0005e889,face,982,102,1009,164,0005e5e7,亜加里,,62
0005e88a,frame,1187,77,1376,476,,,,62
0005e88b,text,1506,957,1542,1110,,,よかった…,62
0005e88c,frame,900,496,1230,665,,,,62
0005e88d,body,1185,226,1376,475,0005e5e7,亜加里,,62
0005e88e,face,433,54,592,253,0005e634,タカアキ,,62
0005e88f,face,1220,306,1352,471,0005e5e7,亜加里,,62
0005e890,body,24,631,338,952,0005e5e7,亜加里,,62
0005e891,body,1315,556,1447,662,0005e780,沢田智,,62
0005e892,body,952,506,1091,664,0005e5e7,亜加里,,62
0005e893,text,1536,519,1554,563,,,え?,62
0005e894,text,711,468,746,618,,,ーーへ?,62
0005e895,text,913,214,998,396,,,"だいいち雨じゃあ
星どころじゃ
ないでしょ!",62
0005e896,face,1351,595,1391,652,0005e780,沢田智,,62
0005e897,text,466,730,515,843,,,"ちょっといい
場所って…",62
0005e898,text,1248,506,1292,630,,,"今日、まだ
時間、大丈夫?",62
0005e899,frame,98,3,789,337,,,,62
0005e89a,text,921,375,956,480,,,ーーなあ、,62
0005e89b,frame,899,79,1182,185,,,,62
0005e89c,frame,899,689,1058,1086,,,,62
0005e89d,frame,28,972,424,1169,,,,62
