id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005df7a,text,376,497,475,705,"それはいつか、
俺にも訪れるもの
なんだろうか。",,,19
0005df7b,body,1280,113,1386,318,,0005dc33,相沢達吉,19
0005df7c,text,394,84,453,276,"彼らはどうやって
出会ったんだろう。",,,19
0005df7d,text,287,84,349,278,"どうやって
始まったんだろう。",,,19
0005df7e,frame,1057,70,1254,428,,,,19
0005df7f,text,1497,82,1542,201,"好きな人って
どんなヤツ?",,,19
0005df80,face,897,600,1035,739,,0005dc33,相沢達吉,19
0005df81,text,1380,490,1421,653,名前は…,,,19
0005df82,body,1058,235,1242,425,,0005dc30,Other,19
0005df83,face,310,708,609,1072,,0005df84,春日部享太,19
0005df85,frame,1264,70,1567,428,,,,19
0005df86,body,1507,344,1566,426,,0005dc30,Other,19
0005df87,body,924,219,1023,419,,0005dc33,相沢達吉,19
0005df88,text,157,96,183,238,そしてーーー,,,19
0005df89,body,1388,800,1471,1026,,0005dc30,Other,19
0005df8a,text,1276,281,1331,406,"「さあ」って、
あんた…",,,19
0005df8b,body,1416,299,1498,426,,0005dc30,Other,19
0005df8c,text,518,85,551,155,でも…,,,19
0005df8d,frame,25,707,760,1169,,,,19
0005df8e,text,943,68,995,171,"……
3組の人、",,,19
0005df8f,frame,890,71,1047,427,,,,19
0005df90,face,1101,265,1196,374,,0005dc30,Other,19
0005df91,body,852,433,1380,1165,,0005dc33,相沢達吉,19
0005df92,text,1088,84,1239,266,"入学式の日に
初めて駅で
見かけて…
「あ、カッコイイな」
って……",,,19
0005df93,body,1483,806,1543,1029,,0005dc30,Other,19
0005df94,body,219,706,759,1166,,0005df84,春日部享太,19
0005df95,text,598,84,682,234,"街には、
恋人が
あふれている。",,,19
0005df96,frame,853,430,1627,1169,,,,19
0005df97,frame,104,277,727,491,,,,19
0005df98,text,1415,186,1436,248,さあ…,,,19
