id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005e922,text,291,59,321,316,陰口たたかれようが、,,,66
0005e923,face,376,378,457,562,,0005e5e7,亜加里,66
0005e924,body,371,817,458,1069,,0005e5e7,亜加里,66
0005e925,face,141,327,237,486,,0005e634,タカアキ,66
0005e926,face,530,660,778,975,,0005e5e7,亜加里,66
0005e927,frame,302,798,489,1073,,,,66
0005e928,body,1238,910,1324,1085,,0005e5e7,亜加里,66
0005e929,body,352,801,445,1070,,0005e634,タカアキ,66
0005e92a,body,1058,848,1197,1073,,0005e634,タカアキ,66
0005e92b,text,63,664,156,1147,"アルタイルからの光を浴びて、
私は今日、生まれる。",,,66
0005e92c,body,530,549,778,1169,,0005e5e7,亜加里,66
0005e92d,frame,85,329,529,564,,,,66
0005e92e,frame,854,0,1625,851,,,,66
0005e92f,text,415,653,439,803,今日はごめん。,,,66
0005e930,body,988,69,1618,826,,0005e5e7,亜加里,66
0005e931,text,330,585,354,758,今まで…ごめん。,,,66
0005e932,body,352,326,524,563,,0005e5e7,亜加里,66
0005e933,body,83,328,282,563,,0005e634,タカアキ,66
0005e934,text,953,860,1017,1048,"恥ずかしいと
思ったんだろう。",,,66
0005e935,frame,529,0,780,1167,,,,66
0005e936,text,621,61,676,623,恥ずかしいのは…私だ。,,,66
0005e937,frame,893,823,1567,1102,,,,66
0005e938,text,474,586,500,759,タカアキごめん。,,,66
0005e939,text,400,49,507,271,"オタクと
付き合っていると
笑われようが、",,,66
0005e93a,frame,28,658,287,1167,,,,66
0005e93b,text,1412,854,1511,1088,"ーーなんでこの人を
必死で隠そうと
していたんだろう。",,,66
0005e93c,face,1168,221,1324,419,,0005e5e7,亜加里,66
0005e93d,text,80,59,214,276,"好きという気持ち
さえあれば、
なんでも乗り越え
られたのに…",,,66
