id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005ea2b,text,356,1022,377,1087,………,,,72
0005ea2c,frame,897,86,1233,422,,,,72
0005ea2d,body,162,679,390,990,,0005e941,大地,72
0005ea2e,body,1360,369,1400,422,,0005dc30,Other,72
0005ea2f,face,556,1006,652,1104,,0005e970,中山,72
0005ea30,frame,397,680,759,1169,,,,72
0005ea31,body,152,145,212,297,,0005dc30,Other,72
0005ea32,text,1415,807,1540,1016,"こっちは土曜に
大事な試合
控えてんだ!",,,72
0005ea33,body,99,1006,327,1169,,0005e947,園山カンナ,72
0005ea34,body,1575,341,1627,423,,0005dc30,Other,72
0005ea35,body,346,212,412,305,,0005dc30,Other,72
0005ea36,text,1514,457,1546,695,なんじゃこりゃあ!,,,72
0005ea37,text,239,166,312,319,"ヤツらはおまえの
練習台じゃ
ねェんだぞ?",,,72
0005ea38,frame,85,1005,390,1168,,,,72
0005ea39,text,683,88,736,248,"そりゃこっちの
セリフだよ。",,,72
0005ea3a,frame,1163,443,1565,762,,,,72
0005ea3b,body,894,782,1324,1169,,0005e941,大地,72
0005ea3c,body,513,221,665,453,,0005e941,大地,72
0005ea3d,text,1241,162,1273,325,ーーンで、,,,72
0005ea3e,frame,80,476,758,656,,,,72
0005ea3f,body,426,973,690,1169,,0005e970,中山,72
0005ea40,text,123,701,159,780,ぐ…,,,72
0005ea41,body,84,94,177,297,,0005dc30,Other,72
0005ea42,frame,895,444,1155,762,,,,72
0005ea43,text,1301,289,1340,414,う〜む。,,,72
0005ea44,frame,1280,0,1627,424,,,,72
0005ea45,body,1376,58,1428,206,,0005dc30,Other,72
0005ea46,face,1361,578,1475,729,,0005e941,大地,72
0005ea47,text,100,488,185,625,"部員達に
なんの関係が
ある?",,,72
0005ea48,face,145,1048,241,1154,,0005e947,園山カンナ,72
0005ea49,face,337,474,612,659,,0005e970,中山,72
0005ea4a,body,397,683,605,1167,,0005e941,大地,72
0005ea4b,text,908,791,984,1026,"締め出しなんて
冗談じゃねーぞ!",,,72
0005ea4c,body,442,355,511,455,,0005dc30,Other,72
0005ea4d,body,1111,865,1566,1169,,0005e970,中山,72
0005ea4e,face,668,328,722,390,,0005e970,中山,72
0005ea4f,body,375,300,473,422,,0005dc30,Other,72
0005ea50,text,1460,55,1576,206,"これじゃあ
稽古の相手
させられる方が
たまったもんじゃ
……",,,72
0005ea51,frame,83,678,393,988,,,,72
0005ea52,text,558,122,588,187,ぬ?,,,72
0005ea53,frame,895,781,1567,1168,,,,72
0005ea54,body,893,510,1048,759,,0005e941,大地,72
0005ea55,body,1382,371,1426,424,,0005dc30,Other,72
0005ea56,face,560,283,617,355,,0005e941,大地,72
0005ea57,text,908,459,932,595,中山ァ〜!,,,72
0005ea58,text,1063,465,1133,566,"だから、
金曜まで
だってば…",,,72
0005ea59,frame,80,319,333,455,,,,72
0005ea5a,body,1540,150,1628,268,,0005dc30,Other,72
0005ea5b,body,310,473,614,661,,0005e970,中山,72
0005ea5c,body,628,299,759,455,,0005e970,中山,72
0005ea5d,text,1346,42,1370,121,討ち死の山…,,,72
0005ea5e,text,368,692,398,878,いいな、大地!,,,72
0005ea5f,text,431,67,473,209,"ったく、好き放題
やりやがって。",,,72
0005ea60,text,613,480,733,653,"だいたい
試合ったって、
おめーのため
だけのもんだろ。",,,72
0005ea61,body,81,859,155,987,,0005e947,園山カンナ,72
0005ea62,body,1048,635,1154,761,,0005e970,中山,72
0005ea63,text,628,687,738,913,"金曜まで道場への
出入り禁止!
これは主将命令だ!",,,72
0005ea64,body,1206,468,1569,760,,0005e941,大地,72
0005ea65,body,1372,240,1478,364,,0005dc30,Other,72
0005ea66,face,1011,897,1224,1125,,0005e941,大地,72
0005ea67,frame,515,82,761,455,,,,72
0005ea68,frame,338,80,510,453,,,,72
0005ea69,frame,83,80,332,296,,,,72
0005ea6a,body,1319,105,1372,263,,0005e970,中山,72
0005ea6b,face,1073,664,1127,725,,0005e970,中山,72
0005ea6c,body,1479,381,1565,422,,0005dc30,Other,72
0005ea6d,body,1491,269,1540,353,,0005dc30,Other,72
