id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005de81,body,893,626,1286,784,0005dc33,相沢達吉,,13
0005de82,frame,526,0,761,347,,,,13
0005de83,face,306,433,393,627,0005dc40,丹羽康介,,13
0005de84,frame,891,821,1041,1100,,,,13
0005de85,body,240,114,399,344,0005dc40,丹羽康介,,13
0005de86,face,283,138,328,211,0005dc40,丹羽康介,,13
0005de87,text,567,917,642,1007,,,!?,13
0005de88,body,893,88,1621,603,0005dc4c,和久井先輩,,13
0005de89,body,467,560,793,1168,0005dc33,相沢達吉,,13
0005de8a,frame,24,297,795,1169,,,,13
0005de8b,frame,1050,821,1360,1100,,,,13
0005de8c,text,1046,73,1084,290,,,どう…して…,13
0005de8d,face,893,623,1179,784,0005dc33,相沢達吉,,13
0005de8e,frame,891,624,1570,787,,,,13
0005de8f,frame,893,0,1628,602,,,,13
0005de90,frame,1367,821,1622,1166,,,,13
0005de91,face,37,1,145,287,0005dc33,相沢達吉,,13
0005de92,text,251,21,273,92,,,達吉…,13
0005de93,frame,30,1,233,346,,,,13
0005de94,face,559,101,637,208,0005dc33,相沢達吉,,13
0005de95,body,25,302,705,1168,0005dc40,丹羽康介,,13
0005de96,frame,239,1,516,346,,,,13
0005de97,face,1191,182,1465,576,0005dc4c,和久井先輩,,13
0005de98,body,561,11,719,345,0005dc33,相沢達吉,,13
0005de99,body,36,0,228,347,0005dc33,相沢達吉,,13
