id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005e8ce,text,530,758,583,829,"な…
なっ…",,,64
0005e8cf,frame,83,746,514,1102,,,,64
0005e8d0,body,235,789,375,1055,,0005e5e7,亜加里,64
0005e8d1,frame,1378,0,1624,1167,,,,64
0005e8d2,face,28,23,317,363,,0005e634,タカアキ,64
0005e8d3,frame,890,80,1369,387,,,,64
0005e8d4,body,96,892,210,1078,,0005e634,タカアキ,64
0005e8d5,frame,504,748,774,1167,,,,64
0005e8d6,face,634,169,774,474,,0005e5e7,亜加里,64
0005e8d7,face,506,802,700,1126,,0005e5e7,亜加里,64
0005e8d8,body,460,96,773,722,,0005e5e7,亜加里,64
0005e8d9,face,405,289,455,338,,0005e634,タカアキ,64
0005e8da,face,1062,579,1268,773,,0005e5e7,亜加里,64
0005e8db,frame,888,794,1069,1169,,,,64
0005e8dc,body,506,747,775,1169,,0005e5e7,亜加里,64
0005e8dd,text,1287,110,1340,250,"いるワケーー
ないよね、",,,64
0005e8de,text,1294,592,1350,751,"あーあ…
最低の誕生日…",,,64
0005e8df,body,1185,964,1302,1092,,0005e5e7,亜加里,64
0005e8e0,text,91,425,192,634,"11時47分!!
8月2日ギリギリ
セーフだ。",,,64
0005e8e1,text,1291,800,1347,956,"バチが
当たったんだ…",,,64
0005e8e2,text,735,759,757,829,なっ…,,,64
0005e8e3,text,902,810,931,915,え…?,,,64
0005e8e4,body,352,258,505,512,,0005e634,タカアキ,64
0005e8e5,frame,1077,794,1369,1091,,,,64
0005e8e6,frame,888,406,1369,558,,,,64
0005e8e7,face,886,959,1051,1144,,0005e5e7,亜加里,64
0005e8e8,body,27,0,371,419,,0005e634,タカアキ,64
0005e8e9,frame,888,581,1367,774,,,,64
0005e8ea,text,1115,799,1170,976,"おー亜加里ィ、
やっと来たかーー",,,64
0005e8eb,body,886,834,1066,1169,,0005e5e7,亜加里,64
0005e8ec,face,1251,1001,1292,1054,,0005e5e7,亜加里,64
0005e8ed,frame,30,0,776,726,,,,64
0005e8ee,text,104,764,145,845,"お互い様
じゃんか。",,,64
0005e8ef,body,891,34,1081,875,,0005e5e7,亜加里,64
0005e8f0,body,904,580,1325,773,,0005e5e7,亜加里,64
0005e8f1,frame,868,36,1081,876,,,,64
0005e8f2,text,1141,58,1157,122,………,,,64
0005e8f3,face,973,71,1032,149,,0005e5e7,亜加里,64
0005e8f4,text,414,751,472,965,"なにやってんのよ!
ズブ濡れじゃない!",,,64
