id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005e257,text,1161,88,1223,326,"街には恋人たちが
あふれていて、",,,34
0005e258,frame,1330,0,1605,660,,,,34
0005e259,text,1198,366,1219,483,享太…クン…,,,34
0005e25a,body,973,379,1233,1031,,0005df84,春日部享太,34
0005e25b,text,636,108,712,346,"彼らはどうやって
出会ったのか、",,,34
0005e25c,face,1421,395,1463,456,,0005df9c,柏木霧子,34
0005e25d,frame,44,0,332,1167,,,,34
0005e25e,face,171,853,265,984,,0005e25f,先生2,34
0005e260,body,1327,371,1502,659,,0005df9c,柏木霧子,34
0005e261,face,1450,385,1504,450,,0005df84,春日部享太,34
0005e262,body,342,391,391,871,,0005dc30,Other,34
0005e263,text,1356,851,1418,1062,"それを受け止める
俺の勇気。",,,34
0005e264,body,378,914,538,1169,,0005dc30,Other,34
0005e265,body,989,446,1169,1024,,0005df9c,柏木霧子,34
0005e266,text,1466,704,1528,889,"歩み寄ってきた、
彼女の勇気、",,,34
0005e267,body,129,838,330,1169,,0005e25f,先生2,34
0005e268,body,1430,324,1606,660,,0005df84,春日部享太,34
0005e269,body,615,371,823,996,,0005dc30,Other,34
0005e26a,text,1399,88,1519,302,"思えば、
あの瞬間から
全てが始まって
いたのかもしれない。",,,34
0005e26b,frame,1332,684,1611,1167,,,,34
0005e26c,text,94,814,132,901,あ゛?,,,34
0005e26d,body,1238,195,1324,832,,0005dc30,Other,34
0005e26e,body,563,976,726,1169,,0005dc30,Other,34
0005e26f,text,431,108,499,348,"どうやって
始まったのか……",,,34
0005e270,body,45,0,333,1050,,0005df84,春日部享太,34
0005e271,text,417,575,544,752,"今の俺には
語るコトが
できる。",,,34
0005e272,text,1049,176,1079,295,でもーー,,,34
0005e273,frame,342,0,1319,1169,,,,34
0005e274,body,44,200,187,1169,,0005df9c,柏木霧子,34
