id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005ebbb,text,1172,537,1237,725,大地!!,,,79
0005ebbc,body,1295,443,1625,1169,,0005e941,大地,79
0005ebbd,text,913,387,946,432,ふっ,,,79
0005ebbe,face,980,768,1238,1086,,0005e947,園山カンナ,79
0005ebbf,face,370,599,518,768,,0005e947,園山カンナ,79
0005ebc0,frame,886,522,1624,1167,,,,79
0005ebc1,face,1414,574,1526,690,,0005e941,大地,79
0005ebc2,body,887,545,1345,1169,,0005e947,園山カンナ,79
0005ebc3,text,1126,415,1152,465,ふっ,,,79
0005ebc4,body,991,310,1076,471,,0005e941,大地,79
0005ebc5,frame,1215,84,1330,499,,,,79
0005ebc6,face,127,393,321,612,,0005e941,大地,79
0005ebc7,body,234,461,800,1169,,0005e947,園山カンナ,79
0005ebc8,text,1164,376,1183,429,ふっ,,,79
0005ebc9,frame,888,255,1207,499,,,,79
0005ebca,frame,886,82,1220,234,,,,79
0005ebcb,body,24,252,798,1169,,0005e941,大地,79
0005ebcc,frame,1337,0,1625,501,,,,79
0005ebcd,frame,1295,441,1622,1167,,,,79
0005ebce,frame,24,252,800,1169,,,,79
