id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005dc8a,frame,904,419,1580,870,,,,4
0005dc8b,text,119,304,501,368,同・級・生!!,,,4
0005dc8c,frame,565,1,748,1169,,,,4
0005dc8d,text,1433,442,1552,631,"私、
留年った
から。",,,4
0005dc8e,frame,902,84,1127,402,,,,4
0005dc8f,body,389,800,487,928,,0005dc33,相沢達吉,4
0005dc90,face,123,486,224,597,,0005dc33,相沢達吉,4
0005dc91,text,492,83,524,244,……うそっ。,,,4
0005dc92,face,1020,424,1266,744,,0005dc4c,和久井先輩,4
0005dc93,frame,1259,85,1580,400,,,,4
0005dc94,body,936,891,1205,1094,,0005dc33,相沢達吉,4
0005dc95,face,1285,284,1323,331,,0005dc4c,和久井先輩,4
0005dc96,body,1320,176,1578,399,,0005dc33,相沢達吉,4
0005dc97,text,219,756,344,897,"高校生に
なったら、まず
やろうと
思ってたこと",,,4
0005dc98,face,952,301,984,348,,0005dc4c,和久井先輩,4
0005dc99,text,1541,90,1565,178,やたっ!!,,,4
0005dc9a,text,1411,88,1486,219,"ますます
一緒の時間が
増えるじゃん!!",,,4
0005dc9b,text,84,798,142,895,"バスケ、
電車通学、",,,4
0005dc9c,face,1178,136,1230,256,,0005dc33,相沢達吉,4
0005dc9d,frame,360,768,557,928,,,,4
0005dc9e,body,1137,84,1256,401,,0005dc33,相沢達吉,4
0005dc9f,face,1444,272,1542,366,,0005dc33,相沢達吉,4
0005dca0,face,449,548,505,612,,0005dc4c,和久井先輩,4
0005dca1,face,421,988,492,1073,,0005dc4c,和久井先輩,4
0005dca2,text,90,92,196,255,"ずっと
憧れ続けた
和久井先輩と",,,4
0005dca3,text,360,387,421,501,"し、しかも
クラスメート
………",,,4
0005dca4,body,1271,258,1350,398,,0005dc4c,和久井先輩,4
0005dca5,body,388,503,559,746,,0005dc4c,和久井先輩,4
0005dca6,text,919,102,970,167,"ううん、
三年間。",,,4
0005dca7,face,111,825,352,1148,,0005dc33,相沢達吉,4
0005dca8,frame,72,84,427,264,,,,4
0005dca9,text,602,15,723,1147,なぬぅ〜〜〜〜〜〜〜〜〜っっ!?,,,4
0005dcaa,body,1036,248,1126,399,,0005dc33,相沢達吉,4
0005dcab,face,407,837,443,875,,0005dc33,相沢達吉,4
0005dcac,text,383,85,408,194,先輩と…,,,4
0005dcad,face,1048,284,1081,328,,0005dc33,相沢達吉,4
0005dcae,frame,28,284,556,744,,,,4
0005dcaf,body,26,384,390,746,,0005dc33,相沢達吉,4
0005dcb0,body,360,951,513,1093,,0005dc4c,和久井先輩,4
0005dcb1,body,24,766,355,1160,,0005dc33,相沢達吉,4
0005dcb2,frame,1135,85,1255,400,,,,4
0005dcb3,text,1073,91,1117,223,"……
二年間っしょ?",,,4
0005dcb4,frame,25,765,353,1162,,,,4
0005dcb5,body,915,421,1544,869,,0005dc4c,和久井先輩,4
0005dcb6,body,905,278,998,402,,0005dc4c,和久井先輩,4
0005dcb7,text,1275,102,1343,205,"ーーま
三年間
ヨロシクね。",,,4
0005dcb8,frame,901,889,1577,1095,,,,4
0005dcb9,frame,359,949,558,1094,,,,4
0005dcba,face,1051,940,1149,1057,,0005dc33,相沢達吉,4
0005dcbb,text,74,975,102,1125,そして……,,,4
