id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0006329c,body,558,94,759,304,00061965,沢村大介,,89
0006329d,text,1117,350,1201,412,,,いよーっ真打ち登場ーっ,89
0006329e,face,635,355,678,411,00061c78,大乗寺,,89
0006329f,text,1120,575,1217,659,,,おい乾だいじょぶかよあいつ,89
000632a0,face,1404,411,1422,435,00061c83,乾,,89
000632a1,face,1506,564,1537,605,0006316a,青木,,89
000632a2,text,109,789,147,818,,,ははい,89
000632a3,body,273,596,383,744,00061c83,乾,,89
000632a4,body,402,263,745,526,00061c78,大乗寺,,89
000632a5,body,874,819,1295,1031,00061965,沢村大介,,89
000632a6,text,651,613,740,715,,,ばかやろーどこへ投げてんだーっ,89
000632a7,face,994,449,1029,494,00061929,Other,,89
000632a8,face,305,280,357,325,0006316a,青木,,89
000632a9,face,555,611,590,661,00061c78,大乗寺,,89
000632aa,body,904,436,982,501,00061929,Other,,89
000632ab,face,1062,626,1107,689,00061c78,大乗寺,,89
000632ac,text,722,791,736,819,,,あっ,89
000632ad,body,1340,370,1467,616,00061c83,乾,,89
000632ae,face,132,368,178,422,00061c83,乾,,89
000632af,frame,82,587,754,745,,,,89
000632b0,text,940,91,963,158,,,はいっ,89
000632b1,frame,902,330,1224,544,,,,89
000632b2,face,1325,156,1430,276,00061c83,乾,,89
000632b3,text,930,582,992,633,,,まあみ見ててくれ,89
000632b4,body,1075,428,1170,495,00061929,Other,,89
000632b5,body,485,592,676,746,00061c78,大乗寺,,89
000632b6,text,1512,351,1552,446,,,ビッチャー交たいーっ,89
000632b7,body,1246,439,1323,640,00061965,沢村大介,,89
000632b8,body,904,644,1031,741,00061c83,乾,,89
000632b9,face,583,157,688,275,00061965,沢村大介,,89
000632ba,body,92,445,490,567,00061929,Other,,89
000632bb,frame,899,565,1224,740,,,,89
000632bc,body,1173,436,1219,494,00061929,Other,,89
000632bd,frame,899,67,1238,312,,,,89
000632be,face,1177,511,1218,542,00061965,沢村大介,,89
000632bf,face,310,611,340,644,00061c83,乾,,89
000632c0,text,415,791,509,872,,,沢村おちつけ！おちつくんだーっ,89
000632c1,text,924,353,1008,416,,,ヒヤッホーッがんばれよーっ,89
000632c2,face,630,827,671,875,00061965,沢村大介,,89
000632c3,body,1524,936,1567,1020,00061929,Other,,89
000632c4,frame,85,771,526,1081,,,,89
000632c5,text,102,609,165,658,,,すすいません,89
000632c6,face,1036,424,1077,465,00061929,Other,,89
000632c7,body,1515,454,1571,707,00061929,Other,,89
000632c8,text,1320,349,1362,394,,,沢村ーっ,89
000632c9,text,492,97,514,224,,,うわーっ,89
000632ca,face,1103,847,1161,894,00061965,沢村大介,,89
000632cb,body,149,802,310,997,00061965,沢村大介,,89
000632cc,face,932,441,973,482,00061929,Other,,89
000632cd,body,540,806,707,1072,00061965,沢村大介,,89
000632ce,frame,1334,760,1568,1079,,,,89
000632cf,body,87,340,387,561,00061c83,乾,,89
000632d0,body,188,208,484,544,0006316a,青木,,89
000632d1,body,987,439,1052,501,00061929,Other,,89
000632d2,body,1464,565,1548,719,0006316a,青木,,89
000632d3,face,1423,842,1456,883,00061965,沢村大介,,89
000632d4,frame,543,70,755,304,,,,89
000632d5,body,361,611,483,736,00061929,Other,,89
000632d6,body,1013,421,1082,488,00061929,Other,,89
000632d7,face,203,821,244,858,00061965,沢村大介,,89
000632d8,body,1393,789,1485,1078,00061965,沢村大介,,89
000632d9,text,1466,93,1554,174,,,よしっやってみろ落ちついてな,89
000632da,face,1179,436,1212,473,00061929,Other,,89
000632db,body,1340,940,1392,1034,00061929,Other,,89
000632dc,face,1092,432,1127,471,00061929,Other,,89
000632dd,face,451,686,496,721,0006316a,青木,,89
000632de,face,160,639,238,749,00061965,沢村大介,,89
000632df,frame,1241,70,1577,313,,,,89
000632e0,frame,862,740,1322,1169,,,,89
000632e1,face,429,626,453,659,00061929,Other,,89
000632e2,face,410,947,498,1078,00061c83,乾,,89
000632e3,body,955,88,1173,311,00061965,沢村大介,,89
000632e4,frame,534,765,757,1081,,,,89
000632e5,face,1062,150,1159,264,00061965,沢村大介,,89
000632e6,frame,82,73,754,573,,,,89
000632e7,body,1267,88,1573,309,00061c83,乾,,89
000632e8,face,959,663,992,706,00061c83,乾,,89
000632e9,frame,1235,334,1573,742,,,,89
000632ea,body,81,592,237,742,00061965,沢村大介,,89
000632eb,body,301,898,528,1078,00061c83,乾,,89
000632ec,body,1002,601,1218,742,00061c78,大乗寺,,89
000632ed,face,1263,462,1294,488,00061965,沢村大介,,89
000632ee,body,369,671,526,742,0006316a,青木,,89
000632ef,text,1511,778,1546,872,,,よーしいくぞーっ,89
000632f0,text,721,98,741,136,,,あっ,89
