id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006239a,text,363,334,750,429,なによ柔道部にはいるって言ってたのに野球部にはいってそれもタマ拾いなんて,,,40
0006239b,text,1285,604,1318,655,ちくしょう,,,40
0006239c,frame,905,316,1230,573,,,,40
0006239d,text,113,78,152,143,純子さん……,,,40
0006239e,face,222,456,344,563,,00061965,沢村大介,40
0006239f,body,560,917,712,1073,,00061965,沢村大介,40
000623a0,face,932,473,1027,567,,00061965,沢村大介,40
000623a1,frame,85,67,418,310,,,,40
000623a2,frame,430,805,763,1076,,,,40
000623a3,body,179,402,363,563,,00061965,沢村大介,40
000623a4,body,1363,712,1507,892,,00061965,沢村大介,40
000623a5,face,1173,955,1272,1077,,00061965,沢村大介,40
000623a6,text,1047,328,1212,463,沢村は二年生だが部員としては新入りだいっしょにタマ拾いしろ,,,40
000623a7,body,1040,415,1212,569,,00061c83,乾,40
000623a8,frame,88,330,763,568,,,,40
000623a9,body,1032,118,1137,283,,00061929,Other,40
000623aa,face,233,208,319,300,,00061965,沢村大介,40
000623ab,face,1419,110,1450,151,,00061c78,大乗寺,40
000623ac,body,1085,919,1304,1078,,00061965,沢村大介,40
000623ad,text,281,82,410,162,いない！いままであそこで見ててくれたのに.........,,,40
000623ae,body,1342,86,1507,390,,00061c78,大乗寺,40
000623af,frame,1241,70,1571,573,,,,40
000623b0,body,1083,144,1203,279,,00061929,Other,40
000623b1,body,397,347,607,566,,00061927,一ノ瀬純子,40
000623b2,face,915,750,1072,902,,00061965,沢村大介,40
000623b3,text,1517,80,1563,174,休けい終わりーっ,,,40
000623b4,frame,422,586,757,777,,,,40
000623b5,body,961,101,1062,245,,00061929,Other,40
000623b6,frame,899,587,1128,900,,,,40
000623b7,text,692,604,750,653,きっとそうだ.........,,,40
000623b8,frame,85,587,418,1081,,,,40
000623b9,face,1196,723,1261,794,,00061965,沢村大介,40
000623ba,body,1137,678,1317,890,,00061965,沢村大介,40
000623bb,text,1259,238,1322,335,バッティングからやるぞーっ,,,40
000623bc,body,143,690,389,1041,,00061965,沢村大介,40
000623bd,text,921,600,1106,715,なんであの時断らなかったんだ.........自分の気持ちをズバッと言えないんだ,,,40
000623be,frame,1139,593,1334,906,,,,40
000623bf,body,902,154,1003,293,,00061965,沢村大介,40
000623c0,text,454,1029,468,1059,ん？,,,40
000623c1,frame,902,918,1569,1084,,,,40
000623c2,body,491,588,594,760,,00061965,沢村大介,40
000623c3,text,111,342,226,487,あいそをつかされたんだ.........あんまりおれがだらしないから......,,,40
000623c4,face,626,938,678,990,,00061965,沢村大介,40
000623c5,body,705,695,759,777,,00061929,Other,40
000623c6,frame,430,70,760,308,,,,40
000623c7,face,718,710,755,749,,00061929,Other,40
000623c8,text,930,947,949,988,あっ,,,40
000623c9,text,466,819,530,883,あっあぶない沢村さん,,,40
000623ca,body,224,163,372,309,,00061965,沢村大介,40
000623cb,frame,1340,590,1569,903,,,,40
000623cc,body,899,407,1062,566,,00061965,沢村大介,40
000623cd,face,468,415,592,537,,00061927,一ノ瀬純子,40
000623ce,body,622,802,759,999,,00061bf0,池田広,40
000623cf,frame,902,70,1229,298,,,,40
000623d0,body,903,715,1126,896,,00061965,沢村大介,40
000623d1,text,1444,602,1557,717,かってに入部させといてタマ拾いさせるなんて……,,,40
000623d2,body,1188,144,1223,292,,00061929,Other,40
000623d3,face,181,721,243,784,,00061965,沢村大介,40
000623d4,face,686,825,744,862,,00061bf0,池田広,40
000623d5,text,1483,463,1555,543,一年生はタマ拾いに行けーっ,,,40
000623d6,face,1323,94,1338,112,,00061c83,乾,40
000623d7,body,949,103,1018,210,,00061929,Other,40
000623d8,body,1267,69,1360,253,,00061c83,乾,40
000623d9,face,1102,438,1154,492,,00061c83,乾,40
000623da,body,1248,475,1381,572,,00061929,Other,40
000623db,face,944,203,992,266,,00061965,沢村大介,40
000623dc,text,906,328,951,380,..................,,,40
