id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000622ee,frame,90,850,440,1081,,,,38
000622ef,text,380,865,429,953,ファイト！,,,38
000622f0,frame,452,847,760,1084,,,,38
000622f1,body,1077,400,1225,531,,00061965,沢村大介,38
000622f2,face,483,723,518,764,,00061965,沢村大介,38
000622f3,text,934,608,1054,736,みんなもうグラウンドに出てるんだぞーっ,,,38
000622f4,body,936,955,1313,1022,,00061965,沢村大介,38
000622f5,face,87,629,139,674,,00061929,Other,38
000622f6,body,1299,116,1411,345,,00061bf0,池田広,38
000622f7,frame,1046,339,1224,573,,,,38
000622f8,body,1305,283,1500,480,,00061965,沢村大介,38
000622f9,text,421,91,491,168,三中ーっファイトーッ,,,38
000622fa,text,698,615,743,692,三中ーっファイト,,,38
000622fb,text,475,863,487,911,オー,,,38
000622fc,face,1026,172,1118,254,,00061965,沢村大介,38
000622fd,body,466,383,548,572,,00061929,Other,38
000622fe,text,680,859,743,936,三中ーっファイトーッ,,,38
000622ff,face,244,716,319,793,,00061c78,大乗寺,38
00062300,text,1266,480,1320,542,やめろシケベ,,,38
00062301,text,1534,503,1549,545,いてっ,,,38
00062302,body,88,695,206,826,,00061965,沢村大介,38
00062303,body,408,344,513,548,,00061929,Other,38
00062304,text,1088,350,1102,398,きひひ,,,38
00062305,frame,85,76,758,573,,,,38
00062306,body,421,690,531,825,,00061965,沢村大介,38
00062307,body,438,191,515,320,,00061929,Other,38
00062308,text,1252,163,1292,259,インキンってやつは,,,38
00062309,frame,424,590,760,827,,,,38
0006230a,frame,509,73,759,310,,,,38
0006230b,body,947,131,1118,303,,00061965,沢村大介,38
0006230c,face,177,956,270,1042,,00061965,沢村大介,38
0006230d,body,502,981,601,1082,,00061965,沢村大介,38
0006230e,body,355,176,428,377,,00061929,Other,38
0006230f,body,342,101,417,211,,00061929,Other,38
00062310,text,124,867,149,926,オー,,,38
00062311,frame,891,73,1224,310,,,,38
00062312,face,1442,419,1500,473,,00061965,沢村大介,38
00062313,face,519,1003,564,1038,,00061965,沢村大介,38
00062314,face,1348,161,1406,208,,00061bf0,池田広,38
00062315,text,1491,89,1552,237,ほんとに一度なったらたいへんなんですよ,,,38
00062316,frame,1237,76,1562,576,,,,38
00062317,frame,85,587,412,827,,,,38
00062318,face,1130,453,1199,515,,00061965,沢村大介,38
00062319,body,271,953,417,1077,,00061c78,大乗寺,38
0006231a,body,1103,599,1377,886,,00061c78,大乗寺,38
0006231b,body,1310,970,1415,1080,,00061bf0,池田広,38
0006231c,body,489,426,581,570,,00061929,Other,38
0006231d,body,519,336,601,467,,00061929,Other,38
0006231e,face,337,977,391,1033,,00061c78,大乗寺,38
0006231f,body,455,985,511,1080,,00061929,Other,38
00062320,text,128,462,194,526,声がちいさいーっ,,,38
00062321,face,461,998,494,1031,,00061929,Other,38
00062322,face,120,737,180,795,,00061965,沢村大介,38
00062323,body,594,932,759,1080,,00061c78,大乗寺,38
00062324,face,1218,616,1253,666,,00061c78,大乗寺,38
00062325,face,607,629,650,681,,00061c78,大乗寺,38
00062326,face,611,973,689,1070,,00061c78,大乗寺,38
00062327,text,309,608,394,672,なんだおまえの声はーっ,,,38
00062328,face,914,421,1006,516,,00061965,沢村大介,38
00062329,body,908,398,1048,554,,00061965,沢村大介,38
0006232a,text,450,605,464,653,おー,,,38
0006232b,body,87,605,154,753,,00061929,Other,38
0006232c,text,921,216,960,293,くすぐったいーっ,,,38
0006232d,body,333,65,391,145,,00061929,Other,38
0006232e,text,124,261,136,309,オー,,,38
0006232f,frame,892,587,1558,1081,,,,38
00062330,text,1202,348,1217,377,おい,,,38
00062331,text,623,341,662,402,ファイトーッ,,,38
00062332,text,1456,609,1543,718,てめえらなにやってんだ,,,38
00062333,face,1188,972,1240,1017,,00061965,沢村大介,38
00062334,body,211,667,410,830,,00061c78,大乗寺,38
00062335,body,528,620,680,819,,00061c78,大乗寺,38
00062336,body,87,898,276,1078,,00061965,沢村大介,38
00062337,text,1333,867,1351,935,ひーひー,,,38
00062338,body,291,141,386,349,,00061929,Other,38
00062339,text,228,155,241,203,オー,,,38
0006233a,body,252,84,349,253,,00061929,Other,38
0006233b,text,1146,93,1207,141,おいやめろキヒヒ,,,38
0006233c,body,402,240,480,431,,00061929,Other,38
0006233d,frame,888,333,1060,570,,,,38
