id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00062764,face,1058,624,1106,680,00062765,スポーツ用品店の人,,53
00062766,frame,79,73,412,309,,,,53
00062767,frame,1329,330,1572,567,,,,53
00062768,text,99,761,159,791,,,ヒイフウミイ,53
00062769,text,307,855,329,919,,,沢村さん,53
0006276a,face,1344,723,1394,783,00062765,スポーツ用品店の人,,53
0006276b,face,619,930,667,978,00061965,沢村大介,,53
0006276c,face,1355,216,1447,289,00061965,沢村大介,,53
0006276d,face,639,470,725,560,00061965,沢村大介,,53
0006276e,text,496,516,534,547,,,うんうん,53
0006276f,frame,908,585,1289,822,,,,53
00062770,text,929,861,943,892,,,ん？,53
00062771,frame,76,585,406,828,,,,53
00062772,body,643,438,750,567,00061965,沢村大介,,53
00062773,face,196,107,254,159,00061965,沢村大介,,53
00062774,body,120,861,223,1050,00061bf0,池田広,,53
00062775,face,1425,940,1485,996,00061965,沢村大介,,53
00062776,face,523,349,566,405,00062765,スポーツ用品店の人,,53
00062777,face,120,387,180,437,00061965,沢村大介,,53
00062778,body,267,206,400,307,00062765,スポーツ用品店の人,,53
00062779,face,1472,135,1541,212,00061927,一ノ瀬純子,,53
0006277a,text,663,90,725,153,,,あうあおおあいお,53
0006277b,text,325,91,387,173,,,弱ったなあさっぱりわからない,53
0006277c,body,1421,588,1522,747,00061965,沢村大介,,53
0006277d,text,637,344,726,409,,,あのねちょっとこれに書いて,53
0006277e,body,350,928,483,1074,00061965,沢村大介,,53
0006277f,frame,418,587,748,827,,,,53
00062780,face,1164,242,1197,281,00061965,沢村大介,,53
00062781,text,1350,81,1570,180,,,純子さん脱明すればわかってくれるかなあ,53
00062782,frame,481,330,746,570,,,,53
00062783,face,1338,862,1386,922,00062765,スポーツ用品店の人,,53
00062784,body,267,738,400,826,00061965,沢村大介,,53
00062785,face,506,135,558,197,00062765,スポーツ用品店の人,,53
00062786,body,577,601,716,745,00061965,沢村大介,,53
00062787,frame,342,327,472,570,,,,53
00062788,text,1235,602,1273,668,,,あおうおおう,53
00062789,frame,1077,845,1235,1079,,,,53
0006278a,text,1153,850,1213,915,,,あんえんあっいやう,53
0006278b,body,479,340,582,524,00062765,スポーツ用品店の人,,53
0006278c,face,1466,599,1496,632,00061965,沢村大介,,53
0006278d,text,650,672,703,760,,,3570円にまけて！,53
0006278e,frame,73,850,485,1081,,,,53
0006278f,text,1333,606,1372,652,,,いらっしゃい,53
00062790,face,167,879,210,920,00061bf0,池田広,,53
00062791,text,276,603,392,685,,,朝からへんな客につかまっちまってもう.........,53
00062792,body,1265,859,1402,1022,00062765,スポーツ用品店の人,,53
00062793,face,320,765,370,817,00061965,沢村大介,,53
00062794,body,1359,184,1496,306,00061965,沢村大介,,53
00062795,body,340,334,469,503,00061965,沢村大介,,53
00062796,body,1102,688,1291,817,00061965,沢村大介,,53
00062797,body,1075,919,1236,1075,00061965,沢村大介,,53
00062798,face,1169,712,1234,792,00061965,沢村大介,,53
00062799,frame,76,330,330,570,,,,53
0006279a,face,1425,445,1487,507,00061965,沢村大介,,53
0006279b,face,951,919,1022,1016,00062765,スポーツ用品店の人,,53
0006279c,frame,1245,839,1573,1076,,,,53
0006279d,text,1483,856,1545,920,,,どうですいい品でしょ,53
0006279e,body,1299,706,1392,822,00062765,スポーツ用品店の人,,53
0006279f,text,927,715,990,810,,,ああこのグローブですね,53
000627a0,frame,495,842,749,1085,,,,53
000627a1,face,220,357,287,462,00062765,スポーツ用品店の人,,53
000627a2,face,299,221,351,296,00062765,スポーツ用品店の人,,53
000627a3,frame,908,73,1317,567,,,,53
000627a4,frame,905,845,1063,1079,,,,53
000627a5,text,110,225,172,273,,,うおいあええうええ,53
000627a6,face,380,379,434,435,00061965,沢村大介,,53
000627a7,body,1361,417,1556,563,00061965,沢村大介,,53
000627a8,text,1255,851,1322,931,,,たった3800円ですよ,53
000627a9,face,139,605,184,652,00062765,スポーツ用品店の人,,53
000627aa,body,423,120,571,296,00062765,スポーツ用品店の人,,53
000627ab,face,602,618,650,661,00061965,沢村大介,,53
000627ac,body,176,345,326,568,00062765,スポーツ用品店の人,,53
000627ad,body,78,595,211,713,00062765,スポーツ用品店の人,,53
000627ae,face,1107,949,1178,1027,00061965,沢村大介,,53
000627af,body,90,94,300,244,00061965,沢村大介,,53
000627b0,body,547,896,703,1082,00061965,沢村大介,,53
000627b1,face,628,195,680,249,00061965,沢村大介,,53
000627b2,body,1383,915,1544,1072,00061965,沢村大介,,53
000627b3,frame,1303,585,1571,819,,,,53
000627b4,body,81,355,231,514,00061965,沢村大介,,53
000627b5,frame,1329,67,1574,307,,,,53
000627b6,body,1431,94,1553,222,00061927,一ノ瀬純子,,53
000627b7,body,1135,231,1225,445,00061965,沢村大介,,53
000627b8,body,900,894,1035,1078,00062765,スポーツ用品店の人,,53
000627b9,text,1352,343,1413,424,,,また迷いが出ちゃって,53
000627ba,face,350,960,427,1072,00061965,沢村大介,,53
000627bb,body,991,612,1139,788,00062765,スポーツ用品店の人,,53
000627bc,body,547,156,706,308,00061965,沢村大介,,53
000627bd,text,440,92,482,195,,,えっなんですか？,53
000627be,text,1524,347,1566,400,,,いけねいけね,53
000627bf,frame,426,73,749,307,,,,53
