id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00062fae,text,1146,90,1212,123,早朝特訓？,,,80
00062faf,body,425,306,537,546,,0006216d,校長先生,80
00062fb0,frame,430,76,755,567,,,,80
00062fb1,body,81,938,225,1080,,00061965,沢村大介,80
00062fb2,body,75,413,415,569,,00061c78,大乗寺,80
00062fb3,text,1257,975,1327,1077,精いっぱい元気な顔をして......,,,80
00062fb4,body,412,879,562,1070,,00061965,沢村大介,80
00062fb5,face,1444,411,1534,486,,00061bf0,池田広,80
00062fb6,face,1056,383,1108,443,,0006216d,校長先生,80
00062fb7,face,290,968,367,1071,,00061c83,乾,80
00062fb8,text,231,339,395,488,ぼくらはシゴキなんてそんな恐ろしいことできる人間じゃないですよははは,,,80
00062fb9,body,1094,154,1225,306,,0006216d,校長先生,80
00062fba,face,1120,695,1159,772,,0006216d,校長先生,80
00062fbb,body,1241,122,1464,304,,00061965,沢村大介,80
00062fbc,face,494,894,540,956,,00061965,沢村大介,80
00062fbd,frame,893,73,1226,304,,,,80
00062fbe,face,1147,539,1190,587,,00061965,沢村大介,80
00062fbf,face,94,968,191,1082,,00061965,沢村大介,80
00062fc0,body,673,255,755,542,,00061c78,大乗寺,80
00062fc1,body,996,182,1120,307,,00061c83,乾,80
00062fc2,body,100,195,259,307,,0006216d,校長先生,80
00062fc3,frame,896,505,1563,863,,,,80
00062fc4,body,892,345,961,416,,00061c78,大乗寺,80
00062fc5,face,1378,1019,1447,1079,,00061965,沢村大介,80
00062fc6,frame,893,330,1557,485,,,,80
00062fc7,frame,356,590,754,824,,,,80
00062fc8,face,979,533,1018,564,,00061bf0,池田広,80
00062fc9,body,87,486,244,564,,0006216d,校長先生,80
00062fca,body,1301,966,1462,1078,,00061965,沢村大介,80
00062fcb,text,98,861,209,941,キャプテン.........もしかして知ってたんじゃ.........,,,80
00062fcc,body,895,154,1028,306,,00061c78,大乗寺,80
00062fcd,body,950,512,1047,594,,00061bf0,池田広,80
00062fce,face,237,415,295,507,,00061c78,大乗寺,80
00062fcf,body,1229,761,1307,860,,00061c83,乾,80
00062fd0,frame,79,845,226,1082,,,,80
00062fd1,body,218,144,377,307,,00061c78,大乗寺,80
00062fd2,face,1323,330,1398,393,,00061965,沢村大介,80
00062fd3,text,1374,536,1522,646,ぼくは野球のこと何も知らないんです！,,,80
00062fd4,face,1064,210,1105,249,,00061c83,乾,80
00062fd5,face,459,603,509,672,,00061c78,大乗寺,80
00062fd6,face,1124,172,1199,252,,0006216d,校長先生,80
00062fd7,body,1197,329,1430,483,,00061965,沢村大介,80
00062fd8,frame,240,845,398,1082,,,,80
00062fd9,body,536,421,643,569,,00061c83,乾,80
00062fda,face,173,219,216,262,,0006216d,校長先生,80
00062fdb,frame,1238,73,1560,307,,,,80
00062fdc,text,926,429,961,476,ぼくは......,,,80
00062fdd,face,267,157,306,209,,00061c78,大乗寺,80
00062fde,text,340,97,403,178,先生よそういうことだって,,,80
00062fdf,text,1481,895,1546,1023,キズだらけでこんなに疲れきってるのに,,,80
00062fe0,text,1481,91,1544,221,シゴキでも合宿の激しさでもありません,,,80
00062fe1,text,602,87,665,141,...........................,,,80
00062fe2,body,376,590,689,825,,00061c78,大乗寺,80
00062fe3,frame,407,845,599,1082,,,,80
00062fe4,body,241,926,383,1082,,00061c83,乾,80
00062fe5,face,241,682,287,738,,00061c78,大乗寺,80
00062fe6,body,1081,678,1195,860,,0006216d,校長先生,80
00062fe7,frame,82,330,418,567,,,,80
00062fe8,body,1026,362,1176,484,,0006216d,校長先生,80
00062fe9,face,927,357,955,400,,00061c78,大乗寺,80
00062fea,frame,614,847,755,1081,,,,80
00062feb,text,285,603,328,667,行こうぜ乾くん,,,80
00062fec,text,925,81,992,181,てめえらそんなことやってたのか,,,80
00062fed,face,993,392,1024,431,,00061c83,乾,80
00062fee,text,1268,90,1331,170,ぼくとの早朝特訓のためです,,,80
00062fef,body,615,909,742,1080,,00061c83,乾,80
00062ff0,body,119,676,348,820,,00061c78,大乗寺,80
00062ff1,body,85,718,199,823,,00061c83,乾,80
00062ff2,body,1030,526,1287,768,,00061965,沢村大介,80
00062ff3,body,1269,880,1377,959,,00061bf0,池田広,80
00062ff4,face,974,163,1019,221,,00061c78,大乗寺,80
00062ff5,frame,1233,881,1563,1078,,,,80
00062ff6,text,932,690,1052,845,そのぼくに毎朝五時に起きて教えてくれてたんです,,,80
00062ff7,face,662,940,724,1022,,00061c83,乾,80
00062ff8,text,1132,330,1217,378,しかしなんでそんなことを,,,80
00062ff9,face,1353,193,1441,281,,00061965,沢村大介,80
00062ffa,body,455,199,605,321,,00061965,沢村大介,80
00062ffb,text,569,607,737,720,沢村くんもねこれからはそういう時にはボクか乾くんに言わなきゃだめよ,,,80
00062ffc,face,1305,900,1361,956,,00061bf0,池田広,80
00062ffd,text,105,89,216,219,まあ個人でやったことなら野球部には関係ない......か,,,80
00062ffe,body,978,381,1036,488,,00061c83,乾,80
00062fff,face,175,500,240,569,,0006216d,校長先生,80
00063000,text,718,861,740,891,沢村,,,80
00063001,face,1348,693,1545,860,,00061c78,大乗寺,80
00063002,frame,893,881,1223,1081,,,,80
00063003,text,263,853,382,956,今まで.........よくがんばったな,,,80
00063004,frame,88,76,418,308,,,,80
00063005,frame,82,585,350,828,,,,80
