id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00063054,body,545,175,595,235,00061929,Other,,82
00063055,body,1273,332,1489,567,00061c78,大乗寺,,82
00063056,face,1077,652,1146,719,00061965,沢村大介,,82
00063057,body,532,206,567,337,00061929,Other,,82
00063058,body,626,392,714,561,00061929,Other,,82
00063059,text,636,87,725,184,,,へえーっ野球部で紅白試合やるのかーっ,82
0006305a,text,92,779,180,892,,,へんに何かかくしごとしてるみたいねえ,82
0006305b,face,248,488,283,533,00061a52,女学生A,,82
0006305c,body,547,203,616,340,00061929,Other,,82
0006305d,text,1251,90,1298,165,,,紅白試合!?,82
0006305e,text,1077,96,1203,214,,,大衆の面前でヨおめえのかわいい沢村が暴投エラーの連続をやる,82
0006305f,face,350,501,387,538,00061a6d,女学生B,,82
00063060,text,452,465,564,563,,,いっちょ大介のやつのドジぶりでも見ていくかはははっ,82
00063061,text,255,101,389,200,,,でもあいつにしちゃよく合宿を逃げ出さなかったよなあ,82
00063062,face,370,266,401,311,00061929,Other,,82
00063063,face,1350,815,1432,905,00061c83,乾,,82
00063064,face,263,261,300,311,00061929,Other,,82
00063065,face,290,926,325,982,00061a52,女学生A,,82
00063066,frame,401,765,745,1078,,,,82
00063067,face,1306,163,1354,221,00061c78,大乗寺,,82
00063068,body,109,900,248,1078,00061a6d,女学生B,,82
00063069,body,607,392,657,557,00061929,Other,,82
0006306a,face,545,212,560,234,00061929,Other,,82
0006306b,face,143,86,169,110,00061927,一ノ瀬純子,,82
0006306c,frame,73,596,748,745,,,,82
0006306d,body,237,475,330,570,00061a52,女学生A,,82
0006306e,face,1145,413,1188,463,00061c83,乾,,82
0006306f,face,1489,509,1535,561,00061c83,乾,,82
00063070,face,1355,342,1396,392,00061c78,大乗寺,,82
00063071,body,1276,146,1420,307,00061c78,大乗寺,,82
00063072,face,1404,233,1445,281,00061c83,乾,,82
00063073,face,329,240,364,281,00061929,Other,,82
00063074,frame,905,73,1232,570,,,,82
00063075,frame,71,341,404,572,,,,82
00063076,text,270,357,381,456,,,ねえ純子あたしたちもちょっと見ていかない,82
00063077,text,95,357,112,388,,,えっ,82
00063078,frame,73,73,402,316,,,,82
00063079,frame,413,76,749,570,,,,82
0006307a,body,241,596,413,746,00061927,一ノ瀬純子,,82
0006307b,face,100,454,173,572,00061927,一ノ瀬純子,,82
0006307c,body,145,219,250,316,00061929,Other,,82
0006307d,text,264,787,378,867,,,なんだかおかしいんじゃない？近ごろの純子,82
0006307e,face,139,921,202,977,00061a6d,女学生B,,82
0006307f,body,1372,210,1512,305,00061c83,乾,,82
00063080,text,1479,349,1546,418,,,はははこいつぁいいやあ,82
00063081,body,970,594,1328,939,00061965,沢村大介,,82
00063082,face,581,203,603,229,00061929,Other,,82
00063083,text,688,784,727,847,,,あとからいくわ,82
00063084,body,265,909,374,1078,00061a52,女学生A,,82
00063085,text,1325,608,1563,813,,,チビがいないで沢村がどこまで力を出せるか......それを見るにもいい機会だ,82
00063086,text,421,1011,460,1071,,,じゃあねーっ,82
00063087,face,675,962,710,1009,00061a52,女学生A,,82
00063088,text,1269,492,1308,556,,,それなら文句ねえ,82
00063089,frame,902,590,1572,1084,,,,82
0006308a,text,941,472,1028,533,,,はははこいつぁいいぜははは,82
0006308b,body,900,142,1196,435,00061c78,大乗寺,,82
0006308c,body,73,407,172,564,00061927,一ノ瀬純子,,82
0006308d,face,560,182,580,213,00061929,Other,,82
0006308e,face,468,791,488,811,00061927,一ノ瀬純子,,82
0006308f,frame,1242,333,1569,571,,,,82
00063090,body,325,483,402,571,00061a6d,女学生B,,82
00063091,body,1451,483,1567,569,00061c83,乾,,82
00063092,body,128,80,174,234,00061927,一ノ瀬純子,,82
00063093,body,261,251,316,314,00061929,Other,,82
00063094,body,369,256,413,315,00061929,Other,,82
00063095,frame,1241,76,1568,310,,,,82
00063096,frame,73,768,389,1081,,,,82
00063097,face,322,639,400,719,00061927,一ノ瀬純子,,82
00063098,text,1383,91,1543,222,,,あした一　二年生だけで紅白戦をやらせるそこでためせば文句はあるまい,82
00063099,body,1077,394,1227,548,00061c83,乾,,82
0006309a,face,192,240,235,283,00061929,Other,,82
0006309b,face,974,152,1024,215,00061c78,大乗寺,,82
0006309c,body,547,990,629,1078,00061a6d,女学生B,,82
0006309d,body,1271,776,1551,1088,00061c83,乾,,82
0006309e,body,657,944,729,1081,00061a52,女学生A,,82
0006309f,body,297,231,379,309,00061929,Other,,82
000630a0,text,579,604,732,727,,,あ......あたしちょっと小鳥のせわしなくちゃ,82
000630a1,body,459,763,543,981,00061927,一ノ瀬純子,,82
000630a2,text,103,254,118,301,,,ははは,82
