id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000619a9,text,928,962,1015,1049,まったく夢の中までおくびょうなんだから,,,3
000619aa,face,1491,756,1555,800,,000619ab,沢村二郎,3
000619ac,body,1238,542,1286,770,,000619ad,沢村母,3
000619ae,body,399,224,443,302,,000619ad,沢村母,3
000619af,face,1233,431,1285,481,,00061965,沢村大介,3
000619b0,text,104,597,217,712,にいちゃんがこわがるからかえつてイヌがほえつくんだよ,,,3
000619b1,face,1242,548,1282,591,,000619ad,沢村母,3
000619b2,face,467,223,498,257,,000619b3,沢村父,3
000619b4,face,1151,124,1215,192,,00061965,沢村大介,3
000619b5,body,1242,523,1389,839,,000619b3,沢村父,3
000619b6,face,629,366,650,396,,000619ab,沢村二郎,3
000619b7,text,1137,549,1225,614,ゆ夢か……よかった,,,3
000619b8,body,1061,897,1231,1080,,00061965,沢村大介,3
000619b9,text,1477,975,1571,1055,寝ぼけてるんだよにいちゃんが,,,3
000619ba,frame,384,66,745,570,,,,3
000619bb,face,1035,773,1073,820,,000619b3,沢村父,3
000619bc,body,973,757,1105,952,,000619b3,沢村父,3
000619bd,face,1019,898,1085,948,,000619ab,沢村二郎,3
000619be,text,1140,769,1225,851,またオバケの夢でも見たんだろ,,,3
000619bf,text,74,1010,162,1090,まったくどこまでおくびょうなんだよ,,,3
000619c0,face,1301,539,1347,584,,000619b3,沢村父,3
000619c1,body,1059,107,1262,290,,00061965,沢村大介,3
000619c2,face,929,806,986,850,,000619ad,沢村母,3
000619c3,face,280,1016,329,1052,,000619ab,沢村二郎,3
000619c4,body,269,996,337,1076,,000619ab,沢村二郎,3
000619c5,body,1005,880,1096,1077,,000619ab,沢村二郎,3
000619c6,body,619,345,677,463,,000619ab,沢村二郎,3
000619c7,text,1509,557,1572,639,なにやってんだ大声だして,,,3
000619c8,text,246,849,360,962,はははイヌってやつはワンて鳴くだろいきなりさ,,,3
000619c9,text,571,847,587,893,ははは,,,3
000619ca,body,1308,808,1443,944,,00061965,沢村大介,3
000619cb,body,369,856,527,1031,,00061965,沢村大介,3
000619cc,face,1369,153,1564,342,,00061965,沢村大介,3
000619cd,frame,916,325,1369,523,,,,3
000619ce,body,912,792,1003,943,,000619ad,沢村母,3
000619cf,face,120,761,173,815,,000619ab,沢村二郎,3
000619d0,text,1532,78,1571,140,やめてくれーっ,,,3
000619d1,face,416,234,441,265,,000619ad,沢村母,3
000619d2,text,384,451,507,560,大介！もっと胸をはって歩け胸をはって！,,,3
000619d3,text,1294,85,1332,146,やめてくれーっ,,,3
000619d4,body,978,350,1082,444,,000619ab,沢村二郎,3
000619d5,body,118,150,272,408,,000619b3,沢村父,3
000619d6,body,1000,575,1204,736,,00061965,沢村大介,3
000619d7,face,1117,936,1226,1018,,00061965,沢村大介,3
000619d8,body,379,645,527,824,,00061965,沢村大介,3
000619d9,face,1005,366,1063,427,,000619ab,沢村二郎,3
000619da,text,1311,341,1348,389,うあああ,,,3
000619db,frame,912,538,1231,743,,,,3
000619dc,body,1355,65,1580,462,,00061965,沢村大介,3
000619dd,body,242,283,368,563,,000619ad,沢村母,3
000619de,text,1393,423,1481,503,おれがまだ手もふれてない彼女を,,,3
000619df,body,1445,735,1582,912,,000619ab,沢村二郎,3
000619e0,text,87,857,149,938,あれはよくないよワンて：：・・,,,3
000619e1,frame,912,70,1360,305,,,,3
000619e2,face,425,872,466,919,,00061965,沢村大介,3
000619e3,face,140,182,193,240,,000619b3,沢村父,3
000619e4,body,1217,396,1329,502,,00061965,沢村大介,3
000619e5,text,681,113,737,200,行ってきまーす,,,3
000619e6,face,585,402,616,428,,00061965,沢村大介,3
000619e7,text,236,80,371,179,ほんとに大介の気の弱さったらだれに似たのかしらねえ,,,3
000619e8,frame,74,70,371,567,,,,3
000619e9,frame,538,584,742,825,,,,3
000619ea,face,448,651,494,699,,00061965,沢村大介,3
000619eb,frame,68,583,526,827,,,,3
000619ec,body,1015,176,1092,257,,000619ab,沢村二郎,3
000619ed,body,545,387,617,545,,00061965,沢村大介,3
000619ee,face,1029,178,1089,237,,000619ab,沢村二郎,3
000619ef,face,1345,828,1400,877,,00061965,沢村大介,3
000619f0,body,78,904,306,1087,,00061965,沢村大介,3
000619f1,body,434,218,563,397,,000619b3,沢村父,3
000619f2,frame,912,761,1233,1081,,,,3
000619f3,frame,69,839,366,1076,,,,3
000619f4,face,274,313,355,388,,000619ad,沢村母,3
000619f5,face,180,923,244,968,,00061965,沢村大介,3
000619f6,frame,1238,538,1587,1078,,,,3
000619f7,body,95,733,176,824,,000619ab,沢村二郎,3
000619f8,frame,1350,75,1583,522,,,,3
000619f9,frame,380,839,776,1078,,,,3
000619fa,text,82,436,267,562,こまったもんだぜ中学二年生にもなっててめえの言いたいこともろくに言えねえんだから,,,3
000619fb,face,1014,621,1129,706,,00061965,沢村大介,3
000619fc,text,941,86,998,132,ぐるじいーっ,,,3
