id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000634b9,text,107,613,169,693,はりきりすぎた......ははは,,,96
000634ba,body,162,80,391,241,,00061965,沢村大介,96
000634bb,body,1205,744,1285,830,,00061929,Other,96
000634bc,text,1537,444,1549,488,よしっ,,,96
000634bd,text,921,95,986,209,人事をつくして天命を待つ.........よ,,,96
000634be,frame,896,647,1322,830,,,,96
000634bf,frame,1332,426,1566,832,,,,96
000634c0,face,1171,712,1201,742,,00061929,Other,96
000634c1,body,891,646,1011,828,,00061965,沢村大介,96
000634c2,face,1143,857,1169,885,,00061c78,大乗寺,96
000634c3,body,1509,214,1565,321,,00061929,Other,96
000634c4,body,1115,671,1235,819,,00061929,Other,96
000634c5,body,1316,112,1498,375,,00061965,沢村大介,96
000634c6,frame,1137,850,1558,1084,,,,96
000634c7,face,1043,462,1103,522,,00061965,沢村大介,96
000634c8,text,728,1026,741,1070,えっ？,,,96
000634c9,text,1021,864,1108,929,人事をつくして天命をまつ！,,,96
000634ca,frame,893,76,1563,406,,,,96
000634cb,text,1179,443,1291,541,見ててくれよ純子さんこんどこそきめてやるぞ,,,96
000634cc,body,476,169,720,332,,00061965,沢村大介,96
000634cd,face,263,872,409,1029,,00061965,沢村大介,96
000634ce,frame,82,316,401,567,,,,96
000634cf,face,162,157,235,207,,00061965,沢村大介,96
000634d0,body,596,823,648,898,,00061929,Other,96
000634d1,body,1128,772,1201,830,,0006316a,青木,96
000634d2,frame,893,426,1319,626,,,,96
000634d3,body,983,432,1174,627,,00061965,沢村大介,96
000634d4,text,672,97,732,169,こんどこそ！,,,96
000634d5,text,1276,660,1309,707,プレイ！,,,96
000634d6,text,1263,88,1298,170,がんばって！,,,96
000634d7,face,192,438,242,488,,00061965,沢村大介,96
000634d8,face,1432,507,1477,557,,00061965,沢村大介,96
000634d9,body,111,310,368,507,,00061965,沢村大介,96
000634da,body,1502,735,1556,827,,00061929,Other,96
000634db,face,1237,759,1265,785,,00061929,Other,96
000634dc,frame,88,811,478,1079,,,,96
000634dd,body,1355,488,1484,832,,00061965,沢村大介,96
000634de,face,1203,909,1229,940,,00061929,Other,96
000634df,frame,899,850,1125,1081,,,,96
000634e0,text,130,842,156,981,ああーっ,,,96
000634e1,text,104,89,115,153,らら......,,,96
000634e2,text,506,833,546,909,ばかやろーっ,,,96
000634e3,frame,410,73,754,573,,,,96
000634e4,face,1451,909,1507,959,,00061965,沢村大介,96
000634e5,face,929,706,1006,818,,00061965,沢村大介,96
000634e6,body,1134,861,1190,1003,,00061c78,大乗寺,96
000634e7,body,932,63,1217,401,,00061927,一ノ瀬純子,96
000634e8,frame,85,590,752,793,,,,96
000634e9,body,605,862,753,1008,,00061965,沢村大介,96
000634ea,body,1353,864,1411,1021,,00061929,Other,96
000634eb,frame,486,813,748,1081,,,,96
000634ec,frame,85,76,398,295,,,,96
000634ed,face,1062,131,1197,279,,00061927,一ノ瀬純子,96
000634ee,face,947,977,1039,1067,,00061965,沢村大介,96
000634ef,text,1200,863,1283,894,へいへいリーリー,,,96
000634f0,text,1065,662,1100,708,ノースリー,,,96
000634f1,face,1380,142,1440,207,,00061965,沢村大介,96
000634f2,body,348,624,701,791,,00061965,沢村大介,96
000634f3,body,1273,242,1331,324,,00061929,Other,96
000634f4,body,1152,911,1298,1083,,00061929,Other,96
000634f5,body,248,817,479,1076,,00061965,沢村大介,96
000634f6,body,1440,870,1560,1084,,00061965,沢村大介,96
000634f7,body,895,917,1107,1084,,00061965,沢村大介,96
000634f8,body,697,823,749,890,,00061929,Other,96
