id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00062e46,text,1305,87,1416,152,ななんだよまたそんな顔して,,,75
00062e47,body,342,763,603,877,,00061965,沢村大介,75
00062e48,frame,1264,330,1575,573,,,,75
00062e49,frame,1436,73,1571,310,,,,75
00062e4a,body,1023,342,1092,499,,00061965,沢村大介,75
00062e4b,face,1094,219,1142,292,,00061bf0,池田広,75
00062e4c,face,962,695,1039,775,,00061965,沢村大介,75
00062e4d,frame,902,76,1275,310,,,,75
00062e4e,frame,73,67,743,253,,,,75
00062e4f,face,1472,189,1545,260,,00061bf0,池田広,75
00062e50,face,1149,486,1197,568,,00061bf0,池田広,75
00062e51,face,540,391,605,454,,00061965,沢村大介,75
00062e52,face,1353,468,1420,533,,00061bf0,池田広,75
00062e53,text,1069,608,1082,635,ん？,,,75
00062e54,frame,1103,593,1306,827,,,,75
00062e55,text,663,83,723,149,はじめはかるくーっ,,,75
00062e56,body,105,71,294,249,,00061965,沢村大介,75
00062e57,face,241,97,293,164,,00061965,沢村大介,75
00062e58,face,1327,184,1370,236,,00061965,沢村大介,75
00062e59,face,577,161,614,196,,00061bf0,池田広,75
00062e5a,frame,1318,590,1575,821,,,,75
00062e5b,body,1066,206,1191,309,,00061bf0,池田広,75
00062e5c,body,417,362,740,662,,00061965,沢村大介,75
00062e5d,text,675,299,713,346,よいせっと,,,75
00062e5e,face,363,768,547,875,,00061965,沢村大介,75
00062e5f,text,104,783,175,844,チビ！,,,75
00062e60,body,1284,159,1428,311,,00061965,沢村大介,75
00062e61,text,934,872,1005,944,目までかすんできやがる,,,75
00062e62,text,916,85,955,153,あああ......,,,75
00062e63,text,1508,89,1554,121,沢村さん,,,75
00062e64,text,1083,97,1248,193,沢村さんはレギュラーになるまでネをあげないって言ったじゃないですか,,,75
00062e65,face,1171,637,1219,682,,00061bf0,池田広,75
00062e66,face,167,400,225,456,,00061bf0,池田広,75
00062e67,face,1408,612,1447,662,,00061965,沢村大介,75
00062e68,text,616,901,724,1032,どうしたんだよにらこの二　三日エラーばかりしてるじゃねえか,,,75
00062e69,body,1098,849,1398,1080,,00061965,沢村大介,75
00062e6a,frame,73,271,400,737,,,,75
00062e6b,frame,1287,73,1427,310,,,,75
00062e6c,body,1273,438,1472,569,,00061bf0,池田広,75
00062e6d,text,242,903,331,969,それに今のはドまん中だぞ,,,75
00062e6e,frame,68,898,743,1081,,,,75
00062e6f,body,342,902,524,1080,,00061965,沢村大介,75
00062e70,body,914,116,1077,309,,00061965,沢村大介,75
00062e71,text,1512,870,1550,915,いけねいけね,,,75
00062e72,body,70,936,303,1084,,00061bf0,池田広,75
00062e73,text,928,420,968,551,それにしてもタフだなあチビは,,,75
00062e74,face,432,921,471,962,,00061965,沢村大介,75
00062e75,body,130,362,293,675,,00061bf0,池田広,75
00062e76,face,979,135,1025,185,,00061965,沢村大介,75
00062e77,frame,68,765,744,880,,,,75
00062e78,frame,908,850,1572,1084,,,,75
00062e79,text,99,83,164,182,わかってるよいくぞーっ,,,75
00062e7a,body,1434,171,1563,312,,00061bf0,池田広,75
00062e7b,text,1130,353,1240,436,わわかったよやればいいんだろやれば,,,75
00062e7c,body,1150,456,1253,563,,00061bf0,池田広,75
00062e7d,body,1382,596,1462,810,,00061965,沢村大介,75
00062e7e,frame,906,592,1109,827,,,,75
00062e7f,face,1032,347,1062,378,,00061965,沢村大介,75
00062e80,text,1522,619,1557,678,いくぞーっ,,,75
00062e81,body,549,154,626,251,,00061bf0,池田広,75
00062e82,text,1281,344,1564,494,それを他人と同じことやっててレギュラーになれると思ってるんですか!?それとも野球に負けて逃げるんですか!?,,,75
00062e83,frame,410,276,743,736,,,,75
00062e84,face,1190,902,1270,977,,00061965,沢村大介,75
00062e85,frame,905,333,1252,570,,,,75
00062e86,body,902,652,1052,824,,00061965,沢村大介,75
00062e87,body,1128,614,1261,777,,00061bf0,池田広,75
