id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00062f56,face,461,439,585,564,00061965,沢村大介,,79
00062f57,body,447,368,648,563,00061965,沢村大介,,79
00062f58,body,1235,313,1298,420,00062f0c,校医,,79
00062f59,frame,85,582,441,825,,,,79
00062f5a,frame,93,262,418,403,,,,79
00062f5b,face,1340,137,1371,180,00061c83,乾,,79
00062f5c,text,111,91,199,141,,,校長先生ちがいます！,79
00062f5d,face,1134,240,1175,275,00061965,沢村大介,,79
00062f5e,text,1076,87,1187,183,,,これでもシゴキはしなかったと言うのかね？,79
00062f5f,frame,899,330,1224,567,,,,79
00062f60,text,1115,340,1203,421,,,だからさっきから言ってるでしょ,79
00062f61,text,460,601,502,667,,,言っちゃだめです,79
00062f62,text,453,264,492,310,,,えっそんな,79
00062f63,text,1487,86,1551,193,,,どうなんだこの無数のキズあと.........,79
00062f64,face,331,434,387,499,00061965,沢村大介,,79
00062f65,face,938,646,1018,779,00061c78,大乗寺,,79
00062f66,text,1048,599,1116,695,,,野球部ーっすぐ解散しろーっ,79
00062f67,frame,1187,850,1571,1078,,,,79
00062f68,text,111,865,181,1011,,,沢村ってめえこないだのはシゴキじゃねえ特訓だぞ！,79
00062f69,face,914,861,949,900,00061c78,大乗寺,,79
00062f6a,face,188,661,328,828,00061965,沢村大介,,79
00062f6b,body,643,225,757,420,0006216d,校長先生,,79
00062f6c,text,1332,607,1540,687,,,おいっ野球部てめえらのおかげで柔道大会がおながれになったらブチ殺すぞー,79
00062f6d,body,1421,486,1561,570,00061bf0,池田広,,79
00062f6e,face,541,663,642,777,00061bf0,池田広,,79
00062f6f,face,955,135,1017,195,0006216d,校長先生,,79
00062f70,face,466,898,537,969,0006216d,校長先生,,79
00062f71,face,1250,95,1281,143,00061c78,大乗寺,,79
00062f72,body,1400,336,1529,484,00061965,沢村大介,,79
00062f73,body,1023,960,1177,1080,0006216d,校長先生,,79
00062f74,body,897,609,1019,823,00061c78,大乗寺,,79
00062f75,text,672,84,736,182,,,そのかわり他のクラブのてまえもある,79
00062f76,face,555,129,601,177,00061c83,乾,,79
00062f77,face,457,75,500,135,00061c78,大乗寺,,79
00062f78,body,237,78,374,235,00061965,沢村大介,,79
00062f79,face,1115,436,1156,484,00061c83,乾,,79
00062f7a,face,1308,917,1409,1080,00061c78,大乗寺,,79
00062f7b,face,1122,727,1199,819,00061c83,乾,,79
00062f7c,frame,1238,73,1565,570,,,,79
00062f7d,face,1077,981,1140,1039,0006216d,校長先生,,79
00062f7e,body,1288,127,1387,386,00061c83,乾,,79
00062f7f,text,1261,427,1348,541,,,しかも体力が異常に消もうしきっている,79
00062f80,frame,88,67,421,236,,,,79
00062f81,text,1427,863,1540,942,,,ばかやろーっおれたちはシゴキどころか,79
00062f82,frame,896,76,1226,310,,,,79
00062f83,body,897,114,1188,309,0006216d,校長先生,,79
00062f84,body,385,870,629,1080,0006216d,校長先生,,79
00062f85,body,1024,415,1166,567,00061c83,乾,,79
00062f86,frame,88,426,418,564,,,,79
00062f87,body,468,112,637,369,00061c83,乾,,79
00062f88,text,101,592,146,634,,,チビ......,79
00062f89,body,162,847,363,1078,00061c78,大乗寺,,79
00062f8a,body,280,900,424,1080,00061c83,乾,,79
00062f8b,face,367,928,412,982,00061c83,乾,,79
00062f8c,body,152,428,401,567,00061965,沢村大介,,79
00062f8d,face,1006,374,1051,436,00061c78,大乗寺,,79
00062f8e,frame,903,590,1564,828,,,,79
00062f8f,face,1265,325,1293,383,00062f0c,校医,,79
00062f90,body,547,945,748,1080,00061965,沢村大介,,79
00062f91,text,919,349,959,446,,,シゴキなんてしやしねえよ,79
00062f92,text,1199,866,1285,993,,,一年生を弟ちゃんのようにかわいがってるんだぞーっ,79
00062f93,body,432,69,512,228,00061c78,大乗寺,,79
00062f94,face,250,862,295,918,00061c78,大乗寺,,79
00062f95,body,1088,214,1189,306,00061965,沢村大介,,79
00062f96,body,434,624,706,825,00061bf0,池田広,,79
00062f97,frame,432,73,753,567,,,,79
00062f98,face,652,996,730,1080,00061965,沢村大介,,79
00062f99,face,1506,503,1543,538,00061bf0,池田広,,79
00062f9a,face,273,112,355,215,00061965,沢村大介,,79
00062f9b,frame,88,839,760,1079,,,,79
00062f9c,body,88,586,379,821,00061965,沢村大介,,79
00062f9d,frame,413,585,760,822,,,,79
00062f9e,text,605,860,716,925,,,なんだきみなにいま何を言いかけたんだね,79
00062f9f,body,895,362,1139,570,00061c78,大乗寺,,79
00062fa0,body,897,847,1015,1070,00061c78,大乗寺,,79
00062fa1,frame,899,853,1173,1079,,,,79
00062fa2,body,1235,86,1300,369,00061c78,大乗寺,,79
00062fa3,body,947,887,1046,1075,00061c83,乾,,79
00062fa4,face,989,896,1019,931,00061c83,乾,,79
00062fa5,body,1013,682,1232,828,00061c83,乾,,79
00062fa6,text,135,436,168,467,,,チビ......,79
00062fa7,text,1067,861,1148,926,,,まあいい一応信用しとこう.........,79
00062fa8,text,664,430,734,527,,,今回の都大会出場は辞退しろ,79
00062fa9,face,1474,353,1509,392,00061965,沢村大介,,79
00062faa,body,1400,189,1510,444,0006216d,校長先生,,79
00062fab,text,660,593,746,664,,,だめです.........,79
00062fac,face,1419,208,1464,249,0006216d,校長先生,,79
00062fad,body,1182,887,1409,1076,00061c78,大乗寺,,79
