id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00062c52,text,1464,90,1547,189,くそっへばらないぞこれぐらいで.........,,,68
00062c53,text,953,317,1017,401,ベースランニングですよ,,,68
00062c54,frame,1298,825,1572,1079,,,,68
00062c55,text,688,347,733,410,沢村さんですよ,,,68
00062c56,frame,79,329,295,570,,,,68
00062c57,text,1444,845,1558,960,ああやってバッティングの姿勢をしてからファーストまで走るんです,,,68
00062c58,body,214,789,403,1016,,00061965,沢村大介,68
00062c59,body,275,889,506,1077,,00061c83,乾,68
00062c5a,text,1325,999,1339,1063,なるほど,,,68
00062c5b,body,79,385,274,569,,00061965,沢村大介,68
00062c5c,face,498,156,543,201,,00061c83,乾,68
00062c5d,face,639,441,687,482,,00061965,沢村大介,68
00062c5e,face,308,945,351,990,,00061965,沢村大介,68
00062c5f,body,1359,381,1511,589,,00061c83,乾,68
00062c60,body,81,889,197,1050,,00061965,沢村大介,68
00062c61,body,1023,447,1103,569,,00061bf0,池田広,68
00062c62,frame,79,760,206,1085,,,,68
00062c63,frame,517,763,748,1082,,,,68
00062c64,frame,903,828,1287,1080,,,,68
00062c65,text,392,775,480,871,ばかやろ目をつむって走るやつがあるか,,,68
00062c66,text,1495,316,1558,378,よーしノックやめーっ,,,68
00062c67,body,346,330,483,454,,00061965,沢村大介,68
00062c68,body,596,137,753,313,,00061c83,乾,68
00062c69,body,1158,75,1507,278,,00061965,沢村大介,68
00062c6a,face,573,392,608,427,,00061bf0,池田広,68
00062c6b,body,1040,832,1186,1065,,00061c83,乾,68
00062c6c,frame,532,330,749,570,,,,68
00062c6d,body,932,612,1071,779,,00061929,Other,68
00062c6e,text,927,88,1048,198,純子さんきっとレギュラーになってみせるからな,,,68
00062c6f,text,257,344,271,401,くそっ,,,68
00062c70,face,455,592,483,635,,00061965,沢村大介,68
00062c71,body,1370,970,1458,1079,,00061965,沢村大介,68
00062c72,face,431,932,476,992,,00061c83,乾,68
00062c73,face,98,938,182,1018,,00061965,沢村大介,68
00062c74,body,603,330,670,446,,00061929,Other,68
00062c75,frame,305,327,525,572,,,,68
00062c76,text,1269,316,1364,430,一年生はベーランだホームベースに集まれーっ,,,68
00062c77,face,152,436,255,541,,00061965,沢村大介,68
00062c78,body,543,374,633,518,,00061bf0,池田広,68
00062c79,face,630,344,658,362,,00061929,Other,68
00062c7a,text,545,513,583,545,あああ,,,68
00062c7b,frame,900,70,1572,279,,,,68
00062c7c,text,1145,316,1208,383,なんだべーランて……？,,,68
00062c7d,face,1130,449,1169,490,,00061965,沢村大介,68
00062c7e,body,603,424,749,566,,00061965,沢村大介,68
00062c7f,frame,82,73,585,310,,,,68
00062c80,frame,591,76,752,313,,,,68
00062c81,body,902,439,1024,568,,00061929,Other,68
00062c82,text,695,100,730,142,つぎーっ,,,68
00062c83,body,972,407,1058,548,,00061929,Other,68
00062c84,body,1321,855,1416,945,,00061929,Other,68
00062c85,text,1175,613,1212,658,はじめーっ,,,68
00062c86,face,989,430,1013,456,,00061929,Other,68
00062c87,frame,899,302,1232,567,,,,68
00062c88,body,1474,996,1571,1076,,00061bf0,池田広,68
00062c89,text,1212,853,1275,965,もっと体制をさげてかけぬけろーっ,,,68
00062c8a,text,327,483,389,548,それでも全力疾走かーっ,,,68
00062c8b,frame,215,760,503,1082,,,,68
00062c8c,face,634,171,699,251,,00061c83,乾,68
00062c8d,body,902,862,1022,1029,,00061929,Other,68
00062c8e,text,118,108,153,137,つぎーっ,,,68
00062c8f,face,1036,468,1079,507,,00061bf0,池田広,68
00062c90,frame,1241,299,1574,804,,,,68
00062c91,text,539,83,555,137,よしっ,,,68
00062c92,body,1498,535,1567,709,,00061929,Other,68
00062c93,face,1455,394,1477,422,,00061c83,乾,68
00062c94,body,389,586,520,738,,00061965,沢村大介,68
00062c95,text,471,475,509,536,おそいぞーっ,,,68
00062c96,text,597,579,705,693,とうりやあ〜っ,,,68
00062c97,text,84,779,195,896,だいいちなんのためにバット出してるかも考えないのか！,,,68
00062c98,body,1087,424,1216,566,,00061965,沢村大介,68
00062c99,face,985,626,1016,652,,00061929,Other,68
00062c9a,body,338,127,584,309,,00061c83,乾,68
00062c9b,face,915,460,948,495,,00061929,Other,68
00062c9c,body,205,139,372,308,,00061929,Other,68
00062c9d,face,1179,131,1316,258,,00061965,沢村大介,68
00062c9e,frame,902,585,1232,808,,,,68
