id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00062503,frame,82,333,438,570,,,,45
00062504,text,246,77,318,162,いいだろうやめさせてやろう,,,45
00062505,face,1483,894,1535,961,,00061c78,大乗寺,45
00062506,body,897,851,1101,1080,,00061965,沢村大介,45
00062507,text,114,787,155,817,ははい,,,45
00062508,frame,423,76,752,316,,,,45
00062509,face,423,159,458,196,,00061bf0,池田広,45
0006250a,face,331,453,374,503,,00061c78,大乗寺,45
0006250b,face,478,167,517,217,,00061c83,乾,45
0006250c,face,310,806,347,843,,00061c83,乾,45
0006250d,body,175,423,319,571,,00061c83,乾,45
0006250e,text,932,108,984,182,やめる！？,,,45
0006250f,text,327,344,426,413,乾.........しかしあの肩はおしいぜ,,,45
00062510,face,1102,122,1167,212,,00061c83,乾,45
00062511,body,517,447,648,567,,00061bf0,池田広,45
00062512,body,203,165,375,315,,00061c83,乾,45
00062513,face,1342,114,1430,232,,00061c78,大乗寺,45
00062514,body,1152,594,1264,829,,00061c83,乾,45
00062515,body,1199,195,1298,315,,00061965,沢村大介,45
00062516,face,562,925,622,1015,,00061c83,乾,45
00062517,text,465,341,686,455,待ってください沢村さんは本気じゃないんですぼくがもう一度説得します,,,45
00062518,body,904,659,1080,824,,00061c78,大乗寺,45
00062519,body,79,591,195,746,,00061965,沢村大介,45
0006251a,body,1088,973,1283,1078,,00061bf0,池田広,45
0006251b,face,1359,682,1464,787,,00061bf0,池田広,45
0006251c,face,1004,535,1049,576,,00061965,沢村大介,45
0006251d,face,241,445,286,505,,00061c83,乾,45
0006251e,body,419,141,456,219,,00061bf0,池田広,45
0006251f,text,221,598,262,646,キャプテン！,,,45
00062520,face,94,620,187,747,,00061965,沢村大介,45
00062521,frame,79,769,472,1079,,,,45
00062522,text,104,506,145,538,かまわん,,,45
00062523,face,972,904,1097,1067,,00061965,沢村大介,45
00062524,text,945,339,1095,505,それにやっと沢村さんの強肩とコントロールが認められた時なのに,,,45
00062525,frame,899,76,1569,316,,,,45
00062526,body,244,791,369,1080,,00061c83,乾,45
00062527,text,384,597,473,646,こっちからやめてもらう,,,45
00062528,body,1318,396,1381,563,,00061929,Other,45
00062529,face,275,191,325,260,,00061c83,乾,45
0006252a,text,592,601,633,666,みんなの迷惑だ,,,45
0006252b,face,143,943,176,982,,00061965,沢村大介,45
0006252c,body,1384,372,1447,497,,00061929,Other,45
0006252d,text,423,788,463,835,が......沢村,,,45
0006252e,frame,899,850,1563,1084,,,,45
