id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00062642,face,1310,423,1343,462,00061c83,乾,,49
00062643,face,1295,618,1341,659,00061929,Other,,49
00062644,face,214,956,266,1006,00061965,沢村大介,,49
00062645,body,1344,767,1562,1018,00061965,沢村大介,,49
00062646,body,241,180,402,300,00061929,Other,,49
00062647,face,1355,596,1385,635,00061929,Other,,49
00062648,body,342,443,388,557,00061929,Other,,49
00062649,frame,76,322,409,553,,,,49
0006264a,face,1474,407,1496,431,00061929,Other,,49
0006264b,face,1511,265,1544,296,00061929,Other,,49
0006264c,face,1034,776,1086,824,00061965,沢村大介,,49
0006264d,text,1464,84,1554,164,,,どうしたーっ一球ぐらいとれーっ,49
0006264e,frame,1251,76,1568,310,,,,49
0006264f,face,361,466,387,496,00061929,Other,,49
00062650,body,541,682,742,1125,00061c78,大乗寺,,49
00062651,body,1252,82,1351,298,00061927,一ノ瀬純子,,49
00062652,face,182,156,225,197,00061927,一ノ瀬純子,,49
00062653,face,1312,90,1336,121,00061927,一ノ瀬純子,,49
00062654,face,194,614,235,661,00061965,沢村大介,,49
00062655,body,241,456,287,559,00061929,Other,,49
00062656,face,1417,411,1448,448,00061929,Other,,49
00062657,body,139,439,187,555,00061929,Other,,49
00062658,body,1252,441,1276,542,00061929,Other,,49
00062659,body,75,360,146,555,00061c83,乾,,49
0006265a,text,94,599,109,628,,,あっ,49
0006265b,body,1015,768,1223,1031,00061965,沢村大介,,49
0006265c,face,1523,413,1556,452,00061929,Other,,49
0006265d,face,1430,231,1461,278,00061929,Other,,49
0006265e,text,297,81,384,147,,,オラオラどうしたどうしたーっ,49
0006265f,text,925,964,994,1072,,,ボールから目をはなすなーっ,49
00062660,body,1357,201,1403,310,00061929,Other,,49
00062661,text,202,335,397,438,,,ばかだなああいつどうせあしたやめるなら早いとこぶっ倒れりゃいいのに,49
00062662,face,1491,206,1522,247,00061929,Other,,49
00062663,text,460,602,563,701,,,いいかげんにとれーっ,49
00062664,face,560,705,606,755,00061c78,大乗寺,,49
00062665,body,94,596,285,767,00061965,沢村大介,,49
00062666,body,1459,193,1532,303,00061929,Other,,49
00062667,body,134,131,229,302,00061927,一ノ瀬純子,,49
00062668,face,1231,659,1274,707,00061929,Other,,49
00062669,body,1361,428,1413,540,00061929,Other,,49
0006266a,frame,424,582,746,1167,,,,49
0006266b,face,1464,460,1507,503,00061bf0,池田広,,49
0006266c,frame,893,73,1235,570,,,,49
0006266d,body,1205,654,1319,742,00061929,Other,,49
0006266e,face,1023,210,1066,255,00061965,沢村大介,,49
0006266f,body,182,471,240,555,00061929,Other,,49
00062670,text,97,75,138,140,,,大介くん.........,49
00062671,frame,896,768,1252,1078,,,,49
00062672,body,160,819,472,1108,00061965,沢村大介,,49
00062673,face,1414,893,1445,930,00061965,沢村大介,,49
00062674,face,145,453,184,500,00061929,Other,,49
00062675,frame,73,62,406,305,,,,49
00062676,body,1273,441,1331,533,00061929,Other,,49
00062677,face,1117,661,1152,708,00061929,Other,,49
00062678,body,1513,415,1561,571,00061929,Other,,49
00062679,text,938,595,1029,678,,,しかしよくねばりますなあ,49
0006267a,text,1284,782,1350,880,,,ばかやろどこ見てるんだーっ,49
0006267b,frame,76,576,443,768,,,,49
0006267c,body,1113,654,1154,740,00061929,Other,,49
0006267d,face,297,212,347,275,00061929,Other,,49
0006267e,face,1543,204,1567,239,00061929,Other,,49
0006267f,text,1508,342,1556,414,,,沢村さん.........,49
00062680,body,1263,265,1349,310,00061929,Other,,49
00062681,body,1271,616,1346,728,00061929,Other,,49
00062682,face,87,381,128,429,00061c83,乾,,49
00062683,body,1160,618,1233,736,00061929,Other,,49
00062684,face,1368,210,1399,257,00061929,Other,,49
00062685,frame,1253,333,1566,573,,,,49
00062686,body,1367,219,1487,311,00061929,Other,,49
00062687,body,288,475,350,557,00061929,Other,,49
00062688,frame,1105,590,1563,748,,,,49
00062689,body,1391,394,1469,570,00061929,Other,,49
0006268a,body,1331,594,1391,721,00061929,Other,,49
0006268b,body,1451,436,1537,575,00061bf0,池田広,,49
0006268c,face,1301,278,1340,308,00061929,Other,,49
0006268d,body,1301,409,1374,570,00061c83,乾,,49
0006268e,face,203,486,236,527,00061929,Other,,49
0006268f,text,1154,464,1218,530,,,もっとつっこめーっ,49
00062690,frame,1264,768,1558,1084,,,,49
00062691,face,1372,439,1396,484,00061929,Other,,49
00062692,face,1265,483,1291,513,00061929,Other,,49
00062693,frame,893,585,1105,740,,,,49
00062694,face,1250,462,1266,482,00061929,Other,,49
00062695,body,1254,473,1314,568,00061929,Other,,49
00062696,body,1513,191,1567,285,00061929,Other,,49
00062697,body,1483,250,1563,313,00061929,Other,,49
00062698,body,951,161,1231,365,00061965,沢村大介,,49
00062699,face,308,498,343,533,00061929,Other,,49
0006269a,face,1173,622,1219,669,00061929,Other,,49
0006269b,text,1459,599,1551,697,,,なんだ一球もとれないじゃないか,49
0006269c,frame,28,791,505,1166,,,,49
0006269d,frame,404,62,748,562,,,,49
0006269e,face,254,473,282,503,00061929,Other,,49
