id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0006224c,frame,76,570,746,742,,,,36
0006224d,text,1266,943,1399,1055,えーと二年B組沢村大すけだっけな大すけのスケはスケベェのスケか？,,,36
0006224e,frame,902,274,1317,488,,,,36
0006224f,frame,899,70,1571,248,,,,36
00062250,text,102,382,163,462,ここでがんばらなくっちゃ,,,36
00062251,text,701,395,739,475,あっキャプテン,,,36
00062252,text,705,780,721,842,沢村さん,,,36
00062253,body,981,825,1088,1069,,00061965,沢村大介,36
00062254,face,85,814,131,861,,00061c83,乾,36
00062255,text,1491,776,1551,841,まそこへかけろよ,,,36
00062256,face,1026,846,1061,885,,00061965,沢村大介,36
00062257,face,1137,921,1199,994,,00061965,沢村大介,36
00062258,text,689,80,734,164,おう沢村来たか,,,36
00062259,body,1291,772,1400,918,,00061965,沢村大介,36
0006225a,text,556,595,721,681,ぼぼくはですね！,,,36
0006225b,frame,1108,768,1235,1078,,,,36
0006225c,body,177,407,346,549,,00061965,沢村大介,36
0006225d,frame,413,73,749,550,,,,36
0006225e,text,921,782,961,830,ぽかあですね,,,36
0006225f,text,95,292,128,338,オッケー,,,36
00062260,face,307,171,331,201,,00061965,沢村大介,36
00062261,body,75,785,187,1076,,00061c83,乾,36
00062262,face,327,592,449,716,,00061965,沢村大介,36
00062263,body,1429,859,1568,1041,,00061c78,大乗寺,36
00062264,frame,899,768,1096,1078,,,,36
00062265,face,1383,449,1490,576,,00061c78,大乗寺,36
00062266,text,925,689,962,717,いいえ,,,36
00062267,body,966,362,1048,482,,00061965,沢村大介,36
00062268,body,301,159,359,243,,00061965,沢村大介,36
00062269,text,332,382,394,480,ななんて無礼な連中なんだ,,,36
0006226a,face,1145,558,1210,636,,00061c78,大乗寺,36
0006226b,body,233,80,357,301,,00061c83,乾,36
0006226c,text,925,518,986,613,わざとやったのかっえ？,,,36
0006226d,frame,1332,274,1566,745,,,,36
0006226e,text,914,292,1005,357,ああの……キャプテンは？,,,36
0006226f,face,575,306,605,356,,00061965,沢村大介,36
00062270,body,981,644,1091,741,,00061965,沢村大介,36
00062271,frame,73,67,403,346,,,,36
00062272,body,1105,894,1219,1068,,00061965,沢村大介,36
00062273,face,1476,872,1517,922,,00061c78,大乗寺,36
00062274,face,536,84,556,106,,00061c83,乾,36
00062275,frame,902,508,1320,745,,,,36
00062276,text,1060,778,1075,805,いや,,,36
00062277,frame,79,765,746,1078,,,,36
00062278,face,1169,105,1246,176,,00061965,沢村大介,36
00062279,body,528,304,638,510,,00061965,沢村大介,36
0006227a,face,224,883,317,1003,,00061965,沢村大介,36
0006227b,face,1079,293,1112,343,,00061c78,大乗寺,36
0006227c,text,1455,297,1542,361,おうおめえか,,,36
0006227d,body,122,605,178,676,,00061c83,乾,36
0006227e,frame,1244,765,1566,1081,,,,36
0006227f,text,1227,521,1313,636,さっきはどうして暴投ばかりしてたんだよ,,,36
00062280,body,124,823,328,1080,,00061965,沢村大介,36
00062281,text,1172,284,1309,405,キャプテンから聞いたよおめえほんとは投げられるんだってなあ,,,36
00062282,text,380,82,398,152,あの……,,,36
00062283,body,442,872,603,1031,,00061bf0,池田広,36
00062284,body,468,75,631,304,,00061c83,乾,36
00062285,face,203,468,272,537,,00061965,沢村大介,36
00062286,body,978,537,1310,745,,00061c78,大乗寺,36
00062287,text,89,88,201,171,おい大乗寺ユニホーム出してやってくれ,,,36
00062288,face,1030,680,1090,732,,00061965,沢村大介,36
00062289,face,256,94,291,131,,00061c83,乾,36
0006228a,text,1116,777,1226,859,いいえカイって字あの…こうやって,,,36
0006228b,face,1327,778,1364,811,,00061965,沢村大介,36
0006228c,body,1331,415,1565,744,,00061c78,大乗寺,36
0006228d,body,179,227,398,345,,00061c78,大乗寺,36
0006228e,body,79,580,233,745,,00061c83,乾,36
0006228f,face,1006,379,1043,418,,00061965,沢村大介,36
00062290,face,517,876,550,909,,00061bf0,池田広,36
00062291,face,323,246,362,308,,00061c78,大乗寺,36
00062292,body,976,278,1191,486,,00061c78,大乗寺,36
00062293,body,1105,73,1441,253,,00061965,沢村大介,36
00062294,frame,73,370,400,553,,,,36
00062295,body,216,577,477,740,,00061965,沢村大介,36
