id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00062ccf,body,94,73,250,302,00061c83,乾,,70
00062cd0,text,461,610,500,657,,,あっいけね,70
00062cd1,text,102,930,165,1027,,,あそうだったっけな,70
00062cd2,frame,898,70,1564,306,,,,70
00062cd3,body,1252,357,1434,525,00061965,沢村大介,,70
00062cd4,body,1385,738,1467,918,00061bf0,池田広,,70
00062cd5,face,1032,682,1062,719,00061c83,乾,,70
00062cd6,frame,896,947,1567,1082,,,,70
00062cd7,frame,1238,327,1563,567,,,,70
00062cd8,text,1499,348,1543,420,,,沢村さん沢村さん,70
00062cd9,body,543,176,697,303,00061c83,乾,,70
00062cda,face,1288,447,1334,501,00061965,沢村大介,,70
00062cdb,body,188,968,313,1078,00061965,沢村大介,,70
00062cdc,body,1244,641,1353,879,00061965,沢村大介,,70
00062cdd,face,213,975,237,1001,00061965,沢村大介,,70
00062cde,frame,90,67,417,301,,,,70
00062cdf,face,1306,661,1339,700,00061965,沢村大介,,70
00062ce0,text,722,753,735,797,,,よしっ,70
00062ce1,text,1139,351,1202,433,,,もう明るくなってきましたよ,70
00062ce2,face,566,178,665,283,00061c83,乾,,70
00062ce3,face,1102,464,1143,516,00061bf0,池田広,,70
00062ce4,body,1075,451,1178,571,00061bf0,池田広,,70
00062ce5,text,1089,610,1200,710,,,だれかに見つかったらまたうるさいですからね,70
00062ce6,body,915,588,1052,653,00061c78,大乗寺,,70
00062ce7,text,447,90,534,208,,,それにしてもチビまでいっしょとは…,70
00062ce8,text,675,93,739,157,,,すこしは買っていたのに,70
00062ce9,face,175,99,233,166,00061c83,乾,,70
00062cea,text,416,935,502,1033,,,バウンドのひくいゴロはもっと腰をおとして,70
00062ceb,face,1412,417,1455,469,00061bf0,池田広,,70
00062cec,text,1515,964,1550,1029,,,やっぱり.........,70
00062ced,face,1128,847,1173,905,00061bf0,池田広,,70
00062cee,body,632,413,701,582,00061bf0,池田広,,70
00062cef,frame,79,918,525,1081,,,,70
00062cf0,body,218,351,404,565,00061bf0,池田広,,70
00062cf1,body,572,885,699,1118,00061965,沢村大介,,70
00062cf2,text,681,349,741,414,,,オーケーナイスピー,70
00062cf3,face,1487,847,1518,877,00061929,Other,,70
00062cf4,body,96,588,304,849,00061965,沢村大介,,70
00062cf5,body,1070,829,1192,921,00061bf0,池田広,,70
00062cf6,frame,85,585,528,901,,,,70
00062cf7,body,904,389,1060,565,00061965,沢村大介,,70
00062cf8,text,1478,617,1542,683,,,シーッ沢村さん静かに,70
00062cf9,frame,537,330,754,1166,,,,70
00062cfa,face,243,366,305,416,00061bf0,池田広,,70
00062cfb,frame,893,327,1226,567,,,,70
00062cfc,body,1389,394,1533,570,00061bf0,池田広,,70
00062cfd,text,1245,602,1280,704,,,あそうか.........,70
00062cfe,face,237,607,287,659,00061965,沢村大介,,70
00062cff,text,921,346,935,372,,,ん？,70
00062d00,face,316,977,398,1076,00061bf0,池田広,,70
00062d01,face,976,409,1028,471,00061965,沢村大介,,70
00062d02,body,897,746,1124,926,00061965,沢村大介,,70
00062d03,face,1182,951,1332,1067,00061c83,乾,,70
00062d04,frame,1216,590,1563,923,,,,70
00062d05,text,553,623,616,720,,,こんどはぼくがノックします,70
00062d06,body,320,941,453,1078,00061bf0,池田広,,70
00062d07,frame,896,587,1223,926,,,,70
00062d08,face,994,780,1050,836,00061965,沢村大介,,70
00062d09,body,1126,939,1382,1077,00061c83,乾,,70
00062d0a,frame,85,327,526,564,,,,70
00062d0b,face,652,423,689,456,00061bf0,池田広,,70
00062d0c,frame,430,70,757,307,,,,70
00062d0d,face,908,596,941,644,00061c78,大乗寺,,70
00062d0e,text,939,973,1022,1037,,,脱落第一号は沢村か.........,70
00062d0f,body,1470,767,1528,879,00061929,Other,,70
