id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00026ffd,face,925,430,960,477,00026fc1,似蛭田妖,,76
00026ffe,text,1214,583,1286,660,,,あいかわらずハングリーなやつらだ,76
00026fff,body,253,545,408,669,000265f2,河川板造,,76
00027000,body,379,242,438,393,000259de,出瀬潔,,76
00027001,text,471,715,548,800,,,ところで天野邪子はどうしたのかな？,76
00027002,face,424,510,468,601,00027003,切出翔,,76
00027004,frame,76,417,411,669,,,,76
00027005,face,1135,565,1178,658,000259e3,一堂零,,76
00027006,body,902,385,1039,671,00026fc1,似蛭田妖,,76
00027007,body,1071,171,1199,336,000259e3,一堂零,,76
00027008,body,431,299,511,389,000259e0,河川唯,,76
00027009,frame,423,417,748,672,,,,76
0002700a,frame,1437,699,1579,1114,,,,76
0002700b,text,924,711,961,811,,,ひさしぶりだねみんな,76
0002700c,body,592,269,693,391,000259d5,物星大,,76
0002700d,text,1492,124,1555,214,,,おーい奇面組じゃないか,76
0002700e,body,1439,970,1476,1115,000265f4,雲童塊,,76
0002700f,face,381,290,420,370,000259de,出瀬潔,,76
00027010,face,1044,449,1077,492,000265f4,雲童塊,,76
00027011,body,296,286,364,391,000259d5,物星大,,76
00027012,text,1146,118,1237,242,,,おおだれかと思えば妖くんに塊くん！,76
00027013,body,976,709,1105,1113,00027003,切出翔,,76
00027014,text,1476,386,1566,533,,,いやなにちょっとしたトレーニングさ近ぢか巨人軍のプロテストがあるんでね,76
00027015,text,1460,888,1484,943,,,ん？,76
00027016,text,106,945,168,1078,,,うららかな春の一日であったーー,76
00027017,body,496,594,564,672,000259de,出瀬潔,,76
00027018,text,909,1013,981,1073,,,切出翔！！,76
00027019,body,986,419,1122,676,000265f4,雲童塊,,76
0002701a,body,420,443,498,668,00027003,切出翔,,76
0002701b,body,522,276,611,390,000265f2,河川板造,,76
0002701c,text,544,177,599,258,,,たまにテレビで見かけるね,76
0002701d,body,725,610,747,665,000259fc,冷越豪,,76
0002701e,body,661,233,743,396,000259fc,冷越豪,,76
0002701f,face,1315,415,1339,444,00026fc1,似蛭田妖,,76
00027020,frame,1254,101,1573,339,,,,76
00027021,frame,1202,363,1575,674,,,,76
00027022,frame,904,100,1243,339,,,,76
00027023,face,689,273,737,340,000259fc,冷越豪,,76
00027024,body,82,528,165,664,00026fc1,似蛭田妖,,76
00027025,face,1517,981,1564,1041,00026fc1,似蛭田妖,,76
00027026,text,1295,255,1316,305,,,え？,76
00027027,frame,905,363,1191,674,,,,76
00027028,body,627,584,710,669,000259e3,一堂零,,76
00027029,body,1242,804,1279,868,00027003,切出翔,,76
0002702a,text,923,112,1031,183,,,どうしたんだふたりそろって！？,76
0002702b,text,912,545,1071,656,,,"ウチの連中はまぁテキトーにやってるよ
田打のヤツは相撲部屋入りしたけどな",76
0002702c,face,460,324,496,368,000259e0,河川唯,,76
0002702d,frame,1187,697,1426,1115,,,,76
0002702e,text,562,476,607,563,,,ほとんど色物だな,76
0002702f,text,81,174,171,255,,,どこへいっても変わらんやっちゃな,76
00027030,body,1338,931,1425,1113,000265f4,雲童塊,,76
00027031,body,1372,172,1394,246,000265f4,雲童塊,,76
00027032,text,87,442,160,513,,,あいいんスか！？,76
00027033,body,1274,384,1377,670,00026fc1,似蛭田妖,,76
00027034,face,326,572,389,669,000265f2,河川板造,,76
00027035,text,470,428,541,505,,,何をザワザワいってる？,76
00027036,text,239,1016,299,1106,,,しょうがねえこうなったら全部飲んじまうか,76
00027037,face,905,257,944,335,000259de,出瀬潔,,76
00027038,body,145,595,205,669,00027003,切出翔,,76
00027039,face,1488,294,1523,338,000259de,出瀬潔,,76
0002703a,body,1396,161,1429,239,00026fc1,似蛭田妖,,76
0002703b,text,471,984,523,1101,,,しかし配達中じゃなかったのかね豪くん？,76
0002703c,face,1095,205,1163,296,000259e3,一堂零,,76
0002703d,body,76,270,163,392,000259fc,冷越豪,,76
0002703e,text,1209,386,1279,523,,,おれは去年からボクシングジムに通ってるんだ日課のロードワークさ,76
0002703f,text,149,720,202,794,,,あれこの子何してんの,76
00027040,text,1101,383,1172,454,,,外のメンバーは！？どうしたのだ！？,76
00027041,text,171,114,345,199,,,話にきくともっぱらアイドルの女の子を手当たりしだいに口説いてるってウワサだぜ,76
00027042,body,1519,569,1572,672,000259e3,一堂零,,76
00027043,face,103,320,154,392,000259fc,冷越豪,,76
00027044,frame,905,699,1178,1114,,,,76
00027045,frame,378,100,746,393,,,,76
00027046,text,394,114,473,203,,,あんまり売れてないみたいだけどな,76
00027047,body,194,561,257,666,000265f4,雲童塊,,76
00027048,body,157,253,302,393,000259de,出瀬潔,,76
00027049,face,1523,603,1558,670,000259e3,一堂零,,76
0002704a,face,207,295,260,354,000259de,出瀬潔,,76
0002704b,text,1196,987,1253,1080,,,なんだあのいかれた野郎は？,76
0002704c,text,203,434,397,531,,,ははっまぁ立ち話もなんだしせっかくだからきみたちもいっしょにどうだね,76
0002704d,face,977,192,1026,259,000259fc,冷越豪,,76
0002704e,face,1417,416,1443,448,000265f4,雲童塊,,76
0002704f,frame,78,693,558,1113,,,,76
00027050,text,976,370,1041,435,,,あとの４人は体育大さ,76
00027051,text,652,107,735,216,,,たしかあいつ芸能界入りしたんだよな,76
00027052,body,902,206,960,338,000259de,出瀬潔,,76
00027053,frame,75,101,366,393,,,,76
00027054,text,652,708,744,798,,,ではみなさんの前途を祝して,76
00027055,face,536,302,575,353,000265f2,河川板造,,76
00027056,text,1351,365,1404,447,,,さっきグーゼン会ったんだ,76
00027057,face,1010,746,1045,797,00027003,切出翔,,76
00027058,body,613,627,646,670,00026fc1,似蛭田妖,,76
00027059,text,321,767,393,869,,,なんでも両親のいるアメリカに留学したそうよ,76
0002705a,face,613,298,652,343,000259d5,物星大,,76
0002705b,body,1459,1035,1512,1114,000259e3,一堂零,,76
0002705c,body,1118,508,1189,675,000259e3,一堂零,,76
0002705d,body,562,609,613,668,000259d7,大間仁,,76
0002705e,text,639,433,733,543,,,そういやいつか芸能人水泳大会に出てたぞ,76
0002705f,body,1374,387,1468,624,000265f4,雲童塊,,76
00027060,body,943,168,1072,339,000259fc,冷越豪,,76
00027061,text,1351,706,1414,832,,,ヘーイ何やってんだいそんなとこで,76
00027062,body,1500,933,1575,1113,00026fc1,似蛭田妖,,76
00027063,body,1235,925,1340,1108,00026fc1,似蛭田妖,,76
00027064,frame,576,693,748,1113,,,,76
00027065,body,1481,260,1552,340,000259de,出瀬潔,,76
