id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00025c4f,text,1286,635,1323,732,ヒマとは何よヒマとは！,,,8
00025c50,frame,905,402,1263,743,,,,8
00025c51,body,1442,922,1573,1112,,000259da,宇留千絵,8
00025c52,face,1092,912,1127,948,,000259da,宇留千絵,8
00025c53,body,1008,405,1152,744,,000259da,宇留千絵,8
00025c54,body,1042,885,1151,1113,,000259da,宇留千絵,8
00025c55,frame,905,98,1574,375,,,,8
00025c56,text,1022,1030,1040,1090,え？,,,8
00025c57,text,1042,782,1143,847,冷越酒店ですが〜っ,,,8
00025c58,text,1407,416,1555,514,そうなの午前中に届けてほしいのよねいいでしょどーせあんたヒマなんだし,,,8
00025c59,face,1434,551,1493,642,,00025c5a,宇留さえ,8
00025c5b,body,1279,439,1393,739,,000259da,宇留千絵,8
00025c5c,body,88,467,377,1113,,000259fc,冷越豪,8
00025c5d,body,906,774,1037,1110,,000259fc,冷越豪,8
00025c5e,text,915,415,1023,511,…といいつつあっさり引きう受けてしまうなさけない千絵さんであった！,,,8
00025c5f,face,171,500,243,611,,000259fc,冷越豪,8
00025c60,text,1460,789,1566,894,それにしても何となくイヤな予感がするのは気のせいかしら,,,8
00025c61,frame,1279,404,1575,744,,,,8
00025c62,text,1172,418,1253,516,まったく・・・人使いの荒い母親なんだから！,,,8
00025c63,face,498,409,612,553,,000259da,宇留千絵,8
00025c64,face,1477,960,1545,1056,,000259da,宇留千絵,8
00025c65,text,1280,467,1314,528,ぶ～っ,,,8
00025c66,frame,1447,770,1574,1115,,,,8
00025c67,frame,75,98,747,1113,,,,8
00025c68,face,1118,176,1186,269,,000259da,宇留千絵,8
00025c69,face,1065,452,1106,507,,000259da,宇留千絵,8
00025c6a,text,1323,802,1390,885,キッ！,,,8
00025c6b,text,354,475,421,594,あら豪くんどうしてここへ！？,,,8
00025c6c,body,1419,501,1575,738,,00025c5a,宇留さえ,8
00025c6d,text,1246,130,1269,285,ええ〜〜っ？,,,8
00025c6e,text,917,123,1033,230,この花束を石砂先生の家まで・・・あたしが〜〜っ！？,,,8
00025c6f,text,1177,786,1261,911,ちは～～っ！,,,8
00025c70,frame,1162,768,1432,1115,,,,8
00025c71,body,1013,113,1233,407,,000259da,宇留千絵,8
00025c72,body,427,306,746,1114,,000259da,宇留千絵,8
00025c73,text,384,930,460,1039,ん あれ？おめえこそ何の用だよ,,,8
00025c74,body,1225,946,1426,1113,,000259da,宇留千絵,8
00025c75,text,1498,118,1560,223,ちょっとちょっと千絵ちゃん！,,,8
00025c76,face,1335,478,1373,513,,000259da,宇留千絵,8
00025c77,frame,908,770,1151,1115,,,,8
