id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00026132,frame,78,462,446,732,,,,24
00026133,body,1365,815,1439,941,000259e3,一堂零,,24
00026134,body,455,560,746,703,00025e95,橘ハナ子,,24
00026135,face,927,997,1032,1091,00025e95,橘ハナ子,,24
00026136,face,1449,874,1502,915,000259d7,大間仁,,24
00026137,text,1187,698,1231,760,,,静かに！,24
00026138,body,399,139,730,436,00025e95,橘ハナ子,,24
00026139,face,193,536,338,671,00025e95,橘ハナ子,,24
0002613a,text,314,985,355,1072,,,そんなこというとトシがバレますよ,24
0002613b,face,360,203,395,235,000259e0,河川唯,,24
0002613c,body,947,411,1270,661,00025e95,橘ハナ子,,24
0002613d,text,84,471,170,634,,,このしかけをしたヤツ正直に前へ出い！！,24
0002613e,frame,78,100,745,437,,,,24
0002613f,body,263,199,330,267,000259de,出瀬潔,,24
00026140,face,1520,903,1560,951,000259e0,河川唯,,24
00026141,body,168,456,444,728,00025e95,橘ハナ子,,24
00026142,face,1396,827,1435,876,000259e3,一堂零,,24
00026143,text,1249,105,1296,147,,,ただ物じゃないぜ,24
00026144,face,476,807,519,870,000259e3,一堂零,,24
00026145,text,909,115,990,222,,,この学校の先生も程度が知れるわね,24
00026146,face,285,845,316,896,000259d5,物星大,,24
00026147,body,77,833,254,1115,000259e3,一堂零,,24
00026148,face,543,270,602,318,00025e95,橘ハナ子,,24
00026149,face,360,807,403,871,000259fc,冷越豪,,24
0002614a,body,196,933,273,1113,00025e95,橘ハナ子,,24
0002614b,body,1505,878,1570,1055,000259e0,河川唯,,24
0002614c,body,346,189,411,300,000259e0,河川唯,,24
0002614d,text,1255,694,1569,778,,,ぷ〜〜っ！！,24
0002614e,body,75,163,115,427,000259da,宇留千絵,,24
0002614f,body,950,127,1198,370,00025e95,橘ハナ子,,24
00026150,face,75,184,103,223,000259da,宇留千絵,,24
00026151,text,539,664,572,720,,,ぷぷぷぷ・・・,24
00026152,body,684,808,747,1090,000259d7,大間仁,,24
00026153,frame,1251,687,1574,1115,,,,24
00026154,text,82,99,408,180,,,や～っはっはっ,24
00026155,body,136,173,280,411,000259e3,一堂零,,24
00026156,face,1263,889,1298,931,000259da,宇留千絵,,24
00026157,frame,905,947,1240,1114,,,,24
00026158,body,1317,869,1394,1000,000259de,出瀬潔,,24
00026159,body,908,948,1220,1113,00025e95,橘ハナ子,,24
0002615a,face,1027,173,1095,234,00025e95,橘ハナ子,,24
0002615b,body,556,804,686,1118,000259de,出瀬潔,,24
0002615c,face,1255,180,1304,238,000259de,出瀬潔,,24
0002615d,frame,76,757,270,1117,,,,24
0002615e,body,1246,491,1331,660,000259da,宇留千絵,,24
0002615f,frame,905,399,1329,659,,,,24
00026160,text,659,467,734,560,,,やった！大成功,24
00026161,face,400,203,420,237,000259d7,大間仁,,24
00026162,body,1254,849,1328,975,000259da,宇留千絵,,24
00026163,text,1138,107,1215,253,,,フッこんな大昔のパターンにひっかかってるようじゃ,24
00026164,text,538,764,589,841,,,正直に出ました,24
00026165,face,1274,523,1307,586,000259da,宇留千絵,,24
00026166,text,462,468,562,599,,,あんなにみごとにつぶれるとは思わなかったな,24
00026167,frame,458,462,746,730,,,,24
00026168,body,1297,246,1570,371,000259e0,河川唯,,24
00026169,face,1100,716,1153,767,00025e95,橘ハナ子,,24
0002616a,text,1252,302,1301,360,,,どーゆー学校ですかっ,24
0002616b,body,1402,862,1513,1069,000259d7,大間仁,,24
0002616c,frame,1347,402,1572,663,,,,24
0002616d,frame,284,755,748,1115,,,,24
0002616e,body,1237,159,1360,368,000259de,出瀬潔,,24
0002616f,text,93,1004,163,1106,,,ウソたと思われるならホラ後ろをごらんください,24
00026170,body,1396,893,1572,1113,00025e95,橘ハナ子,,24
00026171,text,352,478,437,633,,,え〜〜い！ここまで教師をコケにしてタダですむと思うなっ,24
00026172,body,278,802,338,1108,000259d5,物星大,,24
00026173,text,953,699,1029,762,,,授業を始めるわよ！,24
00026174,text,1460,104,1560,269,,,う〜むかつてこのしかけをかわせた先生はひとりもいなかったのになあ,24
00026175,frame,904,98,1226,372,,,,24
00026176,face,218,969,273,1042,00025e95,橘ハナ子,,24
00026177,body,399,201,433,265,000259d7,大間仁,,24
00026178,body,318,789,442,1120,000259fc,冷越豪,,24
00026179,text,1268,997,1363,1084,,,今のはうっかりしてたんです！,24
0002617a,text,649,977,741,1108,,,やはりきさまらか「怪奇大作戦」！,24
0002617b,face,696,828,750,902,000259d7,大間仁,,24
0002617c,face,601,837,649,885,000259de,出瀬潔,,24
0002617d,body,991,685,1226,917,00025e95,橘ハナ子,,24
0002617e,body,428,781,573,1116,000259e3,一堂零,,24
0002617f,frame,1242,101,1571,369,,,,24
00026180,text,146,776,258,879,,,たしかにわれわれは先生をからかいましたがけっして悪気ではないのです,24
00026181,face,1348,292,1427,355,000259e0,河川唯,,24
00026182,face,1408,937,1482,1035,00025e95,橘ハナ子,,24
00026183,face,138,924,202,993,000259e3,一堂零,,24
00026184,frame,904,688,1240,923,,,,24
00026185,body,1355,146,1545,336,000259d7,大間仁,,24
00026186,body,397,887,619,1117,00025e95,橘ハナ子,,24
00026187,face,1346,876,1389,916,000259de,出瀬潔,,24
