id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00025d85,text,379,622,481,737,メモにそうかいてあるんだからしょうがないでしょ！,,,12
00025d86,body,529,771,589,988,,00025d87,other,12
00025d88,face,1404,260,1461,334,,000259fc,冷越豪,12
00025d89,body,1367,455,1550,661,,000259da,宇留千絵,12
00025d8a,text,1109,457,1277,606,ははっいや別に何でもねえようっかり階段ころげおちただけだ,,,12
00025d8b,text,954,452,1082,549,どうでもいいけどあんまり天馬ちゃんの前でバカやらないでよね,,,12
00025d8c,frame,429,101,745,425,,,,12
00025d8d,body,456,714,505,771,,000259da,宇留千絵,12
00025d8e,body,446,885,509,981,,00025a73,天馬,12
00025d8f,face,467,722,503,767,,000259da,宇留千絵,12
00025d90,frame,78,98,419,423,,,,12
00025d91,body,211,644,345,844,,000259fc,冷越豪,12
00025d92,body,1244,474,1402,654,,000259fc,冷越豪,12
00025d93,face,1407,507,1460,579,,000259da,宇留千絵,12
00025d94,frame,76,608,347,847,,,,12
00025d95,frame,79,873,347,1115,,,,12
00025d96,text,923,905,957,1034,どならなくてもいいじゃない,,,12
00025d97,text,220,883,315,973,あてつけがましいマネするんじゃない！！,,,12
00025d98,text,121,625,259,721,それよりもう少しはなれて歩いてよ　変な目で見られちゃうわ,,,12
00025d99,text,339,112,402,207,ウンチとオシッコいっしょにたれたぁ〜っ,,,12
00025d9a,body,1313,220,1571,420,,000259fc,冷越豪,12
00025d9b,text,1321,703,1419,821,お　おいちょっと待った！なんだよ　そのフキンは！？,,,12
00025d9c,text,123,126,143,160,バブ,,,12
00025d9d,body,76,644,182,848,,000259da,宇留千絵,12
00025d9e,body,570,668,708,1115,,000259fc,冷越豪,12
00025d9f,frame,361,610,750,1117,,,,12
00025da0,text,273,505,292,556,バブ,,,12
00025da1,text,439,183,496,314,なにっ！テレビの下じきにでもなったのか！？,,,12
00025da2,face,1024,741,1079,863,,000259fc,冷越豪,12
00025da3,text,275,1043,287,1102,･････････,,,12
00025da4,text,1410,1009,1431,1060,え？,,,12
00025da5,body,196,109,308,348,,000259da,宇留千絵,12
00025da6,body,1089,705,1194,868,,000259da,宇留千絵,12
00025da7,frame,908,896,1295,1114,,,,12
00025da8,text,915,612,936,661,ん？,,,12
00025da9,face,467,901,499,933,,00025a73,天馬,12
00025daa,body,1435,709,1570,1105,,000259da,宇留千絵,12
00025dab,body,363,774,428,991,,00025d87,other,12
00025dac,body,239,1010,256,1067,,000259fc,冷越豪,12
00025dad,body,419,680,533,1087,,000259da,宇留千絵,12
00025dae,face,1350,847,1380,895,,000259fc,冷越豪,12
00025daf,text,535,625,597,732,いちいち手間のかかるガキだぜ,,,12
00025db0,text,908,280,1002,419,はぎゃああ！！,,,12
00025db1,text,1076,913,1123,1004,かしなおれがさましてくらあ,,,12
00025db2,face,243,150,296,199,,000259da,宇留千絵,12
00025db3,text,413,455,508,545,さあ天馬ちゃん次はお散歩よ,,,12
00025db4,frame,904,443,1094,668,,,,12
00025db5,body,1291,203,1392,313,,00025a73,天馬,12
00025db6,body,1104,912,1248,1111,,000259fc,冷越豪,12
00025db7,text,1286,159,1302,187,バブ,,,12
00025db8,text,1209,699,1290,809,なにって手で持つとやけどしそうだったから・・・,,,12
00025db9,body,909,690,1091,867,,000259fc,冷越豪,12
00025dba,body,986,901,1051,1115,,000259da,宇留千絵,12
00025dbb,face,72,714,129,795,,000259da,宇留千絵,12
00025dbc,body,666,859,748,1052,,00025d87,other,12
00025dbd,body,1305,821,1468,1065,,000259fc,冷越豪,12
00025dbe,body,1059,195,1184,300,,00025a73,天馬,12
00025dbf,face,551,199,583,250,,000259fc,冷越豪,12
00025dc0,face,76,942,155,1059,,000259da,宇留千絵,12
00025dc1,frame,1311,693,1576,1113,,,,12
00025dc2,text,674,626,737,744,チッミルクのあとはベビーカーで散歩か,,,12
00025dc3,face,611,699,657,750,,000259fc,冷越豪,12
00025dc4,body,130,117,245,284,,00025a73,天馬,12
00025dc5,face,1123,732,1154,773,,000259da,宇留千絵,12
00025dc6,frame,905,691,1295,872,,,,12
00025dc7,text,1165,110,1201,184,くるっ,,,12
00025dc8,text,1223,907,1290,1055,ミルクの温度は人肌ていどってのが常識だろうが,,,12
00025dc9,face,914,534,953,582,,000259fc,冷越豪,12
00025dca,face,1462,756,1521,828,,000259da,宇留千絵,12
00025dcb,face,1146,942,1195,1014,,000259fc,冷越豪,12
00025dcc,text,662,117,737,245,キャア〜〜〜豪くん　天馬ちゃんが！！,,,12
00025dcd,face,698,877,727,912,,00025d87,other,12
00025dce,frame,905,98,1231,419,,,,12
00025dcf,face,191,135,227,173,,00025a73,天馬,12
00025dd0,text,920,707,992,834,バカヤロ！それを赤ん坊に飲ます気かっ,,,12
00025dd1,face,1294,562,1325,606,,000259fc,冷越豪,12
00025dd2,face,278,684,338,755,,000259fc,冷越豪,12
00025dd3,frame,1109,444,1575,666,,,,12
00025dd4,frame,1242,100,1571,421,,,,12
00025dd5,text,1495,466,1565,566,なあに豪くん今の音！？,,,12
00025dd6,text,1486,111,1561,252,ちょ　ちょっと待て！動くんじゃねえぞ,,,12
00025dd7,frame,78,446,745,589,,,,12
00025dd8,body,906,500,990,664,,000259fc,冷越豪,12
00025dd9,face,1023,926,1052,958,,000259da,宇留千絵,12
00025dda,body,175,961,217,1114,,00025d87,other,12
00025ddb,body,79,876,175,1114,,000259da,宇留千絵,12
00025ddc,body,518,188,647,352,,000259fc,冷越豪,12
