id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00026932,frame,907,738,1577,1115,,,,52
00026933,body,493,874,657,1115,000259e3,一堂零,,52
00026934,face,1481,1043,1521,1086,00026603,春曲鈍,,52
00026935,face,569,580,601,633,000265f2,河川板造,,52
00026936,body,1448,878,1489,1008,000259e3,一堂零,,52
00026937,body,1168,1033,1246,1167,000265f4,雲童塊,,52
00026938,text,1141,451,1236,552,,,どうやら軍配は音成選手に上がったもよう,52
00026939,face,379,1017,422,1064,000265bc,出瀬清,,52
0002693a,frame,1356,271,1575,417,,,,52
0002693b,text,1538,289,1561,316,,,え,52
0002693c,body,389,560,589,795,000259e0,河川唯,,52
0002693d,frame,82,825,749,1114,,,,52
0002693e,face,361,610,389,659,000259de,出瀬潔,,52
0002693f,body,1385,855,1422,989,000265f4,雲童塊,,52
00026940,text,1111,863,1223,991,,,さあはたして順位はどのように変化しておりますでしょうか！？,52
00026941,body,1217,1020,1297,1169,000259e0,河川唯,,52
00026942,body,1351,1017,1404,1169,000259da,宇留千絵,,52
00026943,body,1535,873,1574,997,000259de,出瀬潔,,52
00026944,body,331,578,445,797,000259de,出瀬潔,,52
00026945,face,1291,982,1347,1050,000259e3,一堂零,,52
00026946,face,1412,289,1499,400,000264c5,一堂豚石,,52
00026947,frame,280,100,746,483,,,,52
00026948,text,444,826,495,879,,,やかましい！！,52
00026949,body,569,301,659,474,000265bc,出瀬清,,52
0002694a,text,1144,646,1215,696,,,ああのクソババァ,52
0002694b,frame,81,511,750,797,,,,52
0002694c,text,924,117,955,357,,,ごしゃ〜〜っ,52
0002694d,text,995,1045,1080,1126,,,くそっ何モタモタやっとんだオヤジのヤツ・・・,52
0002694e,frame,904,100,1342,416,,,,52
0002694f,body,1152,1051,1196,1168,000265ed,渡竹勝利,,52
00026950,text,160,252,207,350,,,まちやがれこのーーっ！,52
00026951,text,1276,110,1329,196,,,スキあり！,52
00026952,text,1411,752,1565,827,,,すでにアンカーの選手たちは今や遅しと第２走者の到着を待ちかまえています,52
00026953,text,603,108,741,255,,,あ〜〜っとようやくやってまいりました！先頭はまたもや入れ代わって河川選手です！,52
00026954,body,1390,272,1519,413,000264c5,一堂豚石,,52
00026955,face,1358,1045,1389,1080,000259da,宇留千絵,,52
00026956,body,1459,1010,1529,1163,00026603,春曲鈍,,52
00026957,body,239,568,333,789,000265ef,宇留才蔵,,52
00026958,body,908,872,939,947,00026523,音成健一,,52
00026959,text,1317,453,1364,495,,,お先！,52
0002695a,text,86,111,226,211,,,さらにその後ろを鬼気せまる形相の音成選手と一堂選手が追っかける！,52
0002695b,text,406,524,453,605,,,O・Kお父さん！,52
0002695c,face,300,943,335,999,00026512,音成見栄子,,52
0002695d,body,937,847,985,915,000259e3,一堂零,,52
0002695e,frame,78,100,266,485,,,,52
0002695f,body,284,355,302,477,00025d87,other,,52
00026960,frame,1138,441,1573,711,,,,52
00026961,body,80,265,163,471,00026512,音成見栄子,,52
00026962,body,1512,994,1610,1169,000259de,出瀬潔,,52
00026963,text,89,837,144,974,,,息きらしてしゃべらないでよっ！！,52
00026964,text,622,836,737,935,,,父ちゃん!早く早く早く早く早く早く早く早く早く！,52
00026965,body,413,260,510,482,000265ef,宇留才蔵,,52
00026966,frame,1353,101,1575,246,,,,52
00026967,body,1420,878,1448,987,000259e0,河川唯,,52
00026968,face,1235,1056,1275,1100,000259e0,河川唯,,52
00026969,text,85,520,172,606,,,パパ！早く早く早く早く,52
0002696a,body,1198,496,1572,713,000264c5,一堂豚石,,52
0002696b,body,303,431,335,483,00025d87,other,,52
0002696c,body,127,880,310,1111,000265fb,音成久子,,52
0002696d,text,964,457,1093,560,,,ーさてこちらは第３地点！レース開始からまもなく１時間がたとうとしております,52
0002696e,text,1459,455,1564,598,,,おーっと！またもやみにくい争いをくり広げております一堂・音成両選手,52
0002696f,text,282,114,399,211,,,そして少し遅れて　宇留選手・出瀬選手と続いております！,52
00026970,face,1269,252,1298,289,00026512,音成見栄子,,52
00026971,body,534,567,652,794,000265f2,河川板造,,52
00026972,body,1388,978,1487,1168,000265fb,音成久子,,52
00026973,body,414,864,500,1041,000264c5,一堂豚石,,52
00026974,body,259,917,350,1113,00026512,音成見栄子,,52
00026975,body,1474,877,1513,1013,000265fb,音成久子,,52
00026976,body,168,357,221,464,000264c5,一堂豚石,,52
00026977,face,168,911,223,979,000265fb,音成久子,,52
00026978,text,237,830,328,916,,,チャッチャチャコ！ぜっぜっ絶対優勝すっすっ,52
00026979,face,1532,1023,1580,1072,000259de,出瀬潔,,52
0002697a,body,1353,477,1432,644,00026512,音成見栄子,,52
0002697b,body,981,106,1260,367,000264c5,一堂豚石,,52
0002697c,face,1411,1014,1455,1065,000265fb,音成久子,,52
0002697d,face,468,136,509,196,000265f2,河川板造,,52
