id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00027286,text,346,111,459,226,あれは１３年前亡くなられた一堂さんの奥さんの話じゃよ,,,87
00027287,body,599,190,635,292,,000259da,宇留千絵,87
00027288,text,1054,110,1176,175,おかげさまでもう痛みもほとんどなくなりました,,,87
00027289,text,1179,711,1191,790,・・・・・・・・・・・・,,,87
0002728a,body,971,174,1047,383,,000259da,宇留千絵,87
0002728b,frame,1244,406,1573,612,,,,87
0002728c,text,450,672,486,777,ごめんなさいつい・・・,,,87
0002728d,face,997,674,1042,727,,000264c5,一堂豚石,87
0002728e,body,492,197,559,380,,000271be,医者,87
0002728f,body,910,927,1085,1113,,000264c5,一堂豚石,87
00027290,frame,76,97,470,383,,,,87
00027291,body,280,191,470,383,,000271be,医者,87
00027292,text,432,576,463,635,零さんのお母さん！？,,,87
00027293,face,627,253,662,296,,000259e0,河川唯,87
00027294,text,1297,109,1316,168,ははっ,,,87
00027295,text,1493,114,1562,207,どうだね足の具合は！？,,,87
00027296,face,213,468,249,515,,000259e0,河川唯,87
00027297,face,1010,981,1042,1040,,000264c5,一堂豚石,87
00027298,text,492,864,544,933,この「手紙」,,,87
00027299,face,1448,502,1497,569,,000259e0,河川唯,87
0002729a,face,1193,283,1222,330,,000259d5,物星大,87
0002729b,text,86,107,302,256,"直利のヤツも以前足を骨折してこの病院にやっかいになったことがあってね
まさかその時脳腫ようにかかっていようとは・・・・",,,87
0002729c,body,1188,125,1277,269,,000259e3,一堂零,87
0002729d,frame,910,642,1306,864,,,,87
0002729e,face,1067,210,1100,270,,000259fc,冷越豪,87
0002729f,text,552,296,603,370,笑いごとじゃありません！！,,,87
000272a0,face,1003,201,1032,234,,000259da,宇留千絵,87
000272a1,body,1366,742,1568,1111,,000259e0,河川唯,87
000272a2,text,84,672,279,842,ははっ入院中あんまりヒマだったもんでね今まで世話になった若人先生に お礼の手紙をかいていたのだ,,,87
000272a3,face,514,466,588,579,,000259e0,河川唯,87
000272a4,face,1411,816,1498,892,,000259e0,河川唯,87
000272a5,text,1400,417,1458,531,かくさないで教えてください,,,87
000272a6,body,192,441,302,628,,000259e0,河川唯,87
000272a7,text,340,671,414,778,そそれ手紙だったのぉ〜〜！？,,,87
000272a8,text,1368,857,1410,899,のーしゅよー！？,,,87
000272a9,face,1351,134,1384,174,,000264c5,一堂豚石,87
000272aa,body,948,647,1077,862,,000264c5,一堂豚石,87
000272ab,text,668,108,728,182,ははっこりゃあまいりましたな,,,87
000272ac,frame,905,409,1234,612,,,,87
000272ad,face,1111,499,1151,559,,000259e0,河川唯,87
000272ae,face,1230,751,1274,818,,000271be,医者,87
000272af,face,186,828,229,881,,000259e3,一堂零,87
000272b0,face,1219,940,1286,1008,,000271be,医者,87
000272b1,body,1264,430,1429,612,,000271be,医者,87
000272b2,frame,903,98,1576,382,,,,87
000272b3,face,674,215,736,310,,000264c5,一堂豚石,87
000272b4,body,95,812,422,1111,,000259e0,河川唯,87
000272b5,text,181,572,197,613,え？,,,87
000272b6,frame,81,409,359,634,,,,87
000272b7,body,559,858,670,1048,,000259e3,一堂零,87
000272b8,body,1072,1045,1174,1111,,000259e0,河川唯,87
000272b9,face,172,230,227,298,,000264c5,一堂豚石,87
000272ba,text,907,887,1294,974,いや～っはっはっ,,,87
000272bb,face,1049,315,1081,373,,000259de,出瀬潔,87
000272bc,text,1323,651,1394,798,そしたら零さんが悪性の脳腫ようだって！,,,87
000272bd,text,267,424,359,526,で でも現に零さんだってノートに遺言を・・・,,,87
000272be,face,514,727,559,814,,000259e0,河川唯,87
000272bf,body,439,662,576,832,,000259e0,河川唯,87
000272c0,body,1141,731,1302,864,,000271be,医者,87
000272c1,body,562,174,598,276,,000259fc,冷越豪,87
000272c2,text,1251,424,1297,518,ん何をだね！？,,,87
000272c3,body,1040,180,1135,385,,000259fc,冷越豪,87
000272c4,face,604,705,639,754,,000259e3,一堂零,87
000272c5,text,494,112,564,184,なんだきいてたのかねきみ！？,,,87
000272c6,frame,438,661,748,835,,,,87
000272c7,body,652,194,746,385,,000264c5,一堂豚石,87
000272c8,body,621,238,703,386,,000259e0,河川唯,87
000272c9,face,279,855,314,934,,000259e0,河川唯,87
000272ca,face,1324,457,1363,529,,000271be,医者,87
000272cb,face,1084,813,1147,862,,000259e0,河川唯,87
000272cc,body,577,677,666,836,,000259e3,一堂零,87
000272cd,frame,372,408,749,637,,,,87
000272ce,body,113,198,285,380,,000264c5,一堂豚石,87
000272cf,body,473,431,641,636,,000259e0,河川唯,87
000272d0,body,987,265,1090,386,,000259de,出瀬潔,87
000272d1,text,658,670,740,769,ままさか唯ちゃんこのノート読んだのか！？,,,87
000272d2,body,1519,271,1572,378,,00025d87,other,87
000272d3,frame,489,100,748,383,,,,87
000272d4,face,122,512,150,578,,000259e3,一堂零,87
000272d5,body,1320,831,1383,978,,000264c5,一堂豚石,87
000272d6,body,907,199,973,383,,000259d7,大間仁,87
000272d7,text,1456,654,1562,787,わわたしきのう院長室で先生とおじさんが話してるの聞いちゃったんです,,,87
000272d8,face,153,425,188,465,,000259fc,冷越豪,87
000272d9,body,1099,176,1167,383,,000259e0,河川唯,87
000272da,face,589,900,622,952,,000259e3,一堂零,87
000272db,face,1529,334,1565,378,,00025d87,other,87
000272dc,text,84,416,133,450,何遺言だと！？,,,87
000272dd,body,1361,161,1490,380,,000271be,医者,87
000272de,text,1536,423,1567,497,せ 先生,,,87
000272df,face,1332,846,1357,886,,000264c5,一堂豚石,87
000272e0,frame,904,888,1307,1114,,,,87
000272e1,face,1382,188,1410,255,,000271be,医者,87
000272e2,face,909,233,956,311,,000259d7,大間仁,87
000272e3,body,1060,759,1169,866,,000259e0,河川唯,87
000272e4,body,165,789,258,988,,000259e3,一堂零,87
000272e5,body,133,411,240,629,,000259fc,冷越豪,87
000272e6,text,641,587,669,610,れ,,,87
000272e7,body,79,470,165,635,,000259e3,一堂零,87
000272e8,body,1436,457,1570,612,,000259e0,河川唯,87
000272e9,text,585,418,737,542,しかし一堂さんきみという男もあきらめが悪いよここにくるたびあれは診療ミスだといいはるんだから！,,,87
000272ea,body,1137,249,1247,381,,000259d5,物星大,87
000272eb,text,384,422,464,530,しかし先生入院した時は骨折だけとおっしゃったじゃないですか〜,,,87
000272ec,frame,1319,636,1576,1111,,,,87
000272ed,face,492,224,548,333,,000271be,医者,87
000272ee,text,1330,990,1464,1091,事故の際の精密検査で発見したけどすでに手遅れの状態だったって・・・,,,87
000272ef,face,1231,153,1264,190,,000259e3,一堂零,87
000272f0,text,661,865,743,981,はずかしいなまだ人に見せる段階じゃないんだけどな,,,87
000272f1,frame,81,658,425,1115,,,,87
000272f2,body,1164,925,1308,1112,,000271be,医者,87
000272f3,face,331,237,393,316,,000271be,医者,87
000272f4,body,1090,454,1224,613,,000259e0,河川唯,87
000272f5,face,1125,206,1153,246,,000259e0,河川唯,87
000272f6,body,1332,114,1403,382,,000264c5,一堂豚石,87
000272f7,frame,439,858,751,1118,,,,87
000272f8,text,1155,422,1222,527,あと何日の命なんですか零さん！？,,,87
000272f9,text,601,107,644,186,いやはや,,,87
