id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000263f2,body,1101,822,1145,912,00025eae,若人先生,,33
000263f3,face,922,214,963,261,00025eae,若人先生,,33
000263f4,frame,439,899,754,1117,,,,33
000263f5,body,1173,142,1437,439,00025eae,若人先生,,33
000263f6,text,675,678,747,764,,,いくぞ豪くん,33
000263f7,frame,1174,101,1573,442,,,,33
000263f8,body,1075,619,1181,725,00025e95,橘ハナ子,,33
000263f9,body,82,527,186,633,00025d87,other,,33
000263fa,text,346,671,413,772,,,どりゃあ！！,33
000263fb,text,665,419,739,549,,,ほらそこだれが休めといった！,33
000263fc,text,1514,117,1561,190,,,なにか！？,33
000263fd,face,950,617,999,682,00025eae,若人先生,,33
000263fe,face,449,221,481,260,00026092,男性教師A,,33
000263ff,text,1080,114,1151,204,,,けっこうですほっといてください,33
00026400,frame,904,465,1195,726,,,,33
00026401,frame,83,401,755,632,,,,33
00026402,body,1226,541,1416,1024,00025e95,橘ハナ子,,33
00026403,text,1214,815,1277,927,,,たしかに気がきくのよねこの先生,33
00026404,text,199,117,338,196,,,今ケイコを始めたとこです　その辺で見学してってください,33
00026405,text,1111,479,1191,576,,,あそこが体育館ですちょっと見ていきませんか,33
00026406,body,535,143,704,374,00025eae,若人先生,,33
00026407,text,175,673,229,726,,,せえい！！,33
00026408,body,246,910,424,1169,00025e95,橘ハナ子,,33
00026409,face,1449,238,1497,293,00025e95,橘ハナ子,,33
0002640a,body,902,906,1062,1112,00025d87,other,,33
0002640b,body,502,269,576,374,00025d87,other,,33
0002640c,face,160,1017,190,1098,00025eae,若人先生,,33
0002640d,text,656,115,743,224,,,事代先生きょうは剣道ですか,33
0002640e,text,386,116,435,209,,,おやおや橘先生まで,33
0002640f,text,425,419,493,506,,,ケイコを続けんか！,33
00026410,text,1157,761,1187,862,,,うおお,33
00026411,face,1429,473,1479,540,00025eae,若人先生,,33
00026412,body,60,971,205,1169,00025eae,若人先生,,33
00026413,frame,905,747,1195,1113,,,,33
00026414,body,1067,818,1107,924,00025e95,橘ハナ子,,33
00026415,body,399,202,511,373,00026092,男性教師A,,33
00026416,body,83,131,267,373,00026092,男性教師A,,33
00026417,text,927,112,1033,185,,,まそういわずにわたしもちょうどヒマですから,33
00026418,body,911,583,1060,726,00025eae,若人先生,,33
00026419,body,1114,951,1195,1114,00025d87,other,,33
0002641a,body,458,909,686,1118,000259fc,冷越豪,,33
0002641b,body,981,214,1161,439,00025e95,橘ハナ子,,33
0002641c,body,374,263,420,372,00025d87,other,,33
0002641d,body,40,787,173,1001,000259fc,冷越豪,,33
0002641e,face,1122,258,1148,316,00025e95,橘ハナ子,,33
0002641f,body,1369,213,1547,442,00025e95,橘ハナ子,,33
00026420,body,289,251,359,373,00025eae,若人先生,,33
00026421,frame,1210,469,1573,1112,,,,33
00026422,face,574,429,640,548,00026092,男性教師A,,33
00026423,body,495,659,661,878,00025d87,other,,33
00026424,frame,40,656,424,1169,,,,33
00026425,body,499,405,713,632,00026092,男性教師A,,33
00026426,body,168,215,253,374,00025e95,橘ハナ子,,33
00026427,frame,82,100,362,373,,,,33
00026428,frame,905,101,1160,442,,,,33
00026429,frame,374,98,751,375,,,,33
0002642a,body,702,234,751,375,00025e95,橘ハナ子,,33
0002642b,body,1077,858,1162,1023,00025d87,other,,33
0002642c,text,920,760,955,871,,,でえい,33
0002642d,text,246,408,349,510,,,おおーす！,33
0002642e,text,102,415,176,489,,,急にはりきるなよ先生,33
0002642f,text,703,910,732,1021,,,おう！,33
00026430,body,1378,441,1556,1099,00025eae,若人先生,,33
00026431,body,979,829,1040,934,00025d87,other,,33
00026432,body,215,523,349,629,00025d87,other,,33
00026433,body,290,791,412,960,00025d87,other,,33
00026434,text,1190,304,1306,432,,,イエ　先生午後から授業がないのでしたら構内でも案内しようかと,33
00026435,face,126,167,178,264,00026092,男性教師A,,33
00026436,frame,438,659,754,875,,,,33
00026437,body,905,185,1023,442,00025eae,若人先生,,33
00026438,face,549,193,593,284,00025eae,若人先生,,33
00026439,face,1289,185,1330,275,00025eae,若人先生,,33
0002643a,text,487,111,538,199,,,あ若人先生,33
0002643b,face,1292,567,1341,620,00025e95,橘ハナ子,,33
