id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000259d3,text,90,272,137,370,シーッ！シーッ！,,,2
000259d4,body,1203,587,1330,1097,,000259d5,物星大,2
000259d6,body,1195,793,1283,1123,,000259d7,大間仁,2
000259d8,text,620,693,694,818,呼んだかい増代？,,,2
000259d9,face,1027,862,1066,897,,000259da,宇留千絵,2
000259db,frame,905,434,1574,685,,,,2
000259dc,body,1297,547,1427,1135,,000259da,宇留千絵,2
000259dd,body,77,765,304,1032,,000259de,出瀬潔,2
000259df,body,181,999,411,1117,,000259e0,河川唯,2
000259e1,frame,78,678,747,1115,,,,2
000259e2,body,1370,493,1475,1115,,000259e3,一堂零,2
000259e4,face,384,732,426,780,,000259e5,石砂 拓真,2
000259e6,body,381,416,513,644,,000259e7,伊狩 増代,2
000259e8,text,507,422,577,503,ウフいるわよ呼びましようか？,,,2
000259e9,text,284,101,725,176,おじゃましま～す！,,,2
000259ea,face,144,1036,212,1100,,000259da,宇留千絵,2
000259eb,body,1554,551,1607,1144,,000259d7,大間仁,2
000259ec,body,427,243,553,375,,000259e3,一堂零,2
000259ed,face,648,564,691,616,,000259e0,河川唯,2
000259ee,face,389,436,467,547,,000259e7,伊狩 増代,2
000259ef,body,277,193,363,375,,000259e0,河川唯,2
000259f0,body,904,438,1113,691,,000259e7,伊狩 増代,2
000259f1,face,1167,831,1197,867,,000259de,出瀬潔,2
000259f2,face,1011,499,1079,591,,000259e7,伊狩 増代,2
000259f3,face,73,509,143,598,,000259da,宇留千絵,2
000259f4,body,273,497,371,648,,000259e0,河川唯,2
000259f5,body,995,828,1087,962,,000259da,宇留千絵,2
000259f6,body,1400,560,1535,1141,,000259e0,河川唯,2
000259f7,body,1105,835,1189,1115,,000259e0,河川唯,2
000259f8,text,570,262,653,356,別に　おれたちゃ　赤んぼ見にきたわけじゃねえよな,,,2
000259f9,text,914,717,993,782,コラ！何トチッてんのよ唯！,,,2
000259fa,face,1433,594,1500,650,,000259e0,河川唯,2
000259fb,body,503,572,550,646,,000259fc,冷越豪,2
000259fd,frame,907,715,1573,1113,,,,2
000259fe,frame,907,103,1109,405,,,,2
000259ff,text,1097,724,1200,789,えへへ実はそのぉきょうはみんなでえと・・・,,,2
00025a00,body,965,801,1020,1118,,000259fc,冷越豪,2
00025a01,frame,380,406,745,650,,,,2
00025a02,face,1219,819,1257,865,,000259d7,大間仁,2
00025a03,body,77,1001,308,1114,,000259da,宇留千絵,2
00025a04,face,1038,980,1098,1053,,000259e7,伊狩 増代,2
00025a05,face,1081,820,1108,855,,000259e3,一堂零,2
00025a06,frame,78,405,369,649,,,,2
