id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00026710,body,1106,613,1139,675,00025d87,other,,43
00026711,face,363,774,413,839,000265a7,渡竹真実,,43
00026712,text,655,384,736,522,,,一堂霧選手と音成健一選手だ！最初からものすごいデッドヒート！,43
00026713,text,90,752,175,826,,,さすがどちらも優勝候補だ！,43
00026714,body,78,529,140,702,00026523,音成健一,,43
00026715,body,602,530,682,696,00025c5a,宇留さえ,,43
00026716,body,429,621,493,702,00025d87,other,,43
00026717,body,92,871,465,1116,000265a4,雲童命,,43
00026718,text,511,920,535,963,,,わっ,43
00026719,body,482,322,652,729,000264c8,一堂霧,,43
0002671a,text,1383,341,1564,529,,,さあ　家族対抗駅伝大会今からスタートです！先導車につれられ第一走者の一団が元気よくとびだしました！,43
0002671b,frame,78,731,750,1116,,,,43
0002671c,body,989,815,1025,866,00025d87,other,,43
0002671d,face,76,571,100,645,00026523,音成健一,,43
0002671e,body,282,719,600,1114,000265a7,渡竹真実,,43
0002671f,frame,272,353,748,706,,,,43
00026720,body,486,981,564,1106,00026523,音成健一,,43
00026721,body,166,533,266,704,000264c8,一堂霧,,43
00026722,body,478,546,551,701,00025d87,other,,43
00026723,body,303,307,468,726,00026523,音成健一,,43
00026724,text,1218,747,1359,880,,,各区間は４kmずつ！親子３人のリレーで町内を一周していただきます,43
00026725,text,458,458,491,537,,,ムリするとバテるわよ,43
00026726,body,907,749,935,824,00025d87,other,,43
00026727,face,228,567,262,642,000264c8,一堂霧,,43
00026728,text,634,746,742,951,,,あ〜〜っと渡竹真美雲童命の２選手だ！あっという間にふたりをごぼう抜き～っ！！,43
00026729,text,89,1047,131,1086,,,お先！,43
0002672a,face,350,343,398,393,00026523,音成健一,,43
0002672b,text,285,470,316,517,,,おまえこそ！,43
0002672c,text,922,916,1063,1026,,,ちなみに優勝チームには２泊３日の温泉旅行が用意されております！,43
0002672d,frame,76,98,746,332,,,,43
0002672e,body,297,531,373,701,000265c7,河川一平,,43
0002672f,body,1019,813,1068,880,00025d87,other,,43
00026730,text,607,121,726,251,,,おっと早くも先頭集団の中からふたりとび出してきたぞ！,43
00026731,frame,79,354,263,704,,,,43
00026732,body,930,791,954,836,00025d87,other,,43
00026733,face,543,342,597,403,000264c8,一堂霧,,43
00026734,frame,903,97,1578,1111,,,,43
00026735,body,1051,578,1087,633,00025d87,other,,43
00026736,body,545,917,675,1082,000264c8,一堂霧,,43
00026737,text,88,374,168,473,,,おや？後方から何やら人影が・・・・・・,43
00026738,face,139,898,180,956,000265a4,雲童命,,43
