id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00027221,face,418,314,477,342,000259e0,河川唯,,84
00027222,frame,82,524,747,711,,,,84
00027223,body,273,520,511,711,000259e0,河川唯,,84
00027224,face,1198,578,1320,707,000259e0,河川唯,,84
00027225,body,1359,522,1573,747,000259e0,河川唯,,84
00027226,frame,1360,523,1574,748,,,,84
00027227,body,369,877,570,1115,000259e0,河川唯,,84
00027228,face,358,545,429,612,000259e0,河川唯,,84
00027229,face,294,190,357,272,000259e3,一堂零,,84
0002722a,text,928,120,1068,395,,,今まで迷惑かけっぱなしですみませんでした最後にひと言ありがとうといわせてください,84
0002722b,frame,1133,527,1349,746,,,,84
0002722c,frame,908,98,1571,497,,,,84
0002722d,body,905,530,1124,748,000259e0,河川唯,,84
0002722e,body,184,117,448,288,000259e3,一堂零,,84
0002722f,body,1095,103,1426,495,000259e3,一堂零,,84
00027230,face,1152,838,1363,1035,000259e0,河川唯,,84
00027231,body,179,545,397,710,000259e3,一堂零,,84
00027232,body,1134,530,1349,747,000259e0,河川唯,,84
00027233,body,392,155,564,288,000259e0,河川唯,,84
00027234,frame,78,100,744,288,,,,84
00027235,body,957,773,1564,1115,000259e0,河川唯,,84
00027236,frame,81,741,750,1118,,,,84
00027237,face,484,182,528,231,000259e0,河川唯,,84
00027238,body,179,337,415,496,000259e3,一堂零,,84
00027239,frame,907,524,1120,749,,,,84
0002723a,frame,907,773,1579,1116,,,,84
0002723b,face,963,581,1096,721,000259e0,河川唯,,84
0002723c,body,292,310,499,494,000259e0,河川唯,,84
0002723d,frame,78,312,745,496,,,,84
0002723e,face,300,412,360,484,000259e3,一堂零,,84
0002723f,face,303,624,359,695,000259e3,一堂零,,84
00027240,face,1145,203,1292,351,000259e3,一堂零,,84
00027241,face,1409,584,1543,713,000259e0,河川唯,,84
00027242,text,1421,121,1546,363,,,でも短い時間だったけどいろんな人たちに会えて本当に楽しかった,84
