id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00026089,body,436,106,708,387,00025e95,橘ハナ子,,22
0002608a,body,1153,511,1263,660,00025e95,橘ハナ子,,22
0002608b,body,1050,236,1186,378,00025e95,橘ハナ子,,22
0002608c,text,927,817,1045,908,,,初日から大変でしょうけどがんばってくださいね,22
0002608d,body,288,222,324,324,000259e7,伊狩 増代,,22
0002608e,body,1179,206,1272,388,00025eae,若人先生,,22
0002608f,face,1092,493,1115,521,00025eae,若人先生,,22
00026090,frame,900,811,1575,1113,,,,22
00026091,body,334,236,448,389,00026092,男性教師A,,22
00026093,body,1016,939,1176,1111,00026092,男性教師A,,22
00026094,face,915,933,975,1005,000259e7,伊狩 増代,,22
00026095,face,553,637,604,668,00026092,男性教師A,,22
00026096,frame,1335,98,1568,430,,,,22
00026097,face,1081,272,1140,323,00025e95,橘ハナ子,,22
00026098,face,526,163,612,265,00025e95,橘ハナ子,,22
00026099,text,1057,143,1071,190,,,え？,22
0002609a,body,498,910,705,1115,00025eae,若人先生,,22
0002609b,body,368,912,573,1113,00025e95,橘ハナ子,,22
0002609c,text,180,420,277,497,,,なっなんてことをいうのかねきみまで,22
0002609d,text,634,704,732,819,,,ととにかく早く授業にいってくださいもう始まりますから,22
0002609e,body,899,898,1048,1107,000259e7,伊狩 増代,,22
0002609f,text,627,920,735,1087,,,あそれからけさ生徒たちが失礼なことをいったのはけっして悪気じゃありませんの,22
000260a0,face,185,243,270,321,00025e95,橘ハナ子,,22
000260a1,body,75,224,185,388,00025eae,若人先生,,22
000260a2,body,353,791,471,889,00025e8c,車代先生,,22
000260a3,face,1236,901,1303,975,00025e8c,車代先生,,22
000260a4,body,1175,861,1344,1109,00025e8c,車代先生,,22
000260a5,text,315,423,400,499,,,ま増代先生！！,22
000260a6,frame,420,412,745,672,,,,22
000260a7,face,173,793,225,845,00025e95,橘ハナ子,,22
000260a8,text,1534,475,1576,566,,,アラもうそんな時間,22
000260a9,face,954,627,1006,699,00025e8c,車代先生,,22
000260aa,frame,79,412,410,667,,,,22
000260ab,frame,357,912,749,1115,,,,22
000260ac,face,360,256,417,323,00026092,男性教師A,,22
000260ad,text,1138,117,1313,220,,,次の４時間目先生の授業じゃありませんの３年１０組の・・・,22
000260ae,body,152,753,265,1113,00025e95,橘ハナ子,,22
000260af,face,456,224,512,291,00025e8c,車代先生,,22
000260b0,text,1364,288,1437,341,,,橘先生！,22
000260b1,text,275,704,328,793,,,イヤです！,22
000260b2,face,1242,669,1289,736,000259e7,伊狩 増代,,22
000260b3,body,71,489,178,666,000259e7,伊狩 増代,,22
000260b4,face,83,519,134,593,000259e7,伊狩 増代,,22
000260b5,body,511,714,616,886,00025eae,若人先生,,22
000260b6,frame,81,693,343,1114,,,,22
000260b7,frame,898,453,1570,781,,,,22
000260b8,body,1090,677,1204,779,00026092,男性教師A,,22
000260b9,frame,293,98,746,390,,,,22
000260ba,body,156,203,274,384,00025e95,橘ハナ子,,22
000260bb,body,1269,457,1562,1126,00025e95,橘ハナ子,,22
000260bc,body,1074,476,1141,657,00025eae,若人先生,,22
000260bd,body,271,473,409,667,00025e8c,車代先生,,22
000260be,frame,78,95,276,388,,,,22
000260bf,body,463,697,544,887,00025e95,橘ハナ子,,22
000260c0,text,1103,823,1237,895,,,おっいよいよ初授業ですか橘先生？,22
000260c1,face,293,244,315,301,000259e7,伊狩 増代,,22
000260c2,text,104,419,129,485,,,え！？,22
000260c3,body,460,556,730,670,00026092,男性教師A,,22
000260c4,text,94,110,255,190,,,だってがんばって教えてもテキトーに教えてもしょせん教師の給料なんて 同じでしょ,22
000260c5,face,285,503,355,577,00025e8c,車代先生,,22
000260c6,body,417,469,519,666,000259e7,伊狩 増代,,22
000260c7,body,431,205,542,387,00025e8c,車代先生,,22
000260c8,text,333,118,396,191,,,どういう意味だねそれは！？,22
000260c9,face,551,728,578,758,00025eae,若人先生,,22
000260ca,text,450,124,470,177,,,は？,22
000260cb,body,899,595,1059,773,00025e8c,車代先生,,22
000260cc,body,98,870,345,1113,00025eae,若人先生,,22
000260cd,text,1282,464,1358,569,,,めんどくさいわね〜自習にしちゃいけませんかしら？,22
000260ce,body,899,98,1048,421,00026092,男性教師A,,22
000260cf,text,369,922,434,1031,,,どうか許してあげてくださいね,22
000260d0,face,444,497,497,570,000259e7,伊狩 増代,,22
000260d1,text,576,425,639,490,,,あはっそれもそーね,22
000260d2,text,628,115,730,263,,,アラがんばるも何もわたくしは与えられたビジネスをこなすだけですわ,22
000260d3,face,522,965,602,1063,00025eae,若人先生,,22
000260d4,face,1408,516,1481,587,00025e95,橘ハナ子,,22
000260d5,text,381,708,437,756,,,今いきますよ,22
000260d6,text,85,339,155,375,,,た橘先生！,22
000260d7,face,200,520,257,602,00026092,男性教師A,,22
000260d8,face,1211,231,1250,274,00025eae,若人先生,,22
000260d9,frame,359,696,748,889,,,,22
000260da,face,102,247,144,302,00025eae,若人先生,,22
000260db,frame,897,100,1323,428,,,,22
000260dc,face,1062,960,1118,1034,00026092,男性教師A,,22
000260dd,body,181,503,328,664,00026092,男性教師A,,22
000260de,body,1215,637,1333,781,000259e7,伊狩 増代,,22
000260df,text,965,460,1056,579,,,転任第一日目から何言ってらっしゃるんですか！,22
