id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00025ddd,face,667,505,701,546,000259da,宇留千絵,,13
00025dde,body,1123,573,1286,774,000259da,宇留千絵,,13
00025ddf,body,471,671,725,870,000259fc,冷越豪,,13
00025de0,body,248,287,326,368,00025a73,天馬,,13
00025de1,text,1473,114,1562,195,,,はなれて歩けっつったのはおめえじゃねえか,13
00025de2,face,1439,975,1501,1032,000259da,宇留千絵,,13
00025de3,text,427,292,511,367,,,あ〜っ落ちる！,13
00025de4,body,1282,165,1426,289,00025a73,天馬,,13
00025de5,face,1336,657,1422,749,000259da,宇留千絵,,13
00025de6,face,134,786,169,835,000259e7,伊狩 増代,,13
00025de7,body,1263,836,1417,1114,000259fc,冷越豪,,13
00025de8,face,1135,650,1240,779,000259da,宇留千絵,,13
00025de9,face,1301,170,1350,215,00025a73,天馬,,13
00025dea,body,901,265,973,474,000259fc,冷越豪,,13
00025deb,body,1423,922,1577,1116,000259da,宇留千絵,,13
00025dec,face,645,217,674,249,00025a73,天馬,,13
00025ded,body,408,707,480,871,000259da,宇留千絵,,13
00025dee,text,921,144,974,215,,,チェッわかったわかった,13
00025def,frame,907,101,1210,528,,,,13
00025df0,frame,76,98,405,379,,,,13
00025df1,body,414,132,478,263,000259fc,冷越豪,,13
00025df2,body,1133,904,1248,1113,000259fc,冷越豪,,13
00025df3,text,1229,340,1244,389,,,バブ！,13
00025df4,frame,1299,558,1573,777,,,,13
00025df5,text,1469,814,1550,924,,,や　やだちょっと！天馬ちゃんが　いないわ,13
00025df6,face,103,187,139,252,00025d87,other,,13
00025df7,text,627,110,737,189,,,危ない！天馬ちゃんダメよ！,13
00025df8,face,521,157,534,172,000259da,宇留千絵,,13
00025df9,body,1036,937,1085,975,00025a73,天馬,,13
00025dfa,frame,907,803,1254,1116,,,,13
00025dfb,text,1044,118,1191,216,,,いちおーお守り頼まれたのはふたりなんだからあんたもそれなりにつき会ってくれなきゃ,13
00025dfc,face,1194,945,1247,1057,000259fc,冷越豪,,13
00025dfd,text,589,285,604,311,,,バブ,13
00025dfe,body,218,463,259,577,00025d87,other,,13
00025dff,body,1294,580,1567,777,000259da,宇留千絵,,13
00025e00,text,1152,811,1228,913,,,あっいたあそこだ！！,13
00025e01,face,1164,307,1190,334,00025a73,天馬,,13
00025e02,text,463,986,629,1107,,,はっはっはっ,13
00025e03,text,237,669,383,769,,,やれやれひさびさに今日は育児から開放されてのんびりできたよ,13
00025e04,text,332,130,364,223,,,ストン,13
00025e05,body,977,269,1041,482,000259da,宇留千絵,,13
00025e06,face,1365,892,1408,966,000259fc,冷越豪,,13
00025e07,text,917,812,954,987,,,キャ〜ッ,13
00025e08,body,560,471,674,597,000259fc,冷越豪,,13
00025e09,face,418,739,463,788,000259da,宇留千絵,,13
00025e0a,frame,1222,100,1573,300,,,,13
00025e0b,body,214,739,378,1110,000259e5,石砂 拓真,,13
00025e0c,body,1340,326,1516,531,000259da,宇留千絵,,13
00025e0d,text,1271,815,1309,973,,,なんだと,13
00025e0e,frame,907,555,1287,775,,,,13
00025e0f,frame,1263,802,1573,1115,,,,13
00025e10,face,252,766,297,823,000259e5,石砂 拓真,,13
00025e11,body,79,162,229,376,00025d87,other,,13
00025e12,face,437,150,463,185,000259fc,冷越豪,,13
00025e13,text,1492,329,1555,426,,,ものには限度があるわよ！,13
00025e14,body,1127,298,1209,368,00025a73,天馬,,13
00025e15,face,951,1011,1019,1109,000259da,宇留千絵,,13
00025e16,text,1458,582,1561,664,,,やーねー天馬ちゃん男の人って無責任でっ！,13
00025e17,body,909,950,1023,1111,000259da,宇留千絵,,13
00025e18,body,76,135,115,270,000259fc,冷越豪,,13
00025e19,body,488,131,552,256,000259da,宇留千絵,,13
00025e1a,body,159,171,242,238,000259da,宇留千絵,,13
00025e1b,body,1242,370,1364,494,00025a73,天馬,,13
00025e1c,text,466,670,532,733,,,どうしよう　豪くん！？,13
00025e1d,frame,416,100,747,380,,,,13
00025e1e,frame,79,661,392,1115,,,,13
00025e1f,body,655,488,751,589,000259da,宇留千絵,,13
00025e20,text,91,673,188,755,,,ホホッそんなこというと天馬に悪いわよ！,13
00025e21,frame,402,658,749,873,,,,13
00025e22,text,456,406,725,453,,,まて〜〜〜っ！,13
00025e23,frame,403,898,748,1116,,,,13
00025e24,frame,79,402,746,633,,,,13
00025e25,face,574,698,623,763,000259fc,冷越豪,,13
00025e26,text,967,673,1009,745,,,ぶっ,13
00025e27,text,671,674,735,768,,,だ　だめだとても追いつけん！,13
00025e28,face,283,301,321,338,00025a73,天馬,,13
00025e29,body,617,201,696,277,00025a73,天馬,,13
00025e2a,face,574,488,601,522,000259fc,冷越豪,,13
00025e2b,text,1254,135,1273,169,,,バブ,13
00025e2c,frame,1222,325,1574,531,,,,13
00025e2d,body,100,762,210,1115,000259e7,伊狩 増代,,13
00025e2e,face,1404,353,1461,418,000259da,宇留千絵,,13
