id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00026c07,frame,1247,98,1572,343,,,,61
00026c08,body,340,266,473,354,000259e3,一堂零,,61
00026c09,frame,75,712,748,1114,,,,61
00026c0a,body,505,106,688,354,00026af4,先生,,61
00026c0b,text,922,990,1019,1099,,,おおっそういう役得があったか！,61
00026c0c,body,1452,746,1524,870,00026af4,先生,,61
00026c0d,text,356,761,415,857,,,やったそーこなくっちゃ！！,61
00026c0e,body,1246,186,1303,345,000259da,宇留千絵,,61
00026c0f,body,1273,903,1449,1110,00026af4,先生,,61
00026c10,body,80,384,174,537,00026a83,千飼統作,,61
00026c11,face,1407,432,1443,476,00026af4,先生,,61
00026c12,body,1423,1017,1524,1111,00026a83,千飼統作,,61
00026c13,face,129,412,165,457,00026a83,千飼統作,,61
00026c14,body,227,155,351,357,000259fc,冷越豪,,61
00026c15,text,917,378,1073,460,,,じつは潔くんはおキャン子のファンクラブに入っているんですよ,61
00026c16,face,168,241,208,289,000259e0,河川唯,,61
00026c17,text,1013,876,1041,949,,,原作者なんだから,61
00026c18,body,1390,722,1472,867,00026a83,千飼統作,,61
00026c19,frame,528,382,744,688,,,,61
00026c1a,body,904,750,1063,1112,00026af4,先生,,61
00026c1b,text,1193,667,1240,782,,,この年になってきょっとはずかしいけど・・・,61
00026c1c,frame,1207,367,1571,624,,,,61
00026c1d,frame,79,380,291,683,,,,61
00026c1e,face,929,799,991,900,00026af4,先生,,61
00026c1f,face,351,200,380,237,000259d5,物星大,,61
00026c20,face,466,195,510,234,000259d7,大間仁,,61
00026c21,body,300,393,479,682,00026af4,先生,,61
00026c22,body,450,167,548,353,000259d7,大間仁,,61
00026c23,text,676,392,729,482,,,新鱈先生太っ腹！,61
00026c24,text,916,102,994,192,,,ぶ〜〜っ,61
00026c25,frame,303,379,519,688,,,,61
00026c26,face,1067,833,1119,907,00026a83,千飼統作,,61
00026c27,body,334,179,393,352,000259d5,物星大,,61
00026c28,text,1284,385,1360,456,,,バカなマネはやめてください！！,61
00026c29,face,401,190,440,231,000259de,出瀬潔,,61
00026c2a,text,1137,110,1227,300,,,次回から漫画のタイトルを「ハイスクール！メミ＆やあや」に変える！,61
00026c2b,face,939,490,994,556,000259e3,一堂零,,61
