id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000803c1,body,1165,415,1383,897,0007fbe7,岡部梨絵,,66
000803c2,text,1515,857,1573,941,,,わたしいっちゃうのよ,66
000803c3,face,293,656,362,708,0007fbe7,岡部梨絵,,66
000803c4,body,1190,816,1579,1109,0007fbb4,宮沢真理,,66
000803c5,face,962,613,1120,757,0007fbe7,岡部梨絵,,66
000803c6,face,295,919,451,1103,0007fbe7,岡部梨絵,,66
000803c7,body,893,482,1169,790,0007fbe7,岡部梨絵,,66
000803c8,frame,1171,334,1589,969,,,,66
000803c9,frame,892,814,1580,1108,,,,66
000803ca,frame,888,6,1579,379,,,,66
000803cb,frame,3,562,820,883,,,,66
000803cc,text,521,913,750,1072,,,芽を出す準備ができてるわみんなもうじき光り始めるのよ――――――声が聞こえない？,66
000803cd,text,330,76,504,512,,,わたしはこれからもあなたといられるわ姿を見せることができなくても悲しんじゃいやよずっと前わたしに同じことを言ったじゃない,66
000803ce,face,1314,481,1359,520,0007fbe7,岡部梨絵,,66
000803cf,face,546,288,633,348,0007fbe7,岡部梨絵,,66
000803d0,frame,296,11,763,553,,,,66
000803d1,text,936,845,1059,964,,,あなたがそうやって校舎やわたしのことをずっと思ってくれるなら,66
000803d2,body,917,31,1517,377,0007fbb4,宮沢真理,,66
000803d3,frame,76,900,764,1112,,,,66
000803d4,body,480,621,724,881,0007fbb4,宮沢真理,,66
000803d5,text,1534,111,1556,158,,,！,66
000803d6,text,137,596,178,690,,,そのへんの草や木の葉,66
000803d7,text,427,585,444,658,,,よく見て,66
000803d8,body,1365,443,1578,961,0007fbb4,宮沢真理,,66
000803d9,body,896,814,1227,1106,0007fbe7,岡部梨絵,,66
000803da,body,581,168,756,544,0007fbb4,宮沢真理,,66
000803db,face,1267,880,1456,1054,0007fbb4,宮沢真理,,66
000803dc,frame,888,396,1173,794,,,,66
000803dd,face,1446,490,1487,538,0007fbb4,宮沢真理,,66
000803de,body,29,572,531,878,0007fbe7,岡部梨絵,,66
000803df,text,1536,374,1554,430,,,梨絵！,66
000803e0,frame,68,73,330,550,,,,66
000803e1,body,204,908,761,1108,0007fbe7,岡部梨絵,,66
000803e2,text,912,420,1145,544,,,わたしはあなたがこの学校に来たことでこうしてまた現れることができたんだから,66
000803e3,body,440,166,758,548,0007fbe7,岡部梨絵,,66
000803e4,face,555,660,603,710,0007fbb4,宮沢真理,,66
000803e5,text,1390,368,1427,450,,,いやよ悲しんじゃ,66
000803e6,face,1186,99,1385,337,0007fbb4,宮沢真理,,66
