id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080739,text,929,823,997,1018,はじめから知的物体として作られたものだけど…,,,95
0008073a,frame,69,71,324,467,,,,95
0008073b,face,371,896,513,1040,,0008060f,リサ,95
0008073c,frame,336,701,530,1169,,,,95
0008073d,frame,72,478,328,676,,,,95
0008073e,frame,890,72,1080,665,,,,95
0008073f,frame,397,72,766,539,,,,95
00080740,text,680,83,740,176,ん……そうだね,,,95
00080741,text,509,580,657,714,さーてと研究室もどって移転の準備しないと,,,95
00080742,text,358,737,405,854,おその前に…,,,95
00080743,face,922,250,1040,373,,00080714,電脳,95
00080744,text,982,391,1182,648,今までも電脳としての意識みたいなものはあったけれど……真理のキャラクターを得てから外からの情報がちがって感じられるよ……,,,95
00080745,frame,70,627,321,1113,,,,95
00080746,frame,890,680,1134,1111,,,,95
00080747,body,397,99,694,543,,0008060f,リサ,95
00080748,text,1223,82,1242,164,ふうん？,,,95
00080749,body,1238,46,1653,980,,0008060f,リサ,95
0008074a,body,592,735,722,1089,,0008060f,リサ,95
0008074b,body,341,826,525,1169,,0008060f,リサ,95
0008074c,face,1363,140,1456,226,,0008060f,リサ,95
0008074d,text,678,266,742,370,あなたは何の精なんだろ？,,,95
0008074e,frame,1087,3,1649,992,,,,95
0008074f,text,1032,712,1137,864,ものの精…人間の思い入れの反映したものという意味じゃなくて,,,95
00080750,frame,1114,680,1579,1113,,,,95
00080751,body,889,175,1085,422,,00080714,電脳,95
00080752,frame,393,560,764,1118,,,,95
00080753,text,1189,692,1366,846,それに……あらためて気づいてみるとここにはほんとに意志をもったものたちがたくさんいる……,,,95
00080754,face,475,166,622,310,,0008060f,リサ,95
