id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000802a6,text,1195,86,1550,278,ここもじきに変わり始めるよあんたら…今のここが好きならようく目に焼きつけておくんだね思いだしたいとき思いだせるように…,,,58
000802a7,face,998,767,1081,874,,0007fbc2,斉藤さつき,58
000802a8,body,505,174,576,341,,0008025d,羅漢,58
000802a9,body,1153,730,1286,963,,0007fbb4,宮沢真理,58
000802aa,body,2,819,264,1167,,0007fbc2,斉藤さつき,58
000802ab,frame,69,194,331,1113,,,,58
000802ac,body,888,735,1083,1116,,0007fbc2,斉藤さつき,58
000802ad,face,901,967,1001,1071,,0007fbb4,宮沢真理,58
000802ae,text,101,207,215,351,うーんなんかさあ…信じざるをえないねえ…,,,58
000802af,body,1264,705,1366,928,,0007fbc2,斉藤さつき,58
000802b0,body,903,312,1085,616,,0008025d,羅漢,58
000802b1,text,954,72,1055,195,どれ……わしもそろそろ…,,,58
000802b2,body,890,898,1038,1116,,0007fbb4,宮沢真理,58
000802b3,frame,361,179,407,974,,,,58
000802b4,frame,883,66,1083,621,,,,58
000802b5,frame,887,570,1085,1113,,,,58
000802b6,face,131,867,216,1000,,0007fbc2,斉藤さつき,58
000802b7,face,963,351,1022,428,,0008025d,羅漢,58
000802b8,body,1383,927,1442,1017,,0008025d,羅漢,58
000802b9,text,631,98,701,341,それからわしは地蔵じゃないよ羅漢のひとりだ,,,58
000802ba,text,83,674,247,795,あのおくない様の家もさ県の重要文化財になるんだって,,,58
000802bb,text,932,624,998,711,あ……あ……,,,58
000802bc,frame,0,661,264,1167,,,,58
000802bd,frame,421,0,1652,1169,,,,58
