id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000800a1,face,1306,754,1344,792,0007fbb4,宮沢真理,,41
000800a2,text,668,109,749,228,,,あなたがひろった葉…ここにくる切符だったのよ,41
000800a3,text,95,750,174,1026,,,でももうあのひとたちはいられなくなってきてるそのうちにわたしも…,41
000800a4,body,12,149,371,794,0007fbe7,岡部梨絵,,41
000800a5,body,232,917,480,1107,0007fbb4,宮沢真理,,41
000800a6,text,1392,613,1444,661,,,くすくす,41
000800a7,text,917,405,1050,477,,,そうよだから今日は最後のお祭り,41
000800a8,body,1270,748,1389,993,0007fbb4,宮沢真理,,41
000800a9,face,282,936,468,1111,0007fbb4,宮沢真理,,41
000800aa,frame,831,0,1648,337,,,,41
000800ab,text,303,76,323,120,,,わ…,41
000800ac,body,1127,745,1288,1029,0007fbe7,岡部梨絵,,41
000800ad,body,78,680,354,991,0007fbe7,岡部梨絵,,41
000800ae,frame,836,335,1647,1169,,,,41
000800af,frame,3,12,512,793,,,,41
000800b0,face,183,802,301,949,0007fbe7,岡部梨絵,,41
000800b1,frame,72,678,480,991,,,,41
000800b2,frame,558,0,767,1168,,,,41
000800b3,text,1501,554,1551,597,,,くすくす,41
000800b4,body,1134,13,1611,333,0007fbb4,宮沢真理,,41
000800b5,frame,883,330,1577,524,,,,41
000800b6,face,1207,40,1283,134,0007fbb4,宮沢真理,,41
000800b7,body,945,3,1344,325,0007fbe7,岡部梨絵,,41
000800b8,text,1444,364,1553,476,,,住むところがないの？もうこんな山の中にも,41
000800b9,face,1002,80,1055,129,0007fbe7,岡部梨絵,,41
000800ba,frame,483,73,546,1112,,,,41
000800bb,text,275,701,470,849,,,あの町にはまだこういう場所に通じるすきまが残ってるわあなたの言ってたようなところ,41
000800bc,body,1250,344,1500,510,0008001d,Other,,41
000800bd,body,258,182,530,719,0007fbb4,宮沢真理,,41
000800be,face,218,212,259,262,0007fbe7,岡部梨絵,,41
000800bf,face,333,213,388,276,0007fbb4,宮沢真理,,41
000800c0,text,910,192,1023,267,,,あのひとたちは―――遠くにいくの,41
000800c1,frame,74,917,476,1112,,,,41
000800c2,body,1030,342,1277,514,0008001d,Other,,41
