id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007fdcc,text,1061,424,1131,531,こっちがもうひとりの子？,,,20
0007fdcd,frame,833,7,1639,424,,,,20
0007fdce,face,1379,129,1498,271,,0007fbc2,斉藤さつき,20
0007fdcf,text,184,800,246,911,よく動いてるよね……こんなのが,,,20
0007fdd0,frame,892,414,1140,694,,,,20
0007fdd1,frame,239,773,749,1168,,,,20
0007fdd2,frame,893,779,1077,1110,,,,20
0007fdd3,text,425,538,487,634,古いものばっかりあるなあ…,,,20
0007fdd4,body,1309,759,1578,1117,,0007fbb4,宮沢真理,20
0007fdd5,text,81,540,169,644,時計のネジ巻きまで学級委員がやるんだぜっ,,,20
0007fdd6,frame,832,693,1446,1169,,,,20
0007fdd7,frame,1104,414,1366,692,,,,20
0007fdd8,body,1273,73,1636,415,,0007fbc2,斉藤さつき,20
0007fdd9,body,1398,548,1579,696,,0007fbc2,斉藤さつき,20
0007fdda,text,592,989,729,1122,戦前からあるんだってさここが女子校だったときから……,,,20
0007fddb,text,1534,726,1564,828,梨絵……,,,20
0007fddc,frame,1313,711,1578,1113,,,,20
0007fddd,frame,1351,414,1584,698,,,,20
0007fdde,body,329,532,424,753,,0007fbb4,宮沢真理,20
0007fddf,face,940,550,1016,610,,0007fbb4,宮沢真理,20
0007fde0,text,1312,736,1345,866,岡部梨絵…,,,20
0007fde1,face,310,834,454,945,,0007fbb4,宮沢真理,20
0007fde2,frame,7,0,809,513,,,,20
0007fde3,body,175,528,295,749,,0007fbc2,斉藤さつき,20
0007fde4,text,617,84,690,245,梨絵っていうのか…あの娘…,,,20
0007fde5,text,105,322,180,482,清掃の時間になりました今週の目標は……,,,20
0007fde6,text,938,428,957,466,うん,,,20
0007fde7,body,896,860,1074,1107,,0007fbe7,岡部梨絵,20
0007fde8,body,897,487,1049,692,,0007fbb4,宮沢真理,20
0007fde9,text,1165,429,1338,545,ほらこのヒトが死んだ生徒のひとり…なんかあんたに似てるね,,,20
0007fdea,face,516,904,649,1048,,0007fbc2,斉藤さつき,20
0007fdeb,frame,57,520,497,755,,,,20
0007fdec,text,1381,425,1568,573,親父がさもとうちの学校の先生だったんよこれは先任の先生にもらったんだって,,,20
0007fded,face,1370,912,1548,1056,,0007fbb4,宮沢真理,20
0007fdee,face,927,927,1020,1024,,0007fbe7,岡部梨絵,20
0007fdef,text,1182,84,1245,251,うわー古いアルバム！,,,20
0007fdf0,body,835,15,1168,411,,0007fbb4,宮沢真理,20
0007fdf1,face,1424,558,1544,683,,0007fbc2,斉藤さつき,20
0007fdf2,frame,501,524,744,835,,,,20
0007fdf3,body,406,847,643,1169,,0007fbc2,斉藤さつき,20
0007fdf4,face,972,77,1131,254,,0007fbb4,宮沢真理,20
0007fdf5,frame,55,764,274,1112,,,,20
0007fdf6,body,304,776,491,1150,,0007fbb4,宮沢真理,20
