id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007fe40,frame,640,663,760,1111,,,,23
0007fe41,text,1156,394,1251,482,夢の中を迷ってる気分……,,,23
0007fe42,body,144,69,340,361,,0007fbb4,宮沢真理,23
0007fe43,face,192,163,337,304,,0007fbb4,宮沢真理,23
0007fe44,frame,887,80,1285,370,,,,23
0007fe45,text,1122,103,1253,232,３学年しかないはずなのになんでこんなに入り組んで広いんだろう,,,23
0007fe46,text,82,81,174,194,時計を見ていても彼女の姿は映らないし…,,,23
0007fe47,text,411,674,516,784,なんかこのへんの物置にでもいそうなんだけどなー……,,,23
0007fe48,text,285,81,324,157,放課後になって,,,23
0007fe49,body,944,491,1076,652,,0007fbc2,斉藤さつき,23
0007fe4a,frame,887,383,1283,656,,,,23
0007fe4b,text,929,104,1039,220,他の友だちもいまだに知らない場所があるといっている…,,,23
0007fe4c,body,1056,461,1221,656,,0007fbb4,宮沢真理,23
0007fe4d,body,553,96,711,663,,0007fbb4,宮沢真理,23
0007fe4e,frame,70,659,293,1108,,,,23
0007fe4f,frame,268,661,665,1108,,,,23
0007fe50,frame,887,905,1577,1123,,,,23
0007fe51,text,592,671,619,720,あー,,,23
0007fe52,text,1425,100,1530,254,迷路のような校内をさがしても彼女の姿を見つけることはできなかった,,,23
0007fe53,face,148,743,249,838,,0007fbb4,宮沢真理,23
0007fe54,frame,72,69,338,376,,,,23
0007fe55,frame,67,356,351,649,,,,23
0007fe56,body,70,659,294,1104,,0007fbb4,宮沢真理,23
0007fe57,frame,346,2,823,662,,,,23
0007fe58,body,414,909,553,1074,,0007fbb4,宮沢真理,23
0007fe59,frame,884,696,1575,897,,,,23
0007fe5a,face,1120,495,1199,563,,0007fbb4,宮沢真理,23
0007fe5b,frame,1283,3,1648,663,,,,23
0007fe5c,face,986,520,1046,587,,0007fbc2,斉藤さつき,23
