id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0007fbb8,text,693,88,750,211,やった夏休み夏休みぃ！,,,2
0007fbb9,face,622,553,664,603,,0007fbb4,宮沢真理,2
0007fbba,frame,895,408,1230,663,,,,2
0007fbbb,frame,355,75,762,459,,,,2
0007fbbc,text,439,502,480,522,わい,,,2
0007fbbd,text,416,116,467,216,校門のとこで待ってる,,,2
0007fbbe,frame,1246,408,1581,668,,,,2
0007fbbf,text,123,87,145,127,わい,,,2
0007fbc0,body,75,218,311,454,,0007fbb4,宮沢真理,2
0007fbc1,body,92,494,299,705,,0007fbc2,斉藤さつき,2
0007fbc3,frame,891,59,1582,384,,,,2
0007fbc4,text,1106,408,1172,504,なぜかこの学校に来たときに,,,2
0007fbc5,frame,69,72,378,459,,,,2
0007fbc6,text,175,93,227,168,おーころげた,,,2
0007fbc7,text,307,490,413,591,ね ね ね今日あいてる？プール行こう1時から,,,2
0007fbc8,body,573,528,730,703,,0007fbb4,宮沢真理,2
0007fbc9,text,1036,68,1177,188,その線路にたくされた期待はどれほど大きかったことだろう,,,2
0007fbca,frame,825,743,1652,1113,,,,2
0007fbcb,text,711,481,740,541,んっ？,,,2
0007fbcc,text,327,98,365,165,わーぐわ！,,,2
0007fbcd,text,255,90,302,175,押すなってば!!,,,2
0007fbce,text,379,197,411,297,じゃあねっ!!,,,2
0007fbcf,body,1323,417,1555,661,,0007fbb4,宮沢真理,2
0007fbd0,face,1401,444,1460,506,,0007fbb4,宮沢真理,2
0007fbd1,body,1011,301,1059,385,,0007fbb4,宮沢真理,2
0007fbd2,text,569,110,614,194,待ってよおーい,,,2
0007fbd3,frame,73,725,763,1109,,,,2
0007fbd4,frame,286,470,765,711,,,,2
0007fbd5,text,119,711,191,824,さつきっていうの憶えてね,,,2
0007fbd6,text,89,178,131,271,宮沢さん！宮沢さん！,,,2
0007fbd7,text,496,179,559,253,見たか？今度の転校生,,,2
0007fbd8,text,1247,407,1334,538,線路だけがはるか遠くの場所につながるものだった頃…,,,2
0007fbd9,text,85,507,120,570,あ？あたし？,,,2
0007fbda,face,180,558,260,648,,0007fbc2,斉藤さつき,2
0007fbdb,text,1425,73,1557,218,昔--遠くへ行くのに鉄道しかなかった頃,,,2
0007fbdc,body,409,515,641,706,,0007fbc2,斉藤さつき,2
0007fbdd,text,496,80,554,153,え？28日から行く？,,,2
0007fbde,text,474,477,513,504,がや,,,2
0007fbdf,text,638,87,677,203,わっオレの上ばき！,,,2
0007fbe0,face,194,267,287,380,,0007fbb4,宮沢真理,2
0007fbe1,text,957,410,1037,494,最初に考えたのはそんなことだった,,,2
0007fbe2,frame,71,473,303,710,,,,2
