id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00080228,text,467,520,586,594,わなに！その重装備,,,55
00080229,text,677,880,721,977,くるかなー今夜,,,55
0008022a,text,1290,86,1373,190,あんたのいってたやつ！,,,55
0008022b,face,658,665,697,703,,0007fbc2,斉藤さつき,55
0008022c,body,398,45,550,466,,0007fbb4,宮沢真理,55
0008022d,text,583,72,743,191,とゆーわけで確認にいこうじゃないか今夜！,,,55
0008022e,frame,836,0,1275,539,,,,55
0008022f,frame,72,506,451,828,,,,55
00080230,text,694,517,709,591,おまた！,,,55
00080231,body,590,636,758,829,,0007fbc2,斉藤さつき,55
00080232,text,1028,66,1099,177,ちょっとより道して帰ったのさ,,,55
00080233,frame,882,736,1576,1118,,,,55
00080234,frame,403,505,764,834,,,,55
00080235,face,583,271,708,433,,0007fbc2,斉藤さつき,55
00080236,text,101,514,165,578,ま一杯,,,55
00080237,text,1073,562,1193,676,最初は自動車のあかりかと思ったんだけど……,,,55
00080238,face,399,138,499,375,,0007fbb4,宮沢真理,55
00080239,text,1304,271,1369,427,ぐわーどうしよ！,,,55
0008023a,face,491,654,526,699,,0007fbb4,宮沢真理,55
0008023b,frame,4,779,826,1169,,,,55
0008023c,body,332,853,583,1168,,0007fbc2,斉藤さつき,55
0008023d,body,1287,165,1644,521,,0007fbc2,斉藤さつき,55
0008023e,frame,68,72,249,493,,,,55
0008023f,text,1134,69,1235,173,ゆうべ隣りの家にもらい湯にいってさ,,,55
00080240,body,121,893,392,1168,,0007fbb4,宮沢真理,55
00080241,frame,399,0,821,473,,,,55
00080242,face,1398,265,1556,440,,0007fbc2,斉藤さつき,55
00080243,frame,885,544,1574,722,,,,55
00080244,body,1345,547,1499,721,,0007fbc2,斉藤さつき,55
00080245,text,150,853,215,964,なんかバス待ってるみたい,,,55
00080246,frame,298,68,389,412,,,,55
00080247,face,427,915,495,991,,0007fbc2,斉藤さつき,55
00080248,text,1501,74,1560,232,見たんだよ！あたしも,,,55
00080249,frame,1278,1,1649,521,,,,55
0008024a,text,939,936,1084,1094,ねえねえねえなんなんだろあれ！また出るかもしれないよ！,,,55
0008024b,body,411,618,541,832,,0007fbb4,宮沢真理,55
0008024c,body,109,365,172,489,,0007fbb4,宮沢真理,55
0008024d,face,219,602,333,737,,0007fbc2,斉藤さつき,55
0008024e,text,342,527,431,621,おシルコ作ってきたんだなこれがまた,,,55
0008024f,body,90,513,425,833,,0007fbc2,斉藤さつき,55
00080250,text,520,66,547,138,い……,,,55
00080251,body,1033,391,1140,540,,0007fbc2,斉藤さつき,55
00080252,face,295,970,355,1046,,0007fbb4,宮沢真理,55
00080253,body,464,161,821,467,,0007fbc2,斉藤さつき,55
