id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000801c7,frame,5,0,825,1169,,,,52
000801c8,face,1229,988,1350,1095,0007fbb4,宮沢真理,,52
000801c9,body,114,590,312,1137,0007fbb4,宮沢真理,,52
000801ca,body,1171,979,1431,1113,0007fbb4,宮沢真理,,52
000801cb,frame,890,973,1584,1112,,,,52
000801cc,frame,890,562,1429,687,,,,52
000801cd,face,1048,599,1200,687,0007fbb4,宮沢真理,,52
000801ce,body,987,566,1272,684,0007fbb4,宮沢真理,,52
000801cf,frame,890,76,1429,544,,,,52
000801d0,text,1204,847,1234,927,,,月…？…,52
000801d1,text,1339,577,1364,603,,,？,52
000801d2,face,1111,745,1168,802,0007fbb4,宮沢真理,,52
000801d3,frame,1436,72,1581,962,,,,52
000801d4,body,1139,193,1394,541,0007fbb4,宮沢真理,,52
000801d5,frame,892,703,1428,963,,,,52
000801d6,body,892,706,1172,1056,0007fbb4,宮沢真理,,52
