id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000804ab,text,119,787,204,928,うっうるせえなっ,,,72
000804ac,face,375,274,569,416,,0008037e,写真部員A,72
000804ad,body,1021,658,1169,795,,0007fbb4,宮沢真理,72
000804ae,frame,1134,346,1575,635,,,,72
000804af,face,1075,688,1151,756,,0007fbb4,宮沢真理,72
000804b0,face,200,877,273,960,,0008037e,写真部員A,72
000804b1,body,479,802,628,1111,,0007fbc2,斉藤さつき,72
000804b2,frame,845,774,1649,1166,,,,72
000804b3,frame,58,782,497,1169,,,,72
000804b4,text,983,683,998,749,じゃあね,,,72
000804b5,text,1087,322,1113,384,あの…,,,72
000804b6,text,1285,826,1304,929,――――,,,72
000804b7,frame,74,623,769,779,,,,72
000804b8,body,1002,308,1163,643,,0008037e,写真部員A,72
000804b9,text,1178,358,1398,409,１番線ホーム―――行き発車しまぁす,,,72
000804ba,frame,7,508,820,645,,,,72
000804bb,text,249,297,280,383,…………,,,72
000804bc,frame,605,793,777,1106,,,,72
000804bd,face,1006,429,1150,592,,0008037e,写真部員A,72
000804be,frame,470,793,627,1111,,,,72
000804bf,frame,887,342,994,648,,,,72
000804c0,body,1295,344,1575,627,,0007fbb4,宮沢真理,72
000804c1,body,371,273,732,431,,0008037e,写真部員A,72
000804c2,body,615,940,702,1111,,0008037e,写真部員A,72
000804c3,frame,889,633,1578,793,,,,72
000804c4,face,1100,890,1199,996,,0008037e,写真部員A,72
000804c5,face,1382,95,1483,272,,0007fbb4,宮沢真理,72
000804c6,text,1103,88,1266,225,なんか…そういうのほしがってるって聞いたから…急いだんでアルバムにも入れてないけど,,,72
000804c7,text,1184,483,1203,595,ありがとう,,,72
000804c8,frame,888,72,1576,327,,,,72
000804c9,face,167,439,282,516,,0007fbb4,宮沢真理,72
000804ca,face,954,109,1055,224,,0008037e,写真部員A,72
000804cb,face,1393,985,1474,1085,,0007fbc2,斉藤さつき,72
000804cc,body,1313,957,1551,1165,,0007fbc2,斉藤さつき,72
000804cd,body,929,68,1203,325,,0008037e,写真部員A,72
000804ce,face,364,981,427,1058,,0007fbc2,斉藤さつき,72
000804cf,frame,7,406,820,531,,,,72
000804d0,body,114,415,325,521,,0007fbb4,宮沢真理,72
000804d1,face,503,894,619,1046,,0007fbc2,斉藤さつき,72
000804d2,body,125,663,240,779,,0008037e,写真部員A,72
000804d3,body,910,852,1356,1168,,0008037e,写真部員A,72
000804d4,body,1281,77,1578,323,,0007fbb4,宮沢真理,72
000804d5,text,351,793,460,934,さびしいねっ被写体が減っちゃってさっ,,,72
000804d6,body,668,954,755,1110,,0007fbc2,斉藤さつき,72
000804d7,frame,4,72,817,257,,,,72
000804d8,face,1349,425,1491,597,,0007fbb4,宮沢真理,72
000804d9,frame,1002,304,1160,643,,,,72
000804da,body,308,946,497,1169,,0007fbc2,斉藤さつき,72
000804db,body,65,842,337,1169,,0008037e,写真部員A,72
000804dc,frame,7,271,820,433,,,,72
